GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500067,1610612743,DEN,Denver,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500271,1610612743,DEN,Denver,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20501147,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,24.000000:35,123.2,119.6,88.0,88.5,35.2,31.1,0.4,8.0,40.0,0.0,0.222,0.118,5.0,0.455,0.455,0.211,0.216,99.39,100.56,83.8,51,0.141,18.0
20501230,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,25.000000:54,88.1,86.0,92.7,100.0,-4.5,-14.0,0.25,1.0,17.6,0.0,0.043,0.021,17.6,0.556,0.625,0.241,0.247,108.53,105.64,88.03,57,0.15,19.0
20500660,1610612743,DEN,Denver,2248,Earl Watson,Earl,G,,23.000000:38,114.1,111.4,111.9,122.2,2.2,-10.9,0.105,0.67,22.2,0.0,0.04,0.023,33.3,0.375,0.375,0.143,0.146,93.55,90.38,75.32,44,-0.034,4.0
20500112,1610612743,DEN,Denver,2248,Earl Watson,Earl,,,20.000000:59,111.9,102.1,65.9,65.2,46.0,36.9,0.25,1.0,20.0,0.0,0.111,0.065,20.0,0.5,0.563,0.24,0.262,102.2,107.56,89.63,48,0.195,8.0
20501024,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,21.000000:20,93.0,98.0,95.2,98.0,-2.2,0.0,0.429,1.5,25.0,0.0,0.16,0.075,16.7,0.375,0.327,0.316,0.318,115.97,111.38,92.81,49,-0.031,6.0
20501187,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,28.000000:24,106.4,108.8,93.0,89.7,13.4,19.1,0.267,4.0,19.0,0.0,0.138,0.069,4.8,0.6,0.613,0.27,0.273,96.51,97.18,80.99,57,0.207,19.0
20500930,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,24.000000:48,121.5,114.8,112.2,109.3,9.3,5.6,0.444,2.0,38.1,0.0,0.107,0.064,19.0,0.688,0.751,0.224,0.236,100.3,104.52,87.1,54,0.149,5.0
20500918,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,27.000000:00,120.7,123.6,95.0,100.0,25.7,23.6,0.588,3.33,40.0,0.0,0.0,0.0,12.0,0.5,0.487,0.227,0.23,100.59,96.89,80.74,55,0.11,19.0
