GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500661,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500891,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20501225,1610612761,TOR,Toronto,2254,Loren Woods,Loren,C,,13.000000:44,66.0,65.6,119.8,125.0,-53.8,-59.4,0.0,0.0,0.0,0.0,0.429,0.162,0.0,0.0,0.0,0.054,0.056,114.01,111.84,93.2,32,0.079,2.0
20500098,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500729,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500258,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500927,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500448,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,,4.000000:57,148.3,155.6,135.1,150.0,13.2,5.6,0.2,0.0,33.3,0.0,0.25,0.143,0.0,1.0,0.82,0.222,0.212,88.82,82.42,68.69,9,0.235,23.0
20500676,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,,18.000000:35,111.6,114.7,124.7,122.2,-13.2,-7.5,0.0,0.0,0.0,0.227,0.214,0.222,0.0,0.5,0.5,0.095,0.095,90.71,90.4,75.34,34,0.088,17.0
20500071,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500307,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500459,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500897,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,,1.000000:56,61.5,50.0,82.0,80.0,-20.5,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.16,136.55,113.79,6,0.286,21.0
20501140,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,,21.000000:23,111.3,107.3,93.2,95.0,18.1,12.3,0.0,0.0,0.0,0.211,0.053,0.132,0.0,0.667,0.727,0.149,0.157,90.1,90.91,75.76,41,0.195,18.0
20501036,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500089,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20501156,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,,15.000000:02,133.5,132.1,109.8,111.1,23.7,21.0,0.0,0.0,0.0,0.077,0.2,0.143,50.0,1.0,0.798,0.129,0.13,87.87,87.8,73.17,28,0.017,9.0
20500249,1610612761,TOR,Toronto,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
