GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20501190,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,40.000000:43,121.8,120.5,107.0,107.0,14.9,13.5,0.097,3.0,14.3,0.176,0.093,0.13,4.8,0.429,0.556,0.189,0.193,99.09,99.63,83.02,83,0.13,1.0
20500264,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,32.000000:48,98.6,98.4,104.6,104.9,-6.1,-6.6,0.053,0.33,9.1,0.0,0.16,0.071,27.3,0.167,0.218,0.141,0.145,89.3,89.27,74.39,61,-0.062,5.0
20500502,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,30.000000:41,77.7,76.8,120.0,123.6,-42.3,-46.9,0.0,0.0,0.0,0.033,0.034,0.034,11.1,0.429,0.481,0.132,0.138,87.64,86.82,72.35,56,-0.008,5.0
20500890,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,28.000000:35,108.9,113.6,118.0,120.0,-9.0,-6.4,0.063,0.0,7.7,0.143,0.156,0.149,0.0,0.429,0.614,0.16,0.161,102.91,99.92,83.27,59,0.18,17.0
20500106,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,24.000000:34,83.0,79.2,106.3,104.3,-23.4,-25.1,0.083,0.0,16.7,0.077,0.077,0.077,0.0,0.0,0.431,0.088,0.091,89.76,92.81,77.34,48,0.055,7.0
20500460,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,18.000000:48,110.5,108.3,100.1,97.3,10.4,11.0,0.0,0.0,0.0,0.083,0.059,0.069,0.0,0.5,0.571,0.216,0.221,90.99,93.23,77.69,36,0.04,6.0
20500514,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,24.000000:46,109.8,103.9,112.7,106.1,-2.9,-2.2,0.048,0.0,14.3,0.036,0.278,0.13,0.0,0.25,0.434,0.095,0.1,91.55,96.94,80.78,51,0.063,6.0
20501178,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,39.000000:22,104.4,110.3,118.5,120.3,-14.0,-10.0,0.083,1.0,10.0,0.051,0.133,0.087,10.0,0.643,0.679,0.194,0.195,99.11,95.72,79.77,78,0.135,13.0
20501150,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,31.000000:31,109.8,110.0,127.5,125.4,-17.7,-15.4,0.048,1.0,6.3,0.088,0.154,0.117,6.3,0.273,0.391,0.217,0.22,89.98,90.62,75.52,60,0.063,8.0
20501144,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,25.000000:33,96.7,102.4,103.0,104.4,-6.3,-2.1,0.0,0.0,0.0,0.111,0.111,0.111,0.0,0.25,0.521,0.109,0.108,84.65,81.72,68.1,42,0.129,6.0
20500677,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,19.000000:04,97.1,94.1,97.0,103.0,0.1,-8.9,0.0,0.0,0.0,0.087,0.063,0.077,0.0,0.2,0.444,0.159,0.171,85.59,84.34,70.28,34,0.085,19.0
20500868,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,26.000000:20,108.0,107.5,91.2,92.0,16.8,15.5,0.0,0.0,0.0,0.1,0.214,0.167,30.0,0.4,0.518,0.169,0.173,94.12,93.9,78.25,53,0.062,7.0
20500920,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,22.000000:35,94.8,85.4,100.7,95.8,-5.9,-10.4,0.0,0.0,0.0,0.037,0.222,0.13,0.0,0.0,0.231,0.167,0.183,94.5,102.02,85.02,48,0.0,18.0
20500539,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,27.000000:14,103.9,102.1,96.9,100.0,6.9,2.1,0.0,0.0,0.0,0.0,0.136,0.068,11.1,0.625,0.625,0.164,0.169,83.44,82.84,69.03,47,0.126,18.0
20500706,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,22.000000:48,101.0,106.5,98.3,97.8,2.7,8.7,0.176,0.0,23.1,0.069,0.182,0.118,0.0,0.333,0.304,0.169,0.174,99.28,96.84,80.7,46,0.075,18.0
20500666,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,Did Not Dress - Sore Left Achilles,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500842,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,24.000000:51,98.5,102.2,106.4,108.9,-7.9,-6.7,0.067,0.33,10.0,0.071,0.13,0.098,30.0,0.5,0.726,0.153,0.156,90.53,87.87,73.22,46,0.099,6.0
20500301,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,21.000000:37,111.8,116.7,107.6,109.1,4.1,7.6,0.056,1.0,16.7,0.0,0.176,0.073,16.7,0.5,0.5,0.094,0.093,98.18,95.47,79.56,42,0.037,7.0
20500473,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,24.000000:43,100.3,96.1,116.9,115.7,-16.6,-19.6,0.077,1.0,10.0,0.091,0.208,0.152,10.0,0.714,0.698,0.155,0.161,96.44,99.04,82.54,51,0.156,18.0
20500170,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,11.000000:51,81.9,79.2,68.9,65.2,13.0,13.9,0.0,0.0,0.0,0.105,0.0,0.065,0.0,0.2,0.255,0.194,0.199,91.03,95.16,79.3,24,-0.15,8.0
20501090,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,26.000000:31,134.8,131.4,66.7,75.0,68.0,56.4,0.087,2.0,15.4,0.053,0.107,0.085,7.7,0.333,0.405,0.196,0.201,93.84,89.6,74.67,51,0.058,7.0
20500371,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,23.000000:55,107.7,108.2,111.3,102.0,-3.6,6.2,0.087,0.0,28.6,0.0,0.24,0.118,0.0,0.2,0.184,0.093,0.092,96.24,100.33,83.61,49,0.027,19.0
20501047,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,26.000000:17,124.1,123.6,120.3,119.0,3.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.6,0.643,0.237,0.238,102.4,103.17,85.98,55,0.017,5.0
20500775,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,24.000000:17,124.6,120.4,110.8,108.0,13.7,12.4,0.059,1.0,11.1,0.067,0.094,0.085,11.1,0.6,0.764,0.143,0.15,94.96,97.84,81.54,49,0.115,5.0
20500749,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,30.000000:21,91.1,90.3,112.1,110.9,-21.0,-20.6,0.176,0.0,20.0,0.036,0.036,0.036,0.0,0.333,0.473,0.176,0.178,98.74,99.65,83.04,62,0.062,6.0
20501056,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,30.000000:35,122.1,122.2,105.1,103.7,17.0,18.5,0.095,2.0,18.2,0.103,0.071,0.088,9.1,0.5,0.533,0.136,0.138,84.22,84.75,70.63,54,0.101,18.0
20501122,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,22.000000:10,116.7,104.3,99.1,97.7,17.7,6.6,0.0,0.0,0.0,0.15,0.13,0.14,15.4,0.429,0.523,0.245,0.276,91.53,97.47,81.22,46,0.115,18.0
