GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500463,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500932,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,1.000000:21,66.7,50.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,142.22,118.52,4,0.0,21.0
20500312,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,2.000000:16,50.0,40.0,120.0,120.0,-70.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,95.29,105.88,88.24,5,-0.111,22.0
20500919,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,6.000000:07,68.0,72.7,27.6,27.3,40.5,45.5,0.0,0.0,0.0,0.0,0.143,0.077,33.3,0.0,0.266,0.25,0.255,88.83,86.32,71.93,11,-0.333,11.0
20500070,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20500298,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500688,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20500475,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500667,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,3.000000:37,102.0,85.7,150.6,142.9,-48.6,-57.1,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.429,0.51,83.08,92.9,77.42,7,-0.24,22.0
20501222,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,21.000000:44,77.8,82.5,120.1,126.8,-42.3,-44.3,0.1,0.5,7.7,0.043,0.13,0.087,15.4,0.429,0.415,0.255,0.259,94.59,89.42,74.52,40,0.057,20.0
20500328,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,6.000000:55,94.9,87.5,113.4,112.5,-18.5,-25.0,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.25,0.25,0.222,0.239,106.32,111.04,92.53,16,-0.017,22.0
20500103,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,1.000000:04,200.0,133.3,138.9,133.3,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,109.8,135.0,112.5,3,0.125,23.0
20500414,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500400,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,1.000000:25,50.0,50.0,231.5,200.0,-181.5,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,140.95,152.47,127.06,4,-0.154,21.0
20500602,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,3.000000:53,90.9,90.9,119.0,127.3,-28.1,-36.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.091,0.091,140.66,135.97,113.3,11,-0.047,10.0
20500950,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500173,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500588,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500211,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500562,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,6.000000:16,153.8,133.3,165.6,166.7,-11.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.143,0.161,86.09,91.91,76.6,12,-0.096,9.0
20501123,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,3.000000:33,204.9,166.7,133.3,133.3,71.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.205,73.55,81.13,67.61,6,0.146,10.0
20500188,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500822,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,2.000000:04,40.0,33.3,174.1,183.3,-134.1,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.333,0.4,131.46,139.35,116.13,6,-0.174,22.0
20500969,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500160,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,7.000000:16,111.7,100.0,111.7,123.1,0.0,-23.1,0.5,0.0,20.0,0.286,0.143,0.214,0.0,0.75,0.75,0.235,0.256,85.74,85.87,71.56,13,0.28,22.0
20500809,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500376,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500232,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20500385,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,1.000000:18,106.4,66.7,133.3,133.3,-27.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.532,0.667,1.064,90.09,110.77,92.31,3,0.0,22.0
20500350,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20500608,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500542,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500782,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500355,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500989,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500023,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500624,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500426,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20500829,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500975,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
