GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20501033,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,16.000000:28,146.3,146.7,107.4,103.1,38.9,43.5,0.0,0.0,0.0,0.077,0.0,0.053,0.0,0.833,0.833,0.086,0.086,88.61,90.36,75.3,30,0.107,8.0
20500891,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,3.000000:45,102.0,85.7,201.6,214.3,-99.6,-128.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.2,0.225,85.25,89.6,74.67,7,0.044,20.0
20501152,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500648,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,25.000000:26,95.0,100.0,76.1,75.5,18.9,24.5,0.067,1.0,16.7,0.0,0.033,0.018,16.7,0.875,0.875,0.085,0.088,94.6,92.49,77.07,49,0.09,4.0
20500674,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,37.000000:31,74.0,77.8,102.8,108.1,-28.8,-30.3,0.048,0.25,6.3,0.0,0.029,0.012,25.0,0.364,0.364,0.176,0.175,98.23,93.4,77.83,72,-0.06,4.0
20500476,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500879,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500058,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,8.000000:49,98.5,92.9,100.0,100.0,-1.5,-7.1,0.0,0.0,0.0,0.1,0.167,0.125,0.0,0.5,0.564,0.238,0.248,74.04,76.22,63.52,14,0.185,22.0
20500663,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,36.000000:07,97.2,97.2,94.9,95.8,2.3,1.4,0.05,0.5,6.3,0.057,0.132,0.096,12.5,0.45,0.554,0.192,0.197,94.82,94.37,78.64,71,0.074,16.0
20500844,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,3.000000:33,116.3,133.3,83.3,100.0,32.9,33.3,0.0,0.0,0.0,0.0,0.167,0.125,0.0,0.0,0.0,0.0,0.0,87.24,74.51,62.09,6,0.0,19.0
20500897,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500707,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,27.000000:36,96.9,100.0,98.9,96.0,-2.0,4.0,0.267,0.0,28.6,0.083,0.067,0.074,0.0,0.7,0.718,0.179,0.173,87.97,87.83,73.19,51,0.204,16.0
20501197,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,9.000000:06,115.3,122.2,84.7,84.2,30.6,38.0,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.75,0.788,0.182,0.181,100.11,97.58,81.32,18,0.316,11.0
20500100,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,1.000000:23,227.3,133.3,123.0,100.0,104.3,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.87,104.1,86.75,3,0.25,22.0
20500855,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20501022,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,8.000000:21,69.8,64.7,75.0,70.6,-5.2,-5.9,0.0,0.0,0.0,0.0,0.143,0.067,25.0,0.333,0.333,0.211,0.225,91.29,97.72,81.44,17,0.0,20.0
20500076,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,5.000000:08,90.1,80.0,81.0,80.0,9.1,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.833,0.833,0.273,0.304,87.71,93.51,77.92,10,0.419,22.0
20500512,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,6.000000:08,67.3,72.7,120.0,109.1,-52.7,-36.4,0.333,1.0,25.0,0.0,0.25,0.111,25.0,0.0,0.0,0.231,0.253,85.62,86.09,71.74,11,-0.1,9.0
20500575,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,22.000000:37,82.5,84.4,98.4,95.7,-15.9,-11.2,0.143,1.0,18.2,0.071,0.08,0.075,18.2,0.429,0.429,0.155,0.155,96.35,96.57,80.47,45,-0.017,7.0
20501079,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,12.000000:29,132.1,126.1,149.5,150.0,-17.4,-23.9,0.111,0.5,20.0,0.182,0.0,0.1,40.0,0.5,0.5,0.154,0.16,84.67,86.52,72.1,23,0.0,21.0
20501092,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,9.000000:12,78.3,76.2,107.8,110.0,-29.6,-33.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.118,106.46,106.88,89.07,21,-0.174,8.0
20500167,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,3.000000:55,50.8,50.0,100.0,87.5,-49.2,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.254,91.18,98.04,81.7,8,-0.211,9.0
20500946,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20501133,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500238,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,7.000000:26,110.2,106.7,124.6,121.4,-14.4,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.063,0.064,90.96,93.67,78.06,15,0.083,8.0
20500006,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,22.000000:22,106.8,100.0,94.0,90.7,12.7,9.3,0.077,0.0,20.0,0.0,0.087,0.053,0.0,0.625,0.625,0.089,0.095,87.73,92.28,76.9,43,0.061,19.0
20500600,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,33.000000:02,100.3,103.1,64.6,64.2,35.7,38.9,0.056,1.0,8.3,0.0,0.073,0.039,8.3,0.889,0.81,0.151,0.151,96.92,95.9,79.92,65,0.169,16.0
20500758,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,18.000000:28,99.0,103.3,128.2,129.0,-29.2,-25.7,0.083,1.0,14.3,0.053,0.077,0.063,14.3,0.4,0.4,0.162,0.161,81.29,79.31,66.09,30,-0.024,16.0
20500981,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,9.000000:43,126.9,128.6,113.2,119.0,13.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.1,103.74,86.45,21,0.0,20.0
20500605,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,33.000000:38,110.4,106.1,104.7,96.9,5.7,9.1,0.0,0.0,0.0,0.0,0.071,0.032,0.0,0.0,0.315,0.064,0.067,88.19,93.5,77.92,66,-0.01,4.0
20500822,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,17.000000:04,74.6,74.3,96.4,94.1,-21.8,-19.8,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.167,0.167,0.158,0.159,95.68,97.03,80.86,35,-0.042,4.0
20501057,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,9.000000:28,146.4,147.1,84.1,77.8,62.2,69.3,0.0,0.0,0.0,0.083,0.0,0.048,0.0,0.375,0.375,0.174,0.173,85.52,88.76,73.97,17,-0.07,20.0
20500767,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,24.000000:57,92.4,93.6,94.9,100.0,-2.4,-6.4,0.0,0.0,0.0,0.0,0.13,0.065,0.0,0.5,0.507,0.167,0.174,94.47,91.39,76.16,47,0.07,3.0
20500559,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,18.000000:45,104.7,111.8,102.2,100.0,2.6,11.8,0.0,0.0,0.0,0.0,0.043,0.024,10.0,0.563,0.507,0.256,0.248,89.04,87.04,72.53,34,-0.041,9.0
20501097,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,7.000000:01,103.4,100.0,55.1,50.0,48.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.266,0.308,0.316,73.61,78.67,65.56,11,-0.714,22.0
20500151,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,2.000000:35,143.4,116.7,17.0,16.7,126.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.167,0.205,99.96,111.48,92.9,6,-0.364,22.0
20500780,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,38.000000:36,125.1,125.7,103.8,100.0,21.2,25.7,0.107,3.0,15.0,0.057,0.1,0.077,5.0,0.654,0.671,0.21,0.209,84.46,85.8,71.5,70,0.125,16.0
20500970,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,3.000000:50,67.2,71.4,58.1,50.0,9.1,21.4,0.0,0.0,0.0,0.0,0.5,0.222,0.0,0.0,0.0,0.143,0.134,89.66,93.91,78.26,7,0.2,20.0
20500582,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,37.000000:01,117.0,114.9,97.9,97.2,19.1,17.7,0.0,0.0,0.0,0.0,0.083,0.047,18.2,0.444,0.477,0.141,0.145,92.82,94.01,78.34,74,0.016,4.0
20500805,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,4.000000:01,57.1,50.0,203.5,200.0,-146.3,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,82.93,89.63,74.69,8,-0.053,16.0
20500185,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500620,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,22.000000:47,99.8,102.4,92.2,92.9,7.7,9.6,0.0,0.0,0.0,0.0,0.125,0.053,12.5,0.357,0.357,0.174,0.174,88.91,87.43,72.86,41,0.0,3.0
