GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500339,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,6.000000:56,115.3,114.3,164.8,153.3,-49.5,-39.0,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.2,0.202,96.37,100.38,83.65,14,0.027,9.0
20500107,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,28.000000:13,103.0,103.6,116.0,115.1,-13.0,-11.5,0.05,1.0,11.1,0.0,0.038,0.018,11.1,0.167,0.273,0.121,0.124,91.83,91.86,76.55,55,-0.011,7.0
20501153,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,20.0
20500264,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,2.000000:29,0.0,0.0,162.0,175.0,-162.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,80.41,77.32,64.43,4,-0.667,22.0
20500138,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,5.000000:48,132.2,137.5,147.9,100.0,-15.7,37.5,0.0,0.0,0.0,0.2,0.0,0.083,0.0,0.0,0.0,0.0,0.0,62.47,74.57,62.14,8,0.037,20.0
20500529,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500501,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500298,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,8.000000:53,111.8,106.3,155.2,158.8,-43.3,-52.6,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.5,0.5,0.235,0.247,88.09,89.17,74.31,16,0.0,19.0
20500703,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,12.000000:25,82.3,88.0,91.7,95.8,-9.4,-7.8,0.0,0.0,0.0,0.176,0.133,0.156,22.2,0.0,0.301,0.281,0.284,100.12,94.71,78.93,25,-0.043,18.0
20500071,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,8.000000:26,130.3,137.5,93.3,88.2,37.0,49.3,0.143,1.0,16.7,0.0,0.429,0.273,16.7,0.75,0.75,0.294,0.296,93.8,93.91,78.26,16,0.169,9.0
20500924,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,0.000000:19,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.22,149.22,124.35,1,0.0,21.0
20500887,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20501227,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,5.000000:44,50.0,46.2,104.2,100.0,-54.2,-53.8,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.333,0.333,0.2,0.231,98.46,104.65,87.21,13,0.105,21.0
20500850,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,6.000000:04,147.1,145.5,147.1,127.3,0.0,18.2,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.083,0.084,80.7,87.03,72.53,11,0.0,21.0
20500475,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500317,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,6.000000:04,47.5,42.9,73.9,73.3,-26.5,-30.5,0.0,0.0,0.0,0.2,0.0,0.118,0.0,0.0,0.0,0.105,0.12,109.02,114.88,95.74,14,-0.111,20.0
20500276,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,14.000000:14,96.2,92.9,89.3,81.5,6.9,11.4,0.143,0.0,20.0,0.053,0.067,0.059,0.0,0.333,0.387,0.111,0.121,87.14,92.74,77.28,28,0.055,20.0
20501183,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,8.0
20500060,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,26.000000:56,105.4,103.9,92.9,86.3,12.5,17.6,0.2,3.0,20.0,0.067,0.304,0.17,6.7,0.455,0.481,0.2,0.202,87.01,90.89,75.74,51,0.177,5.0
20500882,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,12.000000:00,58.2,56.5,101.1,100.0,-42.9,-43.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.75,0.788,0.32,0.329,88.16,90.0,75.0,23,0.125,10.0
20500464,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,8.000000:10,38.1,37.5,146.6,135.7,-108.5,-98.2,0.0,0.0,0.0,0.077,0.375,0.19,0.0,0.25,0.25,0.2,0.239,84.45,88.22,73.51,16,0.103,9.0
20501208,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,17.000000:45,87.7,86.7,136.4,143.3,-48.7,-56.7,0.2,2.0,20.0,0.176,0.091,0.143,10.0,0.0,0.0,0.229,0.231,82.7,81.13,67.61,30,-0.077,8.0
20500671,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,5.000000:56,145.3,136.4,82.7,81.8,62.6,54.5,0.0,0.0,0.0,0.0,0.286,0.2,0.0,0.0,0.0,0.091,0.097,85.73,88.96,74.14,11,0.048,21.0
20500548,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500788,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,3.000000:50,122.0,125.0,116.3,100.0,5.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.217,94.41,100.17,83.48,8,0.087,22.0
20501045,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,3.000000:55,88.8,85.7,44.4,50.0,44.3,35.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.286,0.296,96.57,91.91,76.6,7,0.167,21.0
20500401,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,5.000000:57,82.0,80.0,130.1,116.7,-48.1,-36.7,0.0,0.0,0.0,0.0,0.25,0.111,66.7,0.0,0.0,0.273,0.279,82.77,88.74,73.95,10,-0.167,7.0
20500373,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,4.000000:11,42.9,44.4,123.0,100.0,-80.0,-55.6,0.0,0.0,0.0,0.0,0.167,0.125,33.3,1.0,0.862,0.333,0.322,109.42,120.43,100.36,9,0.182,10.0
20500952,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20500985,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,8.0
20501127,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,0.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,1028.59,857.16,1,0.0,9.0
20500204,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,25.000000:20,59.6,60.9,78.1,78.7,-18.4,-17.9,0.125,0.5,9.1,0.043,0.24,0.146,18.2,0.5,0.515,0.196,0.196,89.39,88.11,73.42,46,0.383,19.0
20500943,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,14.000000:51,98.4,108.0,124.2,120.0,-25.8,-12.0,0.1,0.0,12.5,0.111,0.222,0.148,0.0,0.429,0.403,0.226,0.223,83.39,80.81,67.34,25,0.089,11.0
20500572,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,23.000000:55,101.3,110.9,135.4,128.3,-34.2,-17.4,0.0,0.0,0.0,0.133,0.3,0.2,0.0,0.444,0.444,0.153,0.149,94.25,92.32,76.93,46,0.113,9.0
