GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500339,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,12.000000:13,94.0,92.3,70.2,69.2,23.8,23.1,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.429,0.429,0.321,0.339,100.46,102.11,85.09,26,-0.078,8.0
20500107,1610612762,UTA,Utah,101261,Andre Owens,Andre,G,,21.000000:54,70.0,70.7,126.8,128.6,-56.7,-57.8,0.125,0.33,7.1,0.103,0.0,0.065,21.4,0.25,0.359,0.241,0.248,92.07,90.97,75.81,41,-0.062,3.0
20500264,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,6.000000:26,54.5,50.0,106.6,108.3,-52.0,-58.3,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.333,0.333,0.214,0.25,86.55,89.53,74.61,12,0.077,21.0
20500138,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,7.000000:23,93.5,91.7,119.5,118.2,-25.9,-26.5,0.0,0.0,0.0,0.143,0.0,0.091,100.0,0.0,0.0,0.133,0.136,73.59,74.76,62.3,12,-0.073,23.0
20500298,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,6.000000:05,51.0,46.2,117.3,108.3,-66.3,-62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,0.063,90.06,98.58,82.15,13,0.074,18.0
20500071,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,24.000000:00,131.7,134.9,92.2,95.2,39.5,39.6,0.143,0.0,15.4,0.0,0.083,0.049,0.0,0.65,0.689,0.216,0.22,87.44,85.0,70.83,43,0.192,8.0
20500317,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,6.000000:52,67.8,83.3,95.5,91.7,-27.7,-8.3,0.0,0.0,0.0,0.091,0.167,0.118,0.0,0.0,0.0,0.056,0.053,91.85,83.88,69.9,12,-0.111,21.0
20500276,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,5.000000:41,132.1,144.4,88.9,80.0,43.2,64.4,0.0,0.0,0.0,0.167,0.0,0.091,0.0,0.0,0.0,0.071,0.072,79.56,80.23,66.86,9,-0.15,21.0
20500060,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,8.000000:45,68.4,68.8,79.7,72.2,-11.2,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.15,0.149,88.87,93.26,77.71,16,-0.333,8.0
20500671,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,0.000000:41,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95,69.9,58.25,1,0.0,22.0
20500548,1610612762,UTA,Utah,101261,Andre Owens,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500401,1610612762,UTA,Utah,101261,Andre Owens,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500373,1610612762,UTA,Utah,101261,Andre Owens,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500204,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,9.000000:57,72.7,71.4,78.9,76.2,-6.2,-4.8,0.2,0.0,25.0,0.0,0.083,0.043,0.0,0.333,0.333,0.136,0.139,98.7,101.31,84.42,21,0.057,21.0
20500572,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,14.000000:16,104.7,110.7,131.0,125.0,-26.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.333,0.315,0.182,0.179,94.74,94.21,78.5,28,-0.122,11.0
20500363,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,6.000000:50,75.8,75.0,60.6,61.5,15.2,13.5,0.25,1.0,33.3,0.0,0.2,0.091,33.3,0.0,0.0,0.143,0.155,88.09,87.8,73.17,12,0.286,6.0
20500612,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,7.000000:31,77.3,75.0,124.6,113.3,-47.3,-38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.057,93.11,98.98,82.48,16,-0.118,21.0
20500637,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,1.000000:29,212.8,200.0,100.0,66.7,112.8,133.3,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.51,62.78,80.9,67.42,2,-0.714,9.0
20500596,1610612762,UTA,Utah,101261,Andre Owens,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500178,1610612762,UTA,Utah,101261,Andre Owens,Andre,,,0.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,37.31,74.61,62.18,1,0.5,22.0
