GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500311,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,31.000000:35,106.4,110.0,96.1,101.7,10.3,8.3,0.136,0.75,17.6,0.038,0.097,0.07,23.5,0.5,0.574,0.209,0.203,95.38,91.19,75.99,60,0.084,15.0
20500846,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,38.000000:22,116.1,116.2,123.0,121.7,-6.8,-5.6,0.565,13.0,44.8,0.0,0.038,0.019,3.4,0.818,0.861,0.216,0.219,85.3,85.7,71.42,68,0.245,4.0
20500503,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,43.000000:20,122.0,122.5,118.2,118.8,3.8,3.8,0.231,2.0,17.1,0.0,0.114,0.049,8.6,0.429,0.551,0.279,0.281,88.99,88.62,73.85,80,0.14,15.0
20500066,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,36.000000:38,90.7,88.7,103.0,101.4,-12.2,-12.7,0.222,0.8,19.0,0.0,0.0,0.0,23.8,0.438,0.564,0.205,0.209,91.3,93.03,77.53,71,0.051,4.0
20500462,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,38.000000:19,116.9,116.9,92.4,92.3,24.4,24.6,0.407,11.0,39.3,0.0,0.048,0.027,3.6,0.5,0.5,0.185,0.187,97.0,97.08,80.9,77,0.194,15.0
20500892,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,32.000000:00,115.0,117.2,100.7,101.5,14.3,15.6,0.136,0.75,20.0,0.0,0.088,0.052,26.7,0.625,0.625,0.171,0.171,98.1,96.75,80.63,64,0.057,4.0
20500514,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,41.000000:01,116.6,117.3,99.5,98.6,17.1,18.7,0.346,3.0,31.0,0.031,0.108,0.072,10.3,0.531,0.548,0.227,0.229,87.06,87.18,72.65,75,0.182,14.0
20500266,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,41.000000:37,87.1,90.8,91.3,89.6,-4.2,1.2,0.1,2.0,9.1,0.022,0.116,0.068,4.5,0.188,0.322,0.222,0.224,89.26,88.24,73.54,76,0.041,4.0
20501151,1610612752,NYK,New York,950,Stephon Marbury,Stephon,,DND - Strained Lf Patella Tendon,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500139,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,41.000000:19,116.1,116.2,110.2,113.5,5.9,2.7,0.381,2.67,25.0,0.0,0.042,0.018,9.4,0.563,0.648,0.286,0.289,87.34,85.99,71.66,74,0.183,16.0
20500277,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,42.000000:04,77.3,81.4,88.3,86.9,-11.1,-5.5,0.188,1.5,10.0,0.043,0.093,0.067,6.7,0.542,0.553,0.273,0.271,98.84,96.99,80.82,86,0.247,3.0
20500114,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,36.000000:47,102.0,103.0,109.8,116.2,-7.8,-13.2,0.333,3.33,45.5,0.0,0.057,0.03,13.6,0.222,0.222,0.154,0.155,91.05,88.07,73.39,67,0.047,4.0
20501034,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,36.000000:00,94.9,97.3,98.8,105.6,-3.9,-8.3,0.474,2.25,37.5,0.0,0.029,0.013,16.7,0.5,0.558,0.188,0.188,101.17,96.66,80.55,73,0.09,4.0
20501020,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,25.000000:07,84.4,85.1,104.5,106.7,-20.1,-21.6,0.154,0.67,18.2,0.0,0.0,0.0,27.3,0.667,0.667,0.176,0.175,89.18,87.92,73.27,47,0.03,16.0
20500658,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,26.000000:27,98.2,101.8,141.9,144.4,-43.7,-42.6,0.375,3.0,30.0,0.0,0.063,0.022,10.0,0.455,0.505,0.215,0.219,101.63,98.9,82.42,55,0.088,15.0
20500937,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,35.000000:31,108.0,107.2,110.8,110.3,-2.8,-3.0,0.304,7.0,28.0,0.053,0.061,0.056,4.0,0.706,0.717,0.22,0.221,92.04,92.58,77.15,69,0.215,15.0
20500922,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,29.000000:45,119.4,119.4,130.7,129.0,-11.4,-9.7,0.35,7.0,33.3,0.032,0.03,0.031,4.8,0.6,0.688,0.194,0.197,99.37,100.01,83.34,62,0.131,3.0
20500158,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,35.000000:31,98.0,98.5,117.6,116.7,-19.6,-18.2,0.571,1.33,28.6,0.0,0.139,0.077,21.4,0.7,0.752,0.26,0.262,89.74,89.87,74.89,67,0.196,4.0
