GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500463,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,10.000000:47,74.2,70.0,84.7,84.2,-10.6,-14.2,0.25,0.0,16.7,0.0,0.063,0.032,0.0,0.4,0.4,0.208,0.219,84.04,86.8,72.33,20,0.214,19.0
20500932,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,1.000000:21,66.7,50.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,106.67,142.22,118.52,4,-0.167,20.0
20500312,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,5.000000:47,25.3,21.4,110.8,114.3,-85.6,-92.9,0.0,0.0,0.0,0.1,0.167,0.125,25.0,0.333,0.333,0.235,0.269,109.22,116.2,96.83,14,-0.038,20.0
20500919,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,12.000000:53,93.1,95.7,111.6,112.5,-18.5,-16.8,0.167,0.5,11.1,0.0,0.0,0.0,22.2,0.625,0.694,0.333,0.338,89.12,87.55,72.96,23,0.121,7.0
20500716,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20500070,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,7.000000:08,122.3,114.3,114.3,114.3,8.0,0.0,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.667,0.667,0.188,0.199,91.11,94.21,78.5,14,0.151,8.0
20500298,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,4.000000:54,114.2,112.5,114.2,100.0,0.0,12.5,0.0,0.0,0.0,0.25,0.5,0.375,50.0,0.0,0.0,0.222,0.225,77.19,83.27,69.39,8,-0.026,8.0
20500688,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,10.000000:51,113.9,110.0,95.6,90.5,18.3,19.5,0.429,0.0,42.9,0.0,0.273,0.15,0.0,0.5,0.5,0.19,0.197,86.71,90.69,75.58,20,0.17,9.0
20500475,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,15.000000:11,75.1,69.0,98.6,96.6,-23.5,-27.6,0.0,0.0,0.0,0.125,0.063,0.094,0.0,0.0,0.258,0.125,0.135,87.0,91.68,76.4,29,0.031,19.0
20501019,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,16.000000:15,121.2,120.7,90.8,86.7,30.4,34.0,0.091,1.0,14.3,0.059,0.083,0.069,14.3,0.7,0.7,0.176,0.182,85.0,87.18,72.65,29,0.109,8.0
20501035,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,6.000000:02,140.4,145.5,70.7,72.7,69.7,72.7,0.0,0.0,0.0,0.143,0.0,0.067,0.0,0.0,0.174,0.2,0.195,90.38,87.51,72.93,11,-0.154,19.0
20500667,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,12.000000:59,120.8,113.0,102.0,104.3,18.8,8.7,0.0,0.0,0.0,0.083,0.0,0.053,0.0,0.875,0.922,0.185,0.196,83.26,85.03,70.86,23,0.254,20.0
20501141,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,5.000000:07,90.9,83.3,102.2,100.0,-11.3,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.188,0.2,102.07,107.88,89.9,12,0.146,21.0
20500510,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,6.000000:53,100.0,91.7,77.6,76.9,22.4,14.7,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.214,0.231,83.32,87.23,72.69,12,0.0,7.0
