GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500477,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,8.000000:33,109.0,100.0,105.9,100.0,3.1,0.0,0.0,0.0,0.0,0.111,0.0,0.083,0.0,0.5,0.5,0.2,0.216,94.09,101.05,84.21,18,0.111,10.0
20500113,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,12.000000:18,108.5,104.0,115.1,112.0,-6.6,-8.0,0.125,0.0,25.0,0.167,0.222,0.19,0.0,0.5,0.753,0.107,0.116,94.2,97.56,81.3,25,0.112,7.0
20500517,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,2.000000:15,100.0,83.3,184.4,180.0,-84.4,-96.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.39,117.33,97.78,6,0.0,21.0
20501224,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,17.000000:03,110.0,103.1,57.5,60.6,52.5,42.5,0.111,0.0,11.1,0.071,0.423,0.3,0.0,0.625,0.625,0.235,0.25,91.16,91.5,76.25,32,0.411,11.0
20500886,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,1.000000:45,51.5,66.7,100.0,75.0,-48.5,-8.3,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.136,0.25,0.258,94.35,96.0,80.0,3,0.857,10.0
20500138,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,10.000000:04,112.7,94.4,91.9,88.2,20.8,6.2,0.0,0.0,0.0,0.167,0.0,0.091,0.0,0.25,0.307,0.208,0.237,74.91,83.5,69.58,18,0.075,9.0
20500931,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500528,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20500273,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500059,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,18.000000:05,131.4,126.5,100.5,91.4,30.9,35.0,0.0,0.0,0.0,0.25,0.091,0.185,12.5,1.0,0.565,0.19,0.201,85.68,91.58,76.31,34,0.0,9.0
20500464,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,1.000000:15,106.4,50.0,66.7,66.7,39.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,134.4,112.0,4,0.0,21.0
20501020,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,1.000000:37,100.0,50.0,120.5,133.3,-20.5,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,78.98,103.92,86.6,4,-0.444,9.0
20500314,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,3.000000:57,121.5,150.0,74.0,55.6,47.5,94.4,0.0,0.0,0.0,0.25,0.0,0.1,0.0,0.5,0.5,0.2,0.184,101.1,103.29,86.08,8,0.042,22.0
20500076,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,13.000000:49,51.2,51.7,97.2,92.9,-46.0,-41.1,0.2,0.0,25.0,0.105,0.154,0.125,0.0,0.333,0.333,0.091,0.093,97.41,99.01,82.51,29,0.105,5.0
20501037,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20501050,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500010,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,7.000000:49,88.4,93.3,115.2,106.3,-26.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.056,0.056,93.95,95.18,79.32,15,-0.054,21.0
20500206,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,12.000000:42,142.7,138.1,87.2,81.8,55.5,56.3,0.0,0.0,0.0,0.125,0.067,0.087,0.0,0.0,0.0,0.0,0.0,77.4,81.26,67.72,21,-0.013,7.0
20500944,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,1.000000:30,200.0,133.3,200.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,64.0,96.0,80.0,3,0.19,23.0
20500365,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
