GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500305,1610612746,LAC,Los Angeles,101189,James Singleton,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20501027,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,5.000000:37,102.8,100.0,141.1,128.6,-38.2,-28.6,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.154,0.158,108.53,115.37,96.14,13,-0.017,20.0
20500649,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,39.000000:03,114.7,115.4,123.1,121.8,-8.4,-6.4,0.0,0.0,0.0,0.061,0.121,0.091,10.0,0.778,0.778,0.115,0.116,95.68,95.88,79.9,78,0.092,6.0
20500853,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,3.000000:08,25.4,28.6,53.2,50.0,-27.8,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.333,0.381,103.56,99.57,82.98,7,0.154,22.0
20500662,1610612746,LAC,Los Angeles,101189,James Singleton,James,F,,30.000000:36,111.0,113.1,98.9,100.0,12.1,13.1,0.0,0.0,0.0,0.0,0.088,0.054,28.6,0.25,0.205,0.109,0.111,96.36,94.92,79.1,61,-0.069,0.0
20501226,1610612746,LAC,Los Angeles,101189,James Singleton,James,F,,41.000000:30,87.4,85.5,84.3,84.2,3.0,1.3,0.037,0.5,14.3,0.079,0.071,0.075,28.6,0.25,0.25,0.071,0.074,86.91,87.9,73.25,76,0.022,0.0
20500716,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,12.000000:13,69.3,68.2,108.7,109.1,-39.4,-40.9,0.0,0.0,0.0,0.167,0.091,0.13,33.3,0.0,0.852,0.115,0.122,85.89,86.44,72.03,22,0.043,7.0
20501187,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,3.000000:46,51.0,37.5,87.2,75.0,-36.2,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.17,81.37,102.04,85.03,8,-0.154,8.0
20500266,1610612746,LAC,Los Angeles,101189,James Singleton,James,F,,15.000000:32,86.0,83.3,97.0,96.9,-11.0,-13.5,0.0,0.0,0.0,0.118,0.294,0.206,0.0,0.0,0.0,0.091,0.094,94.31,95.79,79.83,30,0.064,12.0
20500049,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,10.000000:40,103.6,109.5,94.9,90.9,8.7,18.6,0.0,0.0,0.0,0.083,0.222,0.143,0.0,0.0,0.0,0.074,0.074,97.46,96.83,80.69,21,-0.109,5.0
