GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500066,1610612757,POR,Portland,1520,Charles Smith,Charles,,,2.000000:07,50.0,50.0,79.8,75.0,-29.8,-25.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99,90.71,75.59,4,-0.5,22.0
20500465,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500713,1610612757,POR,Portland,1520,Charles Smith,Charles,,,10.000000:09,112.7,104.5,132.4,113.0,-19.6,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.107,0.114,94.68,106.4,88.67,22,0.026,10.0
20500672,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500560,1610612757,POR,Portland,1520,Charles Smith,Charles,,,1.000000:04,87.2,100.0,0.0,0.0,87.2,100.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.5,0.615,0.667,0.581,144.9,135.0,112.5,3,1.5,21.0
20500011,1610612757,POR,Portland,1520,Charles Smith,Charles,G,,21.000000:22,89.3,89.5,91.8,90.0,-2.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,86.8,87.61,73.01,38,0.057,3.0
20500365,1610612757,POR,Portland,1520,Charles Smith,Charles,,,14.000000:19,97.2,95.7,78.5,76.0,18.7,19.7,0.286,2.0,33.3,0.0,0.095,0.069,16.7,0.5,0.5,0.154,0.156,78.49,80.44,67.03,23,0.0,5.0
20500771,1610612757,POR,Portland,1520,Charles Smith,Charles,F,,12.000000:34,101.1,100.0,131.8,134.8,-30.7,-34.8,0.111,0.0,50.0,0.0,0.125,0.05,0.0,0.0,0.0,0.042,0.042,86.48,85.94,71.62,22,0.009,0.0
20500411,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500808,1610612743,DEN,Denver,1520,Charles Smith,Charles,,DND - Pending Trade Finalization,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500613,1610612757,POR,Portland,1520,Charles Smith,Charles,,,0.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21,170.41,142.01,2,0.0,22.0
20500799,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500835,1610612743,DEN,Denver,1520,Charles Smith,Charles,,,2.000000:27,21.0,25.0,154.6,120.0,-133.6,-95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,84.64,88.16,73.47,4,-0.8,22.0
20500435,1610612757,POR,Portland,1520,Charles Smith,Charles,,,13.000000:02,135.0,137.5,94.8,88.0,40.2,49.5,0.0,0.0,0.0,0.0,0.364,0.182,0.0,1.333,1.333,0.111,0.109,87.73,90.23,75.19,24,0.148,22.0
20500227,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500742,1610612757,POR,Portland,1520,Charles Smith,Charles,,,17.000000:21,91.8,93.9,135.9,130.3,-44.1,-36.4,0.0,0.0,0.0,0.0,0.063,0.03,0.0,0.786,0.786,0.206,0.207,90.47,91.3,76.08,33,0.093,9.0
20500027,1610612757,POR,Portland,1520,Charles Smith,Charles,G,,23.000000:56,74.9,75.5,88.1,89.8,-13.2,-14.3,0.25,0.0,23.1,0.0,0.042,0.019,0.0,0.5,0.533,0.179,0.181,99.64,98.27,81.89,49,0.138,3.0
20500190,1610612757,POR,Portland,1520,Charles Smith,Charles,,,6.000000:31,141.1,128.6,66.7,57.1,74.4,71.4,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.291,91.23,103.17,85.98,14,-0.157,7.0
20500379,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500345,1610612757,POR,Portland,1520,Charles Smith,Charles,,,11.000000:31,116.4,128.6,83.5,87.0,32.9,41.6,0.0,0.0,0.0,0.154,0.1,0.13,9.1,0.45,0.45,0.393,0.39,98.29,91.71,76.42,21,0.067,19.0
20500355,1610612757,POR,Portland,1520,Charles Smith,Charles,,,11.000000:44,82.3,86.4,97.9,86.4,-15.6,0.0,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.5,0.347,0.111,0.115,86.95,90.06,75.05,22,-0.105,6.0
20500590,1610612757,POR,Portland,1520,Charles Smith,Charles,,,0.000000:48,150.0,120.0,243.9,200.0,-93.9,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,167.8,208.26,173.55,5,-0.333,22.0
20500630,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500752,1610612757,POR,Portland,1520,Charles Smith,Charles,F,,16.000000:58,73.4,74.2,93.7,93.3,-20.3,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.114,0.117,86.57,86.29,71.91,31,0.04,0.0
20500790,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500425,1610612757,POR,Portland,1520,Charles Smith,Charles,,,0.000000:18,100.0,100.0,113.6,50.0,-13.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.69,321.79,268.16,2,-0.5,22.0
20500394,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500683,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500654,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500640,1610612757,POR,Portland,1520,Charles Smith,Charles,,,2.000000:01,138.9,133.3,145.3,125.0,-6.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.347,75.21,83.31,69.42,3,0.429,11.0
20500331,1610612757,POR,Portland,1520,Charles Smith,Charles,,,18.000000:50,137.0,133.3,87.5,84.6,49.5,48.7,0.067,1.0,10.0,0.0,0.0,0.0,10.0,0.938,0.938,0.225,0.237,96.44,99.4,82.83,39,0.137,22.0
20500535,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20500454,1610612757,POR,Portland,1520,Charles Smith,Charles,,,4.000000:19,57.1,55.6,171.7,160.0,-114.6,-104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.114,100.52,105.64,88.03,9,-0.054,10.0
20500727,1610612757,POR,Portland,1520,Charles Smith,Charles,,,12.000000:00,93.5,91.7,105.6,100.0,-12.1,-8.3,0.0,0.0,0.0,0.083,0.0,0.05,0.0,0.2,0.2,0.192,0.196,92.48,96.0,80.0,24,-0.094,9.0
20500041,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20500445,1610612757,POR,Portland,1520,Charles Smith,Charles,,,6.000000:20,59.5,58.3,111.5,100.0,-52.0,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.286,0.291,85.34,90.95,75.79,12,0.08,10.0
20500692,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20500080,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
