PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201973,1610612765,21100978,2012-04-26,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,1,1,0,0,0,1,1,6,16,0,0,1,1,1,1,12984,11426,13918,5957,3298,6102,2187,8210,6340,8234,10985,9914,12449,9164,7570,9830,6628,1,4088,9685,11476,1315,1580,19,,19:42,,1610612765,Detroit,201973,,,19.000000:42,128.3,140.5,98.3,100.0,30.1,40.5,0.063,1.0,14.3,0.0,0.08,0.045,14.3,0.625,0.615,0.136,0.138,94.0,88.93,74.11,37,0.051,0.0,1.0,0.0,1.0
201973,1610612765,21100955,2012-04-22,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1,2,-1,0,0,1,1,1,1,11203,14318,15432,12808,7008,6102,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,13464,9367,9685,15996,10513,1580,19,,22:21,,1610612765,Detroit,201973,,,22.000000:21,87.9,88.4,92.0,92.9,-4.1,-4.5,0.0,0.0,0.0,0.0,0.043,0.02,0.0,0.333,0.333,0.064,0.064,91.98,91.3,76.08,43,-0.019,0.0,1.0,0.0,1.0
201973,1610612765,21100933,2012-04-19,2,3,0.667,2,2,1.0,0,0,0.0,2,4,6,1,2,0,0,0,2,0,6,2,0,0,1,10395,10395,10395,15139,11426,15432,2131,1482,6102,1,10998,11760,10998,2926,4694,4161,9164,3666,9830,6628,1,9367,14687,11476,7830,1580,19,,16:00,,1610612765,Detroit,201973,,,16.000000:00,93.2,94.1,93.3,88.2,0.0,5.9,0.091,0.5,16.7,0.125,0.235,0.182,33.3,1.0,1.0,0.139,0.138,99.72,102.0,85.0,34,0.144,1.0,0.0,0.0,1.0
201973,1610612765,21100922,2012-04-18,3,5,0.6,1,1,1.0,0,0,0.0,0,8,8,1,1,0,0,0,0,1,7,-4,0,0,1,10395,10395,10395,13499,8840,12452,3701,3298,8528,1,10998,11760,10998,10985,804,2256,9164,7570,9830,6628,1,1,9685,10648,13118,1580,19,,18:52,,1610612765,Detroit,201973,,,18.000000:52,83.0,83.3,93.4,97.5,-10.4,-14.2,0.125,1.0,14.3,0.0,0.364,0.182,14.3,0.7,0.7,0.133,0.139,106.75,104.31,86.93,42,0.19,1.0,0.0,1.0,0.0
201973,1610612765,21100914,2012-04-17,5,6,0.833,1,2,0.5,3,4,0.75,2,2,4,0,3,1,0,0,1,3,14,1,0,0,1,1,1,1,11884,4708,10966,998,3298,6102,2187,3480,3185,6094,2926,9914,7368,13928,1628,3677,6628,1,4088,3633,4634,8688,1580,19,,21:17,,1610612765,Detroit,201973,,,21.000000:17,105.3,104.9,95.5,100.0,9.7,4.9,0.0,0.0,0.0,0.118,0.091,0.103,27.3,0.917,0.902,0.244,0.251,95.62,93.59,78.0,41,0.171,0.0,1.0,0.0,1.0
201973,1610612765,21100880,2012-04-13,1,6,0.167,0,2,0.0,2,4,0.5,1,6,7,1,0,0,0,0,0,2,4,5,0,0,1,10395,10395,10395,12749,14318,10966,16885,7008,6102,7008,5036,3185,8234,5709,2059,3041,9164,13710,9830,6628,1,1,6008,13677,5703,1580,19,,20:02,,1610612765,Detroit,201973,,,20.000000:02,90.1,89.5,70.4,76.3,19.7,13.2,0.1,0.0,11.1,0.048,0.231,0.149,0.0,0.167,0.258,0.195,0.201,94.55,91.05,75.87,38,0.089,1.0,0.0,0.0,1.0
201973,1610612765,21100869,2012-04-12,2,6,0.333,0,0,0.0,1,2,0.5,1,4,5,1,2,0,0,0,4,3,5,-1,0,0,1,1,1,1,7701,11426,10966,12808,7008,11502,7008,8210,6340,8234,5709,4694,5556,9164,3666,9830,6628,1,17741,3633,12771,10513,1580,19,,27:38,,1610612765,Detroit,201973,,,27.000000:38,109.9,112.2,119.9,116.7,-10.0,-4.4,0.063,0.5,10.0,0.04,0.19,0.109,20.0,0.333,0.363,0.164,0.164,84.04,84.25,70.21,49,-0.005,0.0,1.0,1.0,0.0
201973,1610612765,21100843,2012-04-09,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-10,0,0,1,10395,10395,10395,18687,14318,15432,12808,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,15996,17284,1580,19,,7:04,,1610612765,Detroit,201973,,,7.000000:04,111.7,108.3,203.2,209.1,-91.5,-100.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.25,0.258,77.98,78.11,65.09,12,-0.029,1.0,0.0,1.0,0.0
201973,1610612765,21100838,2012-04-08,1,6,0.167,0,2,0.0,1,2,0.5,1,3,4,1,1,1,0,1,5,1,3,-6,0,0,1,10395,10395,10395,10779,14318,10966,16885,7008,6102,7008,8210,6340,8234,5709,6893,7368,9164,7570,3677,6628,13464,19808,9685,15141,14791,1580,19,,22:58,,1610612765,Detroit,201973,,,22.000000:58,89.4,87.0,100.9,97.9,-11.4,-10.9,0.077,1.0,11.1,0.04,0.115,0.078,11.1,0.167,0.218,0.148,0.152,94.38,97.18,80.99,46,-0.065,1.0,0.0,1.0,0.0
201973,1610612765,21100818,2012-04-06,4,9,0.444,1,1,1.0,1,1,1.0,2,1,3,0,1,0,2,1,4,2,10,5,0,0,1,10395,10395,10395,7736,6577,7027,9405,3298,8528,1,8210,10643,1,2926,13555,9666,13928,7570,9830,783,13464,17741,6008,7638,5703,1580,19,,27:33,,1610612765,Detroit,201973,,,27.000000:33,107.4,111.1,101.6,101.9,5.9,9.3,0.0,0.0,0.0,0.074,0.037,0.056,10.0,0.5,0.53,0.159,0.159,95.82,94.08,78.4,54,0.032,1.0,0.0,1.0,0.0
