PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,MATCHUP_Away,MATCHUP_Home
200081,1610612766,21100982,2012-04-26,2,5,0.4,0,1,0.0,0,0,0.0,0,8,8,2,2,0,1,1,0,0,4,-12,0,0,1,10395,10395,10395,10650,11426,12452,10803,7008,8528,7008,10998,11760,10998,10985,804,2256,6031,3666,9830,2248,13464,1,14687,13677,18173,1580,19,,23:11,,1610612766,Charlotte,200081,,,23.000000:11,84.8,81.6,100.3,104.0,-15.5,-22.4,0.154,1.0,22.2,0.0,0.333,0.19,22.2,0.4,0.4,0.132,0.14,102.5,102.5,85.42,49,0.134,1.0,0.0,1.0
200081,1610612766,21100971,2012-04-25,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,3,-8,0,0,1,10395,10395,10395,17486,14318,18379,1,3298,8528,1,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,1,1,14687,15141,16142,1580,19,,10:46,,1610612766,Charlotte,200081,,,10.000000:46,89.7,85.0,140.8,131.6,-51.1,-46.6,0.0,0.0,0.0,0.0,0.25,0.111,0.0,1.5,1.5,0.048,0.05,81.85,86.93,72.45,20,0.141,1.0,1.0,0.0
200081,1610612766,21100960,2012-04-23,1,6,0.167,0,4,0.0,2,2,1.0,0,1,1,1,2,0,1,0,1,1,4,-23,0,0,1,10395,10395,10395,11420,14318,10966,16885,7008,2636,7008,5036,6340,1,10985,13555,15348,9164,3666,9830,2248,1,4088,9685,13677,20450,1580,19,,22:02,,1610612766,Charlotte,200081,,,22.000000:02,52.6,53.5,103.3,107.0,-50.8,-53.5,0.125,0.5,10.0,0.0,0.053,0.024,20.0,0.167,0.291,0.196,0.197,96.17,93.68,78.07,43,-0.032,1.0,1.0,0.0
200081,1610612766,21100953,2012-04-22,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,2,2,1,0,1,1,0,7,-3,0,0,1,10395,10395,10395,16171,8840,12452,3701,3298,6102,2187,10998,11760,10998,10985,6893,9666,6031,3666,3677,6628,13464,4088,14687,10648,12249,1580,19,,13:50,,1610612766,Charlotte,200081,,,13.000000:50,97.0,96.6,107.0,106.9,-10.1,-10.3,0.2,1.0,22.2,0.0,0.214,0.103,22.2,0.7,0.7,0.212,0.22,100.35,100.63,83.86,29,0.152,1.0,0.0,1.0
200081,1610612766,21100937,2012-04-20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-7,0,0,1,10395,10395,10395,17911,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,3666,9830,6628,1,4088,14687,18149,15493,1580,19,,9:29,,1610612766,Charlotte,200081,,,9.000000:29,56.0,57.9,100.7,100.0,-44.7,-42.1,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.143,0.145,94.95,93.64,78.03,19,-0.5,1.0,0.0,1.0
200081,1610612766,21100919,2012-04-18,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,0,1,0,0,-23,0,0,1,10395,10395,10395,14219,17520,18379,17520,7008,11502,7008,10998,11760,10998,5709,6893,7368,13928,13710,9830,783,1,4088,14687,18149,20450,1580,19,,17:39,,1610612766,Charlotte,200081,,,17.000000:39,58.1,53.1,131.6,125.0,-73.5,-71.9,0.0,0.0,0.0,0.043,0.188,0.103,0.0,0.0,0.0,0.027,0.029,81.15,87.03,72.52,32,0.06,1.0,0.0,1.0
200081,1610612766,21100903,2012-04-16,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-5,0,0,1,10395,10395,10395,16333,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,2248,1,1,14687,18149,13988,1580,19,,13:31,,1610612766,Charlotte,200081,,,13.000000:31,64.9,69.6,86.8,91.3,-21.8,-21.7,0.0,0.0,0.0,0.0,0.077,0.033,0.0,0.0,0.0,0.103,0.109,86.72,81.68,68.06,23,-0.075,1.0,0.0,1.0
200081,1610612766,21100895,2012-04-15,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,-7,0,0,1,10395,10395,10395,16570,17520,16963,17520,7008,8528,7008,10998,11760,10998,5709,9914,9666,13928,13710,9830,6628,1,4088,14687,18149,15493,1580,19,,13:01,,1610612766,Charlotte,200081,,,13.000000:01,75.1,68.0,95.2,96.0,-20.1,-28.0,0.0,0.0,0.0,0.067,0.167,0.111,0.0,0.0,0.0,0.071,0.078,88.21,92.19,76.82,25,-0.018,1.0,0.0,1.0
