,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,519,519,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100962,2012-04-23T00:00:00,PHI @ NJN,W,41.13333333333333,5,12,0.417,2,5,0.4,2,2,1.0,1,6,7,9,2,1,0,0,1,1,14,19,36.9,0,0,34.0,1,1,1,1,665,4708,3956,10532,1482,1569,4137,5036,6340,1,5709,2059,3041,420,3666,3677,6628,1,4088,9685,4634,797,2291,1580,19,2325,,41:08,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,41.000000:08,124.5,125.7,98.5,100.0,26.0,25.7,0.265,4.5,37.5,0.031,0.167,0.103,8.3,0.5,0.543,0.185,0.186,87.43,86.35,71.96,74,0.139,0.0
1,834,834,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100944,2012-04-21T00:00:00,PHI @ IND,W,42.166666666666664,6,12,0.5,3,7,0.429,1,5,0.2,1,4,5,2,1,1,2,0,0,3,16,2,33.0,0,0,32.0,1,1,1,1,445,3265,3956,5957,592,499,3998,8210,2474,10968,5709,4694,5556,6031,7570,3677,783,1,1,3633,3502,7830,3351,1580,19,2884,,42:10,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,42.000000:10,108.4,111.8,102.5,105.1,5.9,6.8,0.08,2.0,11.8,0.022,0.089,0.055,5.9,0.625,0.563,0.161,0.159,90.75,88.22,73.52,76,0.108,0.0
2,1285,1285,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100920,2012-04-18T00:00:00,PHI @ CLE,W,33.766666666666666,8,15,0.533,3,8,0.375,0,1,0.0,1,12,13,7,4,2,1,1,0,1,19,25,50.1,1,0,48.0,1,1,1,1,3954,1407,2023,5715,592,238,4519,10998,10643,10998,5709,112,386,892,661,1192,2248,13464,1,9685,2266,278,459,1,19,366,,33:46,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,33.000000:46,112.3,115.4,75.8,76.9,36.5,38.5,0.292,1.75,26.9,0.034,0.333,0.2,15.4,0.633,0.615,0.26,0.258,94.33,92.4,77.0,65,0.242,1.0
3,1555,1555,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100913,2012-04-17T00:00:00,PHI vs. IND,L,36.61666666666667,8,12,0.667,3,4,0.75,4,7,0.571,1,6,7,6,3,1,0,1,1,5,23,3,40.4,0,0,41.0,1,10395,10395,10395,2386,1407,3956,2131,592,2636,1071,2130,1139,8142,5709,2059,3041,1293,1628,3677,6628,13464,4088,1181,1110,7071,1575,1580,19,969,,36:37,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,36.000000:37,113.8,115.9,108.0,111.6,5.7,4.3,0.316,2.0,25.0,0.027,0.14,0.088,12.5,0.792,0.763,0.22,0.221,92.81,90.45,75.38,69,0.19,13.0
4,1799,1799,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100904,2012-04-16T00:00:00,PHI @ ORL,L,37.041666666666664,6,12,0.5,3,6,0.5,0,1,0.0,2,6,8,4,1,3,1,0,0,2,15,-10,41.6,0,0,38.0,1,10395,10395,10395,2159,3265,3956,5957,592,905,2187,10998,10643,10998,2926,2059,2256,2681,7570,368,2248,1,1,6008,4053,17284,1373,1580,19,1433,,37:03,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,37.000000:03,110.2,106.8,121.4,121.9,-11.2,-15.2,0.16,4.0,23.5,0.059,0.171,0.116,5.9,0.625,0.603,0.169,0.174,93.97,95.24,79.37,74,0.122,0.0
5,2292,2292,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100875,2012-04-13T00:00:00,PHI vs. NJN,L,36.7,3,7,0.429,0,3,0.0,5,6,0.833,1,3,4,4,3,1,0,0,3,3,11,-10,21.8,0,0,21.0,1,10395,10395,10395,2343,8840,9577,9898,7008,4190,7008,1415,1541,5380,5709,6893,7368,2681,1628,3677,6628,1,14231,3633,6870,17284,7938,1580,19,7523,,36:42,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,36.000000:42,87.4,86.7,97.4,100.0,-10.0,-13.3,0.182,1.33,23.5,0.028,0.073,0.052,17.6,0.429,0.571,0.157,0.16,98.98,98.09,81.74,75,0.075,13.0
6,2733,2733,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100858,2012-04-11T00:00:00,PHI @ TOR,W,31.15,4,7,0.571,1,2,0.5,1,2,0.5,0,2,2,4,1,2,1,0,0,4,10,10,26.4,0,0,23.0,1,1,1,1,5437,6577,9577,4548,3298,6102,2187,8210,6340,8234,10985,9914,12449,2681,7570,1192,2248,1,1,2110,7638,3161,5757,1580,19,6454,,31:09,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,31.000000:09,111.9,107.4,89.0,88.9,22.9,18.5,0.19,4.0,30.8,0.0,0.063,0.034,7.7,0.643,0.635,0.155,0.164,81.52,83.21,69.34,54,0.136,0.0
7,2761,2761,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100855,2012-04-10T00:00:00,PHI @ NJN,W,35.43333333333333,4,11,0.364,1,4,0.25,4,4,1.0,1,3,4,7,3,2,0,1,0,2,13,16,31.3,0,0,29.0,1,1,1,1,3012,6577,4853,12384,3298,2636,5798,2130,3185,1,5709,6893,7368,892,1628,1192,6628,13464,1,6008,5338,1315,3882,1580,19,3884,,35:26,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,35.000000:26,105.7,110.1,82.1,87.0,23.5,23.2,0.304,2.33,30.4,0.028,0.073,0.052,13.0,0.409,0.509,0.188,0.188,98.19,93.47,77.89,69,0.151,0.0
8,3181,3181,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100836,2012-04-08T00:00:00,PHI @ BOS,L,25.901666666666667,6,12,0.5,1,3,0.333,0,0,0.0,0,1,1,2,1,3,1,0,1,2,13,-14,28.2,0,0,25.0,1,10395,10395,10395,8815,3265,3956,5957,3298,4190,4598,10998,11760,10998,10985,13555,15348,6031,7570,368,2248,1,4088,6008,5338,18911,5010,1580,19,5575,,25:54,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,25.000000:54,85.3,84.3,112.8,114.0,-27.5,-29.7,0.182,2.0,13.3,0.0,0.077,0.024,6.7,0.542,0.542,0.224,0.226,93.51,93.58,77.99,51,0.122,0.0
9,3281,3281,2011-12,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21100828,2012-04-07T00:00:00,PHI vs. ORL,L,42.916666666666664,2,9,0.222,0,3,0.0,2,4,0.5,2,2,4,10,3,1,1,1,0,2,6,1,28.8,0,0,24.0,1,10395,10395,10395,326,11426,7027,16209,7008,4190,7008,5036,3185,8234,2926,9914,7368,260,1628,3677,2248,13464,1,6008,11476,8688,4790,1580,19,6039,,42:55,,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,42.000000:55,100.1,97.4,96.4,96.1,3.7,1.3,0.385,3.33,41.7,0.048,0.039,0.043,12.5,0.222,0.279,0.163,0.167,84.82,86.12,71.77,77,0.071,13.0
