PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202734,1610612738,21100979,2012-04-26,3,10,0.3,2,4,0.5,0,0,0.0,0,4,4,5,6,3,0,1,3,0,8,12,0,0,1,1,1,1,9114,8840,5917,14552,1482,2636,2187,10998,11760,10998,10985,4694,7368,1849,96,368,6628,13464,14231,14687,9478,2408,1580,19,,25:28,,1610612738,Boston,202734,,,25.000000:28,80.1,81.8,61.6,61.1,18.5,20.7,0.333,0.83,23.8,0.0,0.125,0.067,28.6,0.4,0.4,0.262,0.266,103.48,102.72,85.6,55,0.067,0.0,1.0,0.0,1.0
202734,1610612738,21100967,2012-04-24,3,6,0.5,1,2,0.5,0,0,0.0,0,7,7,1,1,0,0,1,2,0,7,13,0,0,1,1,1,1,9809,8840,10966,5957,3298,6102,2187,10998,11760,10998,10985,1325,3041,9164,7570,9830,6628,13464,9367,14687,10648,2081,1580,19,,24:28,,1610612738,Boston,202734,,,24.000000:28,99.4,100.0,73.5,76.1,26.0,23.9,0.063,1.0,12.5,0.0,0.28,0.14,12.5,0.583,0.583,0.132,0.137,94.12,92.24,76.87,48,0.135,0.0,1.0,0.0,1.0
202734,1610612738,21100938,2012-04-20,1,5,0.2,1,4,0.25,2,2,1.0,0,4,4,1,2,1,0,0,2,1,5,11,0,0,1,10395,10395,10395,13672,14318,12452,16375,3298,2636,5798,5036,6340,1,10985,4694,7368,9164,3666,3677,6628,1,9367,9685,12771,2773,1580,19,,18:34,,1610612738,Boston,202734,,,18.000000:34,98.8,94.4,73.0,65.7,25.9,28.7,0.083,0.5,11.1,0.0,0.267,0.114,22.2,0.3,0.425,0.186,0.193,85.19,91.75,76.46,36,0.087,1.0,0.0,1.0,0.0
202734,1610612738,21100924,2012-04-18,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,9,0,0,1,1,1,1,16610,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,4088,14687,12771,3597,1580,19,,12:56,,1610612738,Boston,202734,,,12.000000:56,121.6,117.4,81.2,75.0,40.4,42.4,0.125,0.0,25.0,0.0,0.077,0.04,0.0,0.833,0.833,0.125,0.129,82.32,87.22,72.68,23,0.156,0.0,1.0,0.0,1.0
202734,1610612738,21100915,2012-04-17,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10395,10395,10395,20551,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,9527,1580,19,,1:10,,1610612738,Boston,202734,,,1.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,61.71,82.29,68.57,2,0.0,1.0,0.0,1.0,0.0
202734,1610612738,21100895,2012-04-15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,20519,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,9527,1580,19,,1:17,,1610612738,Boston,202734,,,1.000000:17,200.0,133.3,200.0,200.0,0.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,74.81,93.51,77.92,3,0.211,0.0,1.0,1.0,0.0
202734,1610612738,21100888,2012-04-14,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,-5,0,0,1,1,1,1,19869,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,12771,13988,1580,19,,3:31,,1610612738,Boston,202734,,,3.000000:31,100.0,87.5,138.9,150.0,-38.9,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.333,0.375,106.74,109.19,91.0,8,0.381,0.0,1.0,1.0,0.0
202734,1610612738,21100836,2012-04-08,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,1,1,1,19594,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,6031,13710,9830,6628,1,1,14687,18149,7830,1580,19,,4:22,,1610612738,Boston,202734,,,4.000000:22,77.8,70.0,56.3,55.6,21.5,14.4,0.667,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.222,98.27,104.43,87.02,10,0.0,0.0,1.0,0.0,1.0
202734,1610612738,21100778,2012-04-01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,20297,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,4088,14687,18149,9527,1580,19,,2:09,,1610612738,Boston,202734,,,2.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.2,99.13,100.47,83.72,5,0.571,0.0,1.0,0.0,1.0
202734,1610612738,21100765,2012-03-30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,1,1,1,20436,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,1,14687,18149,6380,1580,19,,1:35,,1610612738,Boston,202734,,,1.000000:35,133.3,100.0,0.0,0.0,133.3,100.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.24,121.65,101.37,4,0.286,0.0,1.0,1.0,0.0
