PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
200749,1610612751,21100906,2012-04-16,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,1,0,1,0,0,1,10395,10395,10395,17222,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,7570,9830,6628,1,9367,9685,18149,8688,1580,19,,11:32,,1610612751,New Jersey,200749,,,11.000000:32,94.6,95.8,95.8,91.7,-1.2,4.2,0.0,0.0,0.0,0.0,0.273,0.158,100.0,0.0,0.0,0.037,0.038,98.39,99.88,83.24,24,0.0,1.0,0.0,0.0,1.0
200749,1610612751,21100888,2012-04-14,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,1,2,1,0,-7,0,0,1,10395,10395,10395,14832,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,7570,9830,2248,13464,9367,9685,18149,15493,1580,19,,16:36,,1610612751,New Jersey,200749,C,,16.000000:36,77.7,78.6,96.8,100.0,-19.1,-21.4,0.0,0.0,0.0,0.0,0.2,0.097,50.0,0.0,0.0,0.067,0.068,84.26,82.41,68.67,28,-0.012,1.0,0.0,0.0,1.0
200749,1610612751,21100875,2012-04-13,0,2,0.0,0,0,0.0,1,2,0.5,2,2,4,0,0,0,1,0,3,2,1,-6,0,0,1,1,1,1,15218,17520,16963,17520,7008,11502,7008,8210,6340,8234,2926,9914,7368,13928,13710,9830,2248,1,14231,6008,17907,14791,1580,19,,15:51,,1610612751,New Jersey,200749,C,,15.000000:51,68.1,69.7,86.8,87.9,-18.7,-18.2,0.0,0.0,0.0,0.087,0.143,0.108,0.0,0.0,0.174,0.077,0.079,101.69,99.94,83.28,33,-0.04,0.0,1.0,1.0,0.0
200749,1610612751,21100855,2012-04-10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,3,2,0,0,3,2,0,3,0,0,1,10395,10395,10395,14034,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,1628,1192,6628,1,14231,6008,18149,7071,1580,19,,17:58,,1610612751,New Jersey,200749,C,,17.000000:58,70.7,77.1,71.1,70.6,-0.4,6.6,0.091,0.33,20.0,0.0,0.0,0.0,60.0,0.0,0.0,0.095,0.097,96.12,92.17,76.81,35,-0.127,1.0,0.0,0.0,1.0
200749,1610612751,21100837,2012-04-08,2,5,0.4,0,0,0.0,5,6,0.833,6,4,10,0,1,1,0,1,4,4,9,-1,0,0,1,1,1,1,4035,11426,12452,10803,7008,11502,7008,1415,1541,5380,179,4694,1180,13928,7570,3677,6628,13464,17741,2110,8629,10513,1580,19,,33:36,,1610612751,New Jersey,200749,C,,33.000000:36,123.1,119.1,121.7,124.2,1.4,-5.1,0.0,0.0,0.0,0.188,0.118,0.152,11.1,0.4,0.589,0.113,0.116,95.11,95.71,79.76,68,0.055,0.0,1.0,0.0,1.0
200749,1610612751,21100817,2012-04-06,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,2,2,1,1,0,2,1,3,5,0,0,1,1,1,1,12365,14318,18379,1,7008,11502,7008,8210,6340,8234,5709,6893,7368,6031,3666,3677,2248,1,9367,9685,15141,5703,1580,19,,20:36,,1610612751,New Jersey,200749,C,,20.000000:36,112.0,112.2,95.7,97.6,16.3,14.6,0.111,1.0,33.3,0.063,0.115,0.095,33.3,1.0,0.798,0.085,0.087,97.79,96.71,80.6,41,0.063,0.0,1.0,0.0,1.0
200749,1610612751,21100748,2012-03-28,1,1,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,0,0,0,0,2,4,1,0,0,1,1,1,1,16750,14318,18379,1,7008,11502,7008,5036,6340,1,2926,6893,5556,13928,13710,9830,6628,1,1,6008,13677,8688,1580,19,,12:37,,1610612751,New Jersey,200749,C,,12.000000:37,109.8,104.2,104.3,100.0,5.5,4.2,0.0,0.0,0.0,0.125,0.3,0.192,0.0,1.0,1.064,0.067,0.07,87.05,91.31,76.09,24,0.163,0.0,1.0,0.0,1.0
200749,1610612751,21100731,2012-03-26,2,2,1.0,0,0,0.0,0,0,0.0,4,2,6,0,3,2,0,0,2,0,4,-5,0,0,1,10395,10395,10395,10158,11426,16963,1,7008,11502,7008,10998,11760,10998,733,9914,4161,13928,1628,1192,6628,1,9367,14687,13677,13988,1580,19,,23:57,,1610612751,New Jersey,200749,C,,23.000000:57,77.7,75.5,83.3,85.7,-5.6,-10.2,0.0,0.0,0.0,0.125,0.091,0.111,60.0,1.0,1.0,0.086,0.088,98.2,98.2,81.83,49,0.094,1.0,0.0,0.0,1.0
200749,1610612751,21100712,2012-03-24,5,8,0.625,0,0,0.0,0,0,0.0,4,7,11,2,1,3,1,1,1,1,10,1,1,0,1,1,1,1,9565,4708,8206,3280,7008,11502,7008,10998,11760,10998,733,1325,825,6031,7570,368,2248,13464,4088,9685,7638,8688,1,19,,24:49,,1610612751,New Jersey,200749,C,,24.000000:49,94.1,94.0,93.1,92.0,1.0,2.0,0.143,2.0,18.2,0.148,0.304,0.22,9.1,0.625,0.625,0.148,0.15,96.09,96.71,80.59,50,0.236,0.0,1.0,0.0,1.0
200749,1610612751,21100703,2012-03-23,0,1,0.0,0,0,0.0,0,0,0.0,0,8,8,0,1,0,0,0,0,3,0,-10,0,0,1,10395,10395,10395,11927,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,804,2256,13928,7570,9830,6628,1,1,3633,18149,17284,1580,19,,21:14,,1610612751,New Jersey,200749,C,,21.000000:14,85.5,82.1,105.6,105.0,-20.2,-22.9,0.0,0.0,0.0,0.0,0.421,0.211,50.0,0.0,0.0,0.045,0.048,87.26,89.29,74.41,39,0.093,1.0,0.0,1.0,0.0
