,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,97,97,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100979,2012-04-26T00:00:00,BOS vs. MIL,W,17.1,3,9,0.333,0,3,0.0,0,0,0.0,0,3,3,1,2,1,1,0,2,1,6,5,15.1,0,0,14.0,1,1,1,1,14535,8840,7027,12808,7008,4190,7008,10998,11760,10998,10985,6893,9666,9164,3666,3677,2248,1,9367,9685,11476,5703,11775,1580,19,11656,,17:06,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,17.000000:06,68.5,69.2,57.5,56.4,11.0,12.8,0.111,0.5,8.3,0.0,0.13,0.07,16.7,0.333,0.333,0.256,0.259,109.08,109.47,91.23,39,0.042,21.0
1,448,448,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100967,2012-04-24T00:00:00,BOS vs. MIA,W,23.35,7,10,0.7,2,4,0.5,0,0,0.0,0,1,1,2,0,1,1,0,3,0,16,9,26.2,0,0,25.0,1,1,1,1,10545,2199,5917,1960,1482,2636,2187,10998,11760,10998,10985,13555,15348,6031,13710,3677,2248,1,14231,14687,3502,3597,5849,1580,19,5575,,23:21,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,G,,23.000000:21,85.7,80.9,59.1,64.4,26.7,16.4,0.222,0.0,16.7,0.0,0.043,0.022,0.0,0.8,0.8,0.196,0.216,96.0,94.56,78.8,47,0.284,16.0
2,1084,1084,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100938,2012-04-20T00:00:00,BOS @ ATL,L,23.576666666666668,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,3,0,0,0,1,1,0,4,-7,13.3,0,0,11.0,1,10395,10395,10395,10396,11426,15432,2131,7008,11502,7008,10998,11760,10998,10985,4694,7368,3976,13710,9830,6628,13464,4088,14687,13677,15493,12868,1580,19,13590,,23:35,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,F,,23.000000:35,94.3,95.7,117.5,113.3,-23.2,-17.7,0.176,0.0,50.0,0.0,0.235,0.103,0.0,0.667,0.667,0.059,0.06,91.66,92.63,77.19,46,0.101,0.0
3,1254,1254,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100924,2012-04-18T00:00:00,BOS vs. ORL,W,23.656666666666663,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,1,0,3,0,0,-8,4.6,0,0,5.0,1,1,1,1,10331,17520,15432,17520,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,3666,9830,2248,1,14231,14687,18149,16142,17884,1580,19,17327,,23:39,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,G,,23.000000:39,115.2,111.4,133.1,132.6,-17.8,-21.2,0.0,0.0,0.0,0.0,0.136,0.088,40.0,0.0,0.0,0.109,0.115,86.6,88.26,73.55,44,-0.045,16.0
4,1575,1575,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100915,2012-04-17T00:00:00,BOS @ NYK,L,16.283333333333335,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,2,0,0,3,1,0,-11,9.9,0,0,7.0,1,10395,10395,10395,14984,17520,18379,17520,7008,8528,7008,10998,11760,10998,5709,13555,12449,9164,13710,1192,6628,1,14231,9685,18149,17723,14887,1580,19,16122,,16:17,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,16.000000:17,81.9,75.0,119.0,114.3,-37.1,-39.3,0.167,0.0,50.0,0.077,0.091,0.083,0.0,0.0,0.0,0.034,0.038,77.41,82.54,68.78,28,0.011,6.0
5,1950,1950,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100895,2012-04-15T00:00:00,BOS @ CHA,W,15.266666666666667,0,1,0.0,0,1,0.0,1,2,0.5,0,7,7,0,1,0,0,0,0,1,1,5,8.4,0,0,8.0,1,1,1,1,15501,17520,18379,17520,7008,8528,7008,8210,6340,8234,10985,1325,3041,13928,7570,9830,6628,1,1,9685,17907,5703,15760,1580,19,15501,,15:16,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,15.000000:16,108.7,110.7,96.4,92.9,12.3,17.9,0.0,0.0,0.0,0.0,0.438,0.25,33.3,0.0,0.266,0.091,0.089,87.22,88.03,73.36,28,0.116,6.0
6,2042,2042,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100888,2012-04-14T00:00:00,BOS @ NJN,W,12.956666666666669,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,0,0,-3,6.9,0,0,5.0,1,1,1,1,16598,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,9914,12449,9164,13710,9830,2248,1,9367,14687,18149,12249,16632,1580,19,17327,,12:57,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,12.000000:57,76.1,69.2,79.5,80.8,-3.4,-11.5,0.143,0.0,25.0,0.0,0.118,0.065,0.0,0.0,0.0,0.107,0.117,92.69,96.32,80.27,26,-0.052,7.0
7,2254,2254,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100874,2012-04-13T00:00:00,BOS @ TOR,L,10.091666666666669,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,1,0,0,2,1,0,0,5.6,0,0,5.0,1,10395,10395,10395,17701,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,6893,9666,13928,7570,3677,6628,1,9367,9685,18149,9527,17351,1580,19,17327,,10:06,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,10.000000:06,71.3,73.7,75.1,82.4,-3.8,-8.7,0.0,0.0,0.0,0.0,0.333,0.125,25.0,0.0,0.0,0.167,0.169,91.04,85.62,71.35,19,-0.364,8.0
8,2624,2624,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100860,2012-04-11T00:00:00,BOS vs. ATL,W,14.143333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,12,1.5,0,0,1.0,1,1,1,1,16035,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,4088,14687,18149,2408,19442,1580,19,19594,,14:09,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,14.000000:09,103.3,96.2,52.5,52.0,50.8,44.2,0.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,86.54,72.12,26,0.0,19.0
9,2810,2810,2011-12,2562,Sasha Pavlovic,Sasha,1610612738,BOS,Boston Celtics,21100853,2012-04-10T00:00:00,BOS @ MIA,W,7.516666666666667,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,0,6,-1,9.0,0,0,10.0,1,1,1,1,18558,11426,16963,1,1482,6102,1,10998,11760,10998,10985,17415,18333,13928,13710,9830,2248,1,14231,14687,11476,10513,15408,1580,19,14243,,7:31,,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,7.000000:31,128.6,128.6,127.0,126.7,1.6,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.143,92.47,92.59,77.16,14,0.109,7.0
