,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,260,260,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100978,2012-04-26T00:00:00,DET vs. PHI,W,25.733333333333334,4,7,0.571,0,0,0.0,0,0,0.0,3,4,7,3,1,4,0,0,1,1,8,10,31.9,0,0,26.0,1,1,1,1,8937,6577,9577,4548,7008,11502,7008,10998,11760,10998,1491,4694,3041,3976,7570,107,6628,1,4088,9685,9478,3161,3681,1580,19,5128,,25:44,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,25.000000:44,111.8,113.0,92.5,87.5,19.3,25.5,0.176,3.0,27.3,0.143,0.133,0.137,9.1,0.571,0.571,0.151,0.149,85.73,87.67,73.06,46,0.17,15.0
1,521,521,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100961,2012-04-23T00:00:00,DET @ IND,L,36.266666666666666,8,15,0.533,0,0,0.0,2,6,0.333,7,5,12,0,5,1,1,2,2,3,18,5,33.4,1,0,34.0,1,10395,10395,10395,2553,1407,2023,5715,7008,11502,7008,5036,1541,10604,77,3142,559,13928,262,3677,2248,18663,9367,3633,2626,5703,3238,1,19,2325,,36:16,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,36.000000:16,102.2,100.0,91.3,92.1,10.9,7.9,0.0,0.0,0.0,0.171,0.102,0.133,21.7,0.533,0.51,0.258,0.263,99.29,99.93,83.27,75,0.095,2.0
2,812,812,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100955,2012-04-22T00:00:00,DET vs. TOR,W,34.31666666666667,3,9,0.333,0,1,0.0,2,4,0.5,5,12,17,1,0,2,1,0,1,2,8,6,38.9,0,0,32.0,1,1,1,1,3663,8840,7027,12808,7008,8528,7008,5036,3185,8234,371,112,64,9164,13710,1192,2248,1,4088,6008,9478,5070,1869,1580,19,2884,,34:19,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,34.000000:19,81.1,81.5,70.7,72.3,10.5,9.2,0.077,0.0,8.3,0.139,0.3,0.224,0.0,0.333,0.372,0.151,0.154,92.2,90.92,75.76,65,0.274,14.0
3,1155,1155,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100933,2012-04-19T00:00:00,DET vs. MIN,L,27.683333333333337,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,2,2,2,0,1,2,1,6,-17,19.0,0,0,17.0,1,10395,10395,10395,7653,8840,9577,9898,7008,11502,7008,10998,11760,10998,2926,6893,5556,6031,3666,1192,6628,13464,9367,9685,11476,19659,9497,1580,19,9801,,27:41,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,27.000000:41,74.5,75.0,104.6,107.7,-30.1,-32.7,0.143,1.0,18.2,0.061,0.176,0.1,18.2,0.429,0.429,0.153,0.152,91.76,90.16,75.14,52,0.071,15.0
4,1367,1367,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100922,2012-04-18T00:00:00,DET @ ATL,L,24.766666666666666,7,13,0.538,0,0,0.0,3,4,0.75,2,3,5,1,1,1,0,1,3,2,17,-24,26.5,0,0,25.0,1,10395,10395,10395,9602,2199,3208,5586,7008,11502,7008,3480,3185,6094,2926,6893,5556,9164,7570,3677,6628,13464,14231,6008,3060,20526,5724,1580,19,5575,,24:46,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,24.000000:46,77.4,79.2,131.1,126.5,-53.7,-47.4,0.125,1.0,5.9,0.063,0.15,0.096,5.9,0.538,0.576,0.291,0.29,93.38,94.0,78.33,48,0.124,2.0
5,1556,1556,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100914,2012-04-17T00:00:00,DET vs. CLE,W,27.2,4,7,0.571,0,0,0.0,4,4,1.0,1,12,13,3,1,4,2,0,0,2,12,41,49.1,1,0,40.0,1,1,1,1,7990,6577,9577,4548,7008,11502,7008,2130,3185,1,5709,112,386,3976,7570,107,783,1,1,6008,6050,8,527,1,19,1125,,27:12,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,27.000000:12,146.6,146.2,66.8,67.3,79.8,78.8,0.115,3.0,23.1,0.067,0.375,0.277,7.7,0.571,0.685,0.175,0.179,91.98,91.76,76.47,52,0.282,15.0
6,1937,1937,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100897,2012-04-15T00:00:00,DET vs. CHI,L,41.68,5,13,0.385,0,0,0.0,3,4,0.75,3,5,8,0,2,1,1,1,4,3,13,-5,26.6,0,0,25.0,1,10395,10395,10395,542,4708,3208,11745,7008,11502,7008,3480,3185,6094,1491,3142,2256,13928,3666,3677,2248,13464,17741,3633,5338,13988,5681,1580,19,5575,,41:41,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,41.000000:41,90.7,92.6,97.7,97.6,-6.9,-5.0,0.0,0.0,0.0,0.068,0.109,0.089,11.8,0.385,0.44,0.185,0.187,94.78,93.86,78.21,81,0.056,15.0
7,2320,2320,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100880,2012-04-13T00:00:00,DET vs. MIL,L,31.283333333333335,8,12,0.667,0,0,0.0,0,0,0.0,4,6,10,2,2,1,2,1,2,2,16,-16,38.0,1,0,34.0,1,10395,10395,10395,5359,1407,3956,2131,7008,11502,7008,10998,11760,10998,733,2059,1180,6031,3666,3677,783,13464,9367,6008,3502,19450,2040,1,19,2325,,31:17,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,31.000000:17,108.3,107.8,133.0,134.9,-24.7,-27.1,0.1,1.0,12.5,0.16,0.261,0.208,12.5,0.667,0.667,0.203,0.204,97.92,97.43,81.19,64,0.132,15.0
8,2517,2517,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100869,2012-04-12T00:00:00,DET @ CHA,W,26.1,11,14,0.786,0,0,0.0,3,4,0.75,2,9,11,4,0,1,1,0,3,4,25,31,50.2,1,0,44.0,1,1,1,1,8686,280,2553,1257,7008,11502,7008,3480,3185,6094,2926,494,825,2681,13710,3677,2248,1,14231,2110,748,64,453,1,19,644,,26:06,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,26.000000:06,154.1,158.0,94.6,98.0,59.4,60.0,0.182,0.0,21.1,0.105,0.429,0.275,0.0,0.786,0.793,0.25,0.249,93.79,91.03,75.86,50,0.286,2.0
9,3060,3060,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100843,2012-04-09T00:00:00,DET @ ORL,L,22.683333333333337,2,6,0.333,0,0,0.0,5,5,1.0,2,3,5,0,2,0,1,2,3,3,9,-18,16.0,0,0,16.0,1,10395,10395,10395,10964,11426,10966,12808,7008,11502,7008,1415,2474,1,2926,6893,5556,13928,3666,9830,2248,18663,14231,3633,8629,19846,11217,1580,19,10387,,22:41,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,22.000000:41,95.5,97.5,145.1,142.5,-49.6,-45.0,0.0,0.0,0.0,0.095,0.15,0.122,20.0,0.333,0.549,0.222,0.218,84.77,84.64,70.54,40,0.052,2.0
10,3198,3198,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100838,2012-04-08T00:00:00,DET @ MIA,L,26.466666666666665,5,8,0.625,0,0,0.0,1,2,0.5,3,4,7,1,2,1,1,2,2,3,11,-21,24.9,0,0,23.0,1,10395,10395,10395,8424,4708,8206,3280,7008,11502,7008,8210,6340,8234,1491,4694,3041,9164,3666,3677,2248,18663,9367,3633,6870,20273,6444,1580,19,6454,,26:28,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,26.000000:28,75.2,74.5,112.9,121.7,-37.7,-47.3,0.1,0.5,8.3,0.111,0.125,0.119,16.7,0.625,0.619,0.193,0.198,87.16,84.33,70.28,47,0.216,2.0
11,3638,3638,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100818,2012-04-06T00:00:00,DET @ ATL,L,31.126666666666665,3,7,0.429,0,0,0.0,2,6,0.333,1,7,8,4,4,0,0,0,4,3,8,-16,19.6,0,0,20.0,1,10395,10395,10395,5461,8840,9577,9898,7008,11502,7008,5036,1541,10604,5709,1325,2256,2681,661,9830,6628,1,17741,3633,9478,19450,9155,1580,19,8060,,31:08,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,31.000000:08,93.6,96.8,120.8,126.2,-27.2,-29.4,0.19,1.0,22.2,0.036,0.25,0.143,22.2,0.429,0.415,0.2,0.2,99.37,95.61,79.67,63,0.031,2.0
12,3664,3664,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100812,2012-04-05T00:00:00,DET vs. WAS,W,20.783333333333335,7,10,0.7,0,0,0.0,4,6,0.667,2,5,7,1,2,0,0,0,3,3,18,6,25.9,0,0,26.0,1,1,1,1,12233,2199,5917,1960,7008,11502,7008,2130,1541,7188,2926,3142,3041,9164,3666,9830,6628,1,14231,3633,2626,5070,5980,1580,19,5128,,20:47,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,20.000000:47,110.2,107.3,94.3,88.4,15.9,18.9,0.125,0.5,6.3,0.143,0.263,0.212,12.5,0.7,0.712,0.326,0.334,92.61,97.0,80.83,41,0.337,15.0
13,3977,3977,2011-12,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21100795,2012-04-03T00:00:00,DET vs. ORL,W,33.68333333333333,9,11,0.818,0,0,0.0,4,8,0.5,4,7,11,3,2,1,1,0,3,8,22,10,43.7,1,0,40.0,1,1,1,1,3997,858,4853,1082,7008,11502,7008,2130,704,8234,733,1325,825,3976,3666,3677,2248,1,14231,191,1316,3161,1062,1,19,1125,,33:41,,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,33.000000:41,128.2,125.4,110.6,107.8,17.6,17.6,0.12,1.5,15.0,0.154,0.25,0.204,10.0,0.818,0.758,0.23,0.234,88.32,90.49,75.41,63,0.184,15.0
