PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
101154,1610612764,21100664,2012-03-18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,1,0,-8,0,0,1,10395,10395,10395,19262,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,6628,1,4088,9685,18149,16142,1580,19,,5:24,,1610612764,Washington,101154,,,5.000000:24,36.4,33.3,108.3,120.0,-71.9,-86.7,0.0,0.0,0.0,0.0,0.25,0.091,50.0,0.0,0.0,0.154,0.167,98.13,97.78,81.48,12,-0.333,1.0,0.0,1.0,0.0
101154,1610612764,21100646,2012-03-16,5,10,0.5,0,0,0.0,1,2,0.5,0,3,3,0,1,0,1,0,0,3,11,-8,0,0,1,10395,10395,10395,11590,4708,5917,5957,7008,11502,7008,8210,6340,8234,10985,6893,9666,13928,7570,9830,2248,1,1,3633,6870,16142,1580,19,,21:45,,1610612764,Washington,101154,,,21.000000:45,106.5,115.0,137.3,131.7,-30.9,-16.7,0.0,0.0,0.0,0.0,0.176,0.091,8.3,0.5,0.506,0.273,0.271,91.06,89.38,74.48,40,0.073,1.0,0.0,1.0,0.0
101154,1610612764,21100638,2012-03-15,2,9,0.222,0,0,0.0,0,0,0.0,0,4,4,1,2,1,3,0,1,0,4,9,0,0,1,1,1,1,12192,11426,7027,16209,7008,11502,7008,10998,11760,10998,10985,4694,7368,9164,3666,3677,268,1,4088,14687,13677,3597,1580,19,,20:51,,1610612764,Washington,101154,,,20.000000:51,113.9,115.4,97.1,92.3,16.8,23.1,0.067,0.5,8.3,0.0,0.235,0.114,16.7,0.222,0.222,0.244,0.247,88.18,89.79,74.83,39,0.02,0.0,1.0,1.0,0.0
101154,1610612764,21100623,2012-03-13,5,9,0.556,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,3,2,11,-17,0,0,1,10395,10395,10395,14314,4708,7027,5031,7008,11502,7008,8210,6340,8234,10985,13555,15348,13928,7570,9830,6628,13464,14231,6008,6870,19659,1580,19,,17:31,,1610612764,Washington,101154,,,17.000000:31,83.5,84.8,142.2,132.4,-58.7,-47.5,0.0,0.0,0.0,0.0,0.111,0.037,9.1,0.556,0.557,0.314,0.319,89.3,91.82,76.52,33,0.044,1.0,0.0,1.0,0.0
101154,1610612764,21100614,2012-03-12,3,10,0.3,0,0,0.0,3,4,0.75,1,3,4,1,0,0,0,0,2,2,9,-15,0,0,1,10395,10395,10395,14364,8840,5917,14552,7008,11502,7008,3480,3185,6094,5709,6893,7368,9164,13710,9830,6628,1,9367,6008,8629,19226,1580,19,,17:24,,1610612764,Washington,101154,,,17.000000:24,97.7,94.3,141.3,137.1,-43.6,-42.9,0.1,0.0,7.7,0.056,0.231,0.129,0.0,0.3,0.383,0.316,0.326,93.41,96.55,80.46,35,0.043,1.0,0.0,1.0,0.0
101154,1610612764,21100594,2012-03-10,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,0,2,-4,0,0,1,10395,10395,10395,16078,14318,16963,5957,7008,11502,7008,10998,11760,10998,2926,17415,12449,13928,13710,9830,6628,1,17741,14687,15996,13118,1580,19,,14:02,,1610612764,Washington,101154,,,14.000000:02,116.3,116.7,137.5,128.0,-21.2,-11.3,0.0,0.0,0.0,0.111,0.0,0.08,0.0,0.5,0.5,0.063,0.064,81.0,83.8,69.83,24,-0.045,1.0,0.0,0.0,1.0
101154,1610612764,21100571,2012-03-07,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,1,0,4,-11,0,0,1,1,1,1,17767,11426,15432,2131,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,13464,4088,14687,13677,17723,1580,19,,9:55,,1610612764,Washington,101154,,,9.000000:55,90.5,90.0,128.1,138.1,-37.5,-48.1,0.0,0.0,0.0,0.1,0.125,0.111,0.0,0.667,0.667,0.13,0.131,102.91,99.23,82.69,20,0.079,0.0,1.0,0.0,1.0
101154,1610612764,21100555,2012-03-05,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,1,0,4,-20,0,0,1,10395,10395,10395,16377,11426,10966,12808,7008,11502,7008,10998,11760,10998,2926,9914,7368,13928,7570,9830,6628,13464,4088,14687,13677,20159,1580,19,,13:24,,1610612764,Washington,101154,,,13.000000:24,69.0,60.7,138.3,137.0,-69.3,-76.3,0.0,0.0,0.0,0.111,0.2,0.143,14.3,0.333,0.333,0.206,0.236,92.06,98.51,82.09,28,0.021,1.0,0.0,0.0,1.0
101154,1610612764,21100539,2012-03-03,0,3,0.0,0,0,0.0,1,2,0.5,4,5,9,5,1,0,1,0,0,2,1,-1,0,0,1,1,1,1,11964,17520,15432,17520,7008,11502,7008,8210,6340,8234,733,3142,1649,1849,7570,9830,2248,1,1,6008,17907,10513,1580,19,,21:11,,1610612764,Washington,101154,,,21.000000:11,95.2,95.1,93.1,97.6,2.1,-2.4,0.333,5.0,50.0,0.174,0.25,0.209,10.0,0.0,0.129,0.098,0.102,95.07,92.9,77.41,41,0.14,0.0,1.0,0.0,1.0
101154,1610612764,21100286,2012-01-28,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,4,-7,0,0,1,1,1,1,18413,11426,12452,10803,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,6628,1,4088,14687,13677,15493,1580,19,,7:57,,1610612764,Washington,101154,,,7.000000:57,114.2,100.0,135.1,141.2,-20.9,-41.2,0.0,0.0,0.0,0.0,0.125,0.071,16.7,0.4,0.4,0.353,0.403,98.54,102.64,85.53,17,0.0,0.0,1.0,1.0,0.0
