PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201948,1610612765,21100978,2012-04-26,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,0,0,1,1,1,1,19494,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,15996,11400,1580,19,,4:42,,1610612765,Detroit,201948,,,4.000000:42,91.3,88.9,125.0,125.0,-33.7,-36.1,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.5,0.5,0.2,0.228,85.58,86.81,72.34,9,0.129,0.0,1.0,0.0,1.0
201948,1610612765,21100961,2012-04-23,4,7,0.571,1,2,0.5,2,3,0.667,0,4,4,1,1,1,1,0,5,3,11,-4,0,0,1,10395,10395,10395,13716,6577,9577,4548,3298,6102,2187,5036,5301,7188,10985,4694,7368,9164,7570,3677,2248,1,19808,3633,6870,13118,1580,19,,18:30,,1610612765,Detroit,201948,,,18.000000:30,113.6,111.1,113.1,118.9,0.6,-7.8,0.077,1.0,10.0,0.0,0.174,0.1,10.0,0.643,0.661,0.205,0.208,96.16,94.7,78.92,36,0.129,1.0,0.0,1.0,0.0
201948,1610612765,21100922,2012-04-18,1,11,0.091,0,2,0.0,2,5,0.4,1,4,5,0,0,0,1,1,0,3,4,-19,0,0,1,10395,10395,10395,6314,14318,4853,17502,7008,6102,7008,5036,2474,10526,5709,4694,5556,13928,13710,9830,2248,13464,1,3633,13677,20018,1580,19,,29:45,,1610612765,Detroit,201948,F,,29.000000:45,80.0,78.3,115.0,111.9,-34.9,-33.5,0.0,0.0,0.0,0.027,0.148,0.078,0.0,0.091,0.152,0.194,0.201,93.68,96.0,80.0,60,-0.037,1.0,0.0,1.0,0.0
201948,1610612765,21100914,2012-04-17,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,3,0,2,-7,0,0,1,1,1,1,18778,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,1192,6628,13464,14231,14687,15996,15493,1580,19,,6:43,,1610612765,Detroit,201948,,,6.000000:43,83.3,76.9,119.7,130.8,-36.4,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.154,93.62,92.9,77.42,13,0.0,0.0,1.0,0.0,1.0
201948,1610612765,21100869,2012-04-12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-10,0,0,1,1,1,1,19477,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,17284,1580,19,,4:45,,1610612765,Detroit,201948,,,4.000000:45,22.2,20.0,138.9,133.3,-116.7,-113.3,0.0,0.0,0.0,0.0,0.25,0.077,0.0,0.0,0.0,0.083,0.091,89.13,96.0,80.0,10,0.0,0.0,1.0,1.0,0.0
201948,1610612765,21100843,2012-04-09,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,2,0,4,-7,0,0,1,10395,10395,10395,17006,11426,13918,5957,7008,8528,7008,10998,11760,10998,10985,6893,9666,13928,7570,9830,2248,1,9367,14687,13677,15493,1580,19,,12:00,,1610612765,Detroit,201948,,,12.000000:00,74.0,81.8,108.9,108.7,-34.9,-26.9,0.0,0.0,0.0,0.0,0.273,0.13,20.0,0.5,0.5,0.2,0.19,94.56,90.0,75.0,22,0.072,1.0,0.0,1.0,0.0
201948,1610612765,21100838,2012-04-08,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,4,1,0,0,1,10395,10395,10395,16558,11426,10966,12808,7008,6102,7008,10998,11760,10998,10985,17415,18333,9164,3666,9830,6628,1,9367,14687,13677,8688,1580,19,,13:02,,1610612765,Detroit,201948,,,13.000000:02,88.0,89.3,87.2,85.7,0.8,3.6,0.167,0.5,11.1,0.0,0.0,0.0,22.2,0.333,0.333,0.235,0.233,102.97,103.12,85.93,28,-0.125,1.0,0.0,1.0,0.0
201948,1610612765,21100772,2012-03-31,1,3,0.333,0,0,0.0,3,3,1.0,0,2,2,0,1,2,0,0,4,2,5,2,0,0,1,1,1,1,12543,14318,15432,12808,7008,11502,7008,3480,5301,1,10985,9914,12449,13928,7570,1192,6628,1,17741,6008,12771,7830,1580,19,,20:19,,1610612765,Detroit,201948,G,,20.000000:19,98.3,97.3,81.7,89.5,16.6,7.8,0.0,0.0,0.0,0.0,0.083,0.053,20.0,0.333,0.579,0.125,0.126,92.47,88.6,73.83,37,0.034,0.0,1.0,0.0,1.0
201948,1610612765,21100763,2012-03-30,5,14,0.357,1,2,0.5,0,0,0.0,0,2,2,1,2,3,2,0,4,0,11,-11,0,0,1,10395,10395,10395,4348,4708,2553,12621,3298,6102,2187,10998,11760,10998,10985,9914,12449,9164,3666,368,783,1,17741,14687,6870,17723,1580,19,,33:03,,1610612765,Detroit,201948,G,,33.000000:03,92.5,93.0,111.1,112.3,-18.6,-19.3,0.053,0.5,5.9,0.0,0.087,0.032,11.8,0.393,0.393,0.225,0.231,83.45,82.78,68.99,57,0.03,1.0,0.0,1.0,0.0
201948,1610612765,21100746,2012-03-28,3,7,0.429,1,4,0.25,1,2,0.5,1,1,2,2,1,2,2,0,1,1,8,16,0,0,1,1,1,1,6549,8840,9577,9898,3298,2636,5798,8210,6340,8234,5709,13555,12449,6031,7570,1192,783,1,4088,9685,9478,1315,1580,19,,29:23,,1610612765,Detroit,201948,,,29.000000:23,115.8,117.0,83.7,85.2,32.1,31.8,0.087,2.0,18.2,0.032,0.03,0.031,9.1,0.5,0.508,0.143,0.144,88.61,87.4,72.83,53,0.082,0.0,1.0,1.0,0.0
201948,1610612765,21100728,2012-03-26,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,2,0,0,1,1,1,1,19303,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,1,4088,14687,18149,7830,1580,19,,5:16,,1610612765,Detroit,201948,,,5.000000:16,81.0,100.0,87.2,75.0,-6.2,25.0,0.0,0.0,0.0,0.0,0.5,0.182,0.0,0.0,0.0,0.25,0.233,76.37,72.91,60.76,8,-0.5,0.0,1.0,1.0,0.0
