,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,532,532,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100961,2012-04-23T00:00:00,IND vs. DET,W,29.333333333333332,4,11,0.364,1,1,1.0,4,5,0.8,4,5,9,2,1,4,0,1,4,3,13,0,37.8,0,0,33.0,1,1,1,1,6577,6577,4853,12384,3298,8528,1,2130,2474,5720,733,3142,1649,6031,7570,107,6628,13464,17741,3633,5338,9527,2082,1580,19,2599,,29:20,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,29.000000:20,101.9,104.8,112.8,110.2,-10.9,-5.3,0.125,2.0,12.5,0.098,0.161,0.125,6.3,0.409,0.492,0.167,0.171,99.29,99.0,82.5,62,0.157,18.0
1,853,853,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100944,2012-04-21T00:00:00,IND vs. PHI,L,21.211666666666662,2,9,0.222,0,2,0.0,0,0,0.0,2,3,5,4,1,1,0,1,3,0,4,-1,18.0,0,0,15.0,1,10395,10395,10395,11949,11426,7027,16209,7008,6102,7008,10998,11760,10998,2926,6893,5556,2681,7570,3677,6628,13464,14231,14687,13677,10513,10051,1580,19,11008,,21:13,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,21.000000:13,104.7,104.9,112.7,107.3,-8.0,-2.4,0.25,4.0,28.6,0.087,0.188,0.128,7.1,0.222,0.222,0.196,0.208,90.65,92.78,77.32,41,0.029,18.0
2,1134,1134,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100932,2012-04-19T00:00:00,IND vs. MIL,W,24.623333333333335,4,10,0.4,1,3,0.333,1,1,1.0,1,2,3,2,1,0,0,1,3,1,10,-7,15.6,0,0,16.0,1,1,1,1,9708,6577,5917,10803,3298,4190,4598,8210,10643,1,5709,9914,9666,6031,7570,9830,6628,13464,14231,9685,7638,15493,11455,1580,19,10387,,24:37,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,24.000000:37,102.5,103.9,111.8,115.4,-9.3,-11.5,0.125,2.0,15.4,0.03,0.074,0.05,7.7,0.45,0.479,0.177,0.178,102.73,100.39,83.66,51,0.055,18.0
3,1578,1578,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100913,2012-04-17T00:00:00,IND @ PHI,W,21.101666666666667,4,9,0.444,1,3,0.333,0,0,0.0,1,0,1,3,1,1,0,0,5,0,9,6,16.7,0,0,16.0,1,1,1,1,12022,6577,7027,9405,3298,4190,4598,10998,11760,10998,5709,17415,15348,3976,7570,3677,6628,1,19808,14687,8629,5070,10820,1580,19,10387,,21:06,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,21.000000:06,126.4,117.9,103.3,105.3,23.1,12.7,0.25,3.0,23.1,0.045,0.0,0.026,7.7,0.5,0.5,0.217,0.23,85.44,87.58,72.98,39,0.036,5.0
4,1650,1650,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100905,2012-04-16T00:00:00,IND vs. MIN,W,25.866666666666667,3,11,0.273,1,6,0.167,2,2,1.0,0,3,3,1,3,1,0,0,0,3,9,-5,14.1,0,0,16.0,1,1,1,1,8837,8840,4853,15151,3298,905,6797,5036,6340,1,10985,6893,9666,9164,1628,3677,6628,1,1,3633,8629,13988,12368,1580,19,10387,,25:52,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,25.000000:52,82.6,80.8,84.7,87.0,-2.1,-6.3,0.083,0.33,6.3,0.0,0.094,0.048,18.8,0.318,0.379,0.263,0.269,98.65,98.35,81.96,52,0.05,18.0
5,2156,2156,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100891,2012-04-14T00:00:00,IND @ MIL,W,21.763333333333332,3,12,0.25,3,5,0.6,1,2,0.5,0,3,3,1,0,1,0,2,1,1,10,-6,18.1,0,0,19.0,1,1,1,1,11586,8840,3956,15312,592,1569,1849,8210,6340,8234,10985,6893,9666,9164,13710,3677,6628,18663,4088,9685,7638,14791,10003,1580,19,8600,,21:46,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,21.000000:46,101.2,97.6,110.0,111.9,-8.8,-14.3,0.083,0.0,7.1,0.0,0.136,0.06,0.0,0.375,0.388,0.255,0.268,91.79,92.63,77.19,42,0.056,6.0
6,2189,2189,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100877,2012-04-13T00:00:00,IND vs. CLE,W,24.233333333333334,5,8,0.625,3,3,1.0,0,0,0.0,0,2,2,4,2,2,0,0,2,1,13,3,25.4,0,0,26.0,1,1,1,1,9949,4708,8206,3280,592,4190,1,10998,11760,10998,10985,9914,12449,2681,3666,1192,6628,1,9367,9685,5338,7071,6220,1580,19,5128,,24:14,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,24.000000:14,99.7,106.1,101.1,100.0,-1.4,6.1,0.308,2.0,28.6,0.0,0.091,0.039,14.3,0.813,0.813,0.167,0.166,99.67,97.06,80.88,49,0.196,18.0
7,2617,2617,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100859,2012-04-11T00:00:00,IND @ CLE,W,19.498333333333335,3,7,0.429,3,4,0.75,0,0,0.0,0,0,0,1,2,0,0,0,0,1,9,-9,8.5,0,0,13.0,1,1,1,1,13115,8840,9577,9898,592,2636,1071,10998,11760,10998,10985,17415,18333,9164,3666,9830,6628,1,1,9685,8629,16765,15717,1580,19,12309,,19:30,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,19.000000:30,101.4,95.1,120.1,120.0,-18.8,-24.9,0.125,0.5,10.0,0.0,0.0,0.0,20.0,0.643,0.643,0.196,0.207,96.55,99.7,83.08,41,0.063,5.0
8,2950,2950,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100844,2012-04-09T00:00:00,IND vs. TOR,W,22.493333333333332,5,9,0.556,2,4,0.5,2,2,1.0,0,1,1,1,1,0,0,0,2,1,14,4,15.7,0,0,18.0,1,1,1,1,11091,4708,7027,5031,1482,2636,2187,5036,6340,1,10985,13555,15348,9164,7570,9830,6628,1,9367,9685,4634,6380,11407,1580,19,9196,,22:30,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,22.000000:30,108.5,108.9,104.6,97.8,3.9,11.1,0.083,1.0,8.3,0.0,0.043,0.022,8.3,0.667,0.709,0.216,0.219,94.11,97.1,80.91,45,0.124,18.0
9,3294,3294,2011-12,2571,Leandro Barbosa,Leandro,1610612754,IND,Indiana Pacers,21100827,2012-04-07T00:00:00,IND vs. BOS,L,16.35,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,2,3,2,0,1,0,4,8,-5,15.2,0,0,16.0,1,10395,10395,10395,14957,8840,12452,3701,3298,6102,2187,8210,6340,8234,10985,13555,15348,6031,1628,1192,6628,13464,1,2110,9478,13988,11703,1580,19,10387,,16:21,,1610612754,IND,Indiana,2571,Leandro Barbosa,Leandro,,,16.000000:21,77.3,71.9,94.5,87.5,-17.2,-15.6,0.333,0.67,18.2,0.0,0.077,0.032,27.3,0.7,0.68,0.257,0.275,87.19,93.94,78.29,32,0.161,21.0
