PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2561,1610612754,21100973,2012-04-25,5,8,0.625,0,0,0.0,3,4,0.75,1,4,5,2,0,1,0,1,1,3,13,3,0,0,1,10395,10395,10395,12243,4708,8206,3280,7008,11502,7008,3480,3185,6094,5709,4694,5556,6031,13710,3677,6628,13464,4088,3633,5338,7071,1580,19,,20:46,,1610612754,Indiana,2561,F,,20.000000:46,103.5,105.3,98.3,97.4,5.2,7.9,0.167,0.0,16.7,0.053,0.2,0.128,0.0,0.625,0.666,0.233,0.24,88.16,87.83,73.19,38,0.201,1.0,0.0,0.0,1.0
2561,1610612754,21100961,2012-04-23,9,19,0.474,0,0,0.0,2,2,1.0,1,4,5,0,0,2,1,1,2,2,20,6,0,0,1,1,1,1,7678,858,690,8692,7008,11502,7008,5036,6340,1,5709,4694,5556,13928,13710,1192,2248,13464,9367,6008,1877,5070,1580,19,,27:40,,1610612754,Indiana,2561,F,,27.000000:40,101.3,101.8,95.2,92.9,6.1,8.9,0.0,0.0,0.0,0.033,0.133,0.083,0.0,0.474,0.503,0.29,0.307,97.05,98.05,81.71,57,0.174,0.0,1.0,0.0,1.0
2561,1610612754,21100944,2012-04-21,13,22,0.591,0,0,0.0,6,6,1.0,4,8,12,1,3,2,1,1,4,3,32,-3,1,0,1,10395,10395,10395,2458,88,263,4318,7008,11502,7008,864,1541,1,733,804,559,9164,1628,1192,2248,13464,17741,3633,180,12249,1,19,,36:28,,1610612754,Indiana,2561,F,,36.000000:28,101.4,104.5,106.8,109.0,-5.4,-4.5,0.067,0.33,3.4,0.103,0.205,0.154,10.3,0.591,0.649,0.337,0.341,90.43,88.19,73.49,67,0.262,1.0,0.0,0.0,1.0
2561,1610612754,21100932,2012-04-19,9,14,0.643,0,0,0.0,3,4,0.75,3,11,14,7,1,0,1,1,1,5,21,20,1,0,1,1,1,1,4976,858,2553,3096,7008,11502,7008,3480,3185,6094,1491,176,267,892,7570,9830,2248,13464,4088,1181,1576,678,1,19,,31:55,,1610612754,Indiana,2561,F,,31.000000:55,132.6,130.8,98.4,103.2,34.1,27.6,0.318,7.0,29.2,0.107,0.289,0.212,4.2,0.643,0.666,0.23,0.232,97.87,96.25,80.21,65,0.264,0.0,1.0,0.0,1.0
2561,1610612754,21100913,2012-04-17,5,16,0.313,0,0,0.0,3,5,0.6,1,2,3,1,2,1,2,0,3,3,13,-2,0,0,1,1,1,1,4469,4708,1554,14404,7008,11502,7008,3480,2474,7954,5709,9914,9666,9164,3666,3677,783,1,14231,3633,5338,11400,1580,19,,32:51,,1610612754,Indiana,2561,F,,32.000000:51,105.9,109.8,112.9,113.1,-7.0,-3.3,0.053,0.5,4.8,0.026,0.056,0.04,9.5,0.313,0.357,0.263,0.266,90.9,89.14,74.28,61,0.005,0.0,1.0,1.0,0.0
2561,1610612754,21100905,2012-04-16,9,14,0.643,0,0,0.0,4,4,1.0,4,6,10,4,0,0,0,0,2,5,22,29,1,0,1,1,1,1,10998,858,2553,3096,7008,11502,7008,2130,3185,1,733,2059,1180,2681,13710,9830,6628,1,9367,1181,1316,93,1,19,,22:38,,1610612754,Indiana,2561,F,,22.000000:38,149.5,146.8,88.1,87.0,61.4,59.9,0.267,0.0,21.1,0.174,0.222,0.2,0.0,0.643,0.698,0.268,0.272,97.09,98.62,82.18,47,0.261,0.0,1.0,0.0,1.0
2561,1610612754,21100891,2012-04-14,5,13,0.385,0,0,0.0,0,0,0.0,2,5,7,1,1,2,0,0,3,1,10,4,0,0,1,1,1,1,4587,4708,3208,11745,7008,11502,7008,10998,11760,10998,2926,3142,3041,9164,7570,1192,6628,1,14231,9685,7638,6380,1580,19,,32:38,,1610612754,Indiana,2561,F,,32.000000:38,114.0,113.8,108.4,107.7,5.6,6.2,0.048,1.0,6.7,0.056,0.135,0.096,6.7,0.385,0.385,0.177,0.182,95.28,95.63,79.69,65,0.056,0.0,1.0,1.0,0.0
2561,1610612754,21100877,2012-04-13,4,7,0.571,0,0,0.0,2,2,1.0,2,4,6,1,1,1,0,0,3,4,10,17,0,0,1,1,1,1,11397,6577,9577,4548,7008,11502,7008,5036,6340,1,2926,4694,4161,9164,7570,3677,6628,1,14231,2110,7638,1108,1580,19,,22:03,,1610612754,Indiana,2561,F,,22.000000:03,105.6,111.9,69.4,71.4,36.1,40.5,0.071,1.0,10.0,0.08,0.16,0.12,10.0,0.571,0.635,0.173,0.171,95.48,91.43,76.19,42,0.196,0.0,1.0,0.0,1.0
2561,1610612754,21100859,2012-04-11,6,9,0.667,0,0,0.0,7,8,0.875,1,4,5,2,3,2,2,0,4,5,19,5,0,0,1,1,1,1,2278,3265,7027,2131,7008,11502,7008,538,704,5108,5709,4694,5556,6031,1628,1192,783,1,17741,1181,2266,5703,1580,19,,36:50,,1610612754,Indiana,2561,F,,36.000000:50,98.9,100.0,91.8,94.2,7.1,5.8,0.1,0.67,11.1,0.034,0.114,0.078,16.7,0.667,0.759,0.208,0.211,92.29,90.57,75.48,70,0.164,0.0,1.0,1.0,0.0
2561,1610612754,21100844,2012-04-09,4,8,0.5,0,0,0.0,1,1,1.0,3,3,6,1,2,0,1,0,1,4,9,-8,0,0,1,1,1,1,5370,6577,8206,5957,7008,11502,7008,8210,10643,1,1491,6893,4161,9164,3666,9830,2248,1,4088,2110,8629,16142,1580,19,,31:16,,1610612754,Indiana,2561,F,,31.000000:16,118.9,117.5,138.8,133.9,-19.9,-16.4,0.05,0.5,9.1,0.125,0.111,0.118,18.2,0.5,0.533,0.156,0.16,84.74,86.74,72.28,57,0.062,0.0,1.0,0.0,1.0
