,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,192,192,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100979,2012-04-26T00:00:00,MIL @ BOS,L,25.433333333333337,5,14,0.357,0,3,0.0,2,3,0.667,0,3,3,2,4,2,0,1,1,4,12,-22,20.6,0,0,21.0,1,10395,10395,10395,9146,4708,2553,12621,7008,4190,7008,5036,5301,7188,10985,6893,9666,6031,661,1192,6628,13464,4088,2110,6050,20362,8576,1580,19,7523,,25:26,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,25.000000:26,81.9,86.3,124.6,126.9,-42.7,-40.6,0.182,0.5,9.5,0.0,0.136,0.058,19.0,0.357,0.392,0.311,0.313,100.67,97.2,81.0,51,0.038,4.0
1,338,338,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100975,2012-04-25T00:00:00,MIL vs. PHI,L,31.533333333333335,7,16,0.438,3,7,0.429,2,2,1.0,0,5,5,6,2,1,2,2,0,1,19,-8,41.0,0,0,39.0,1,10395,10395,10395,5220,2199,1554,9786,592,499,3998,5036,6340,1,10985,3142,5556,1293,3666,3677,783,18663,1,9685,2266,16142,1477,1580,19,1277,,31:32,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,31.000000:32,87.0,86.4,95.5,98.5,-8.5,-12.1,0.353,3.0,24.0,0.0,0.125,0.068,8.0,0.531,0.563,0.26,0.266,101.65,100.47,83.72,66,0.175,17.0
2,530,530,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100963,2012-04-23T00:00:00,MIL vs. TOR,W,38.083333333333336,9,23,0.391,3,6,0.5,4,6,0.667,0,1,1,5,2,3,0,1,3,3,25,8,40.7,0,0,40.0,1,1,1,1,1640,858,190,11686,592,905,2187,2130,1541,7188,10985,13555,15348,1849,3666,368,6628,13464,14231,3633,748,3998,1519,1580,19,1125,,38:05,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,38.000000:05,96.2,97.3,84.4,85.5,11.8,11.8,0.333,2.5,15.6,0.0,0.026,0.012,6.3,0.457,0.488,0.314,0.314,96.37,95.16,79.3,75,0.123,16.0
3,896,896,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100949,2012-04-21T00:00:00,MIL vs. NJN,W,37.81666666666667,9,18,0.5,3,5,0.6,9,11,0.818,3,3,6,6,4,4,0,0,1,8,30,13,54.2,0,0,53.0,1,1,1,1,1780,858,916,5957,592,1569,1849,195,207,5695,1491,6893,4161,1293,661,107,6628,1,4088,191,276,2081,255,1580,19,170,,37:49,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,37.000000:49,110.2,111.4,92.8,92.6,17.4,18.8,0.25,1.5,18.2,0.071,0.081,0.076,12.1,0.583,0.657,0.287,0.291,102.0,101.54,84.62,79,0.207,17.0
4,1112,1112,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100932,2012-04-19T00:00:00,MIL @ IND,L,38.016666666666666,8,23,0.348,1,8,0.125,10,10,1.0,0,5,5,2,5,0,0,1,4,6,27,-18,31.0,0,0,35.0,1,10395,10395,10395,1678,1407,190,12796,3298,238,6979,114,306,1,10985,3142,5556,6031,262,9830,6628,13464,17741,681,528,19846,3986,1580,19,2079,,38:01,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,38.000000:01,107.5,111.7,126.2,130.0,-18.7,-18.3,0.087,0.4,5.7,0.0,0.125,0.063,14.3,0.37,0.493,0.367,0.367,102.55,99.11,82.6,77,0.062,4.0
5,1301,1301,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100918,2012-04-18T00:00:00,MIL @ WAS,L,37.505,8,19,0.421,3,6,0.5,6,6,1.0,0,5,5,4,0,0,0,1,3,4,25,-7,37.0,0,0,37.0,1,10395,10395,10395,1948,1407,690,10487,592,905,2187,864,1541,1,10985,3142,5556,2681,13710,9830,6628,13464,14231,2110,748,15493,2257,1580,19,1622,,37:30,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,37.000000:30,118.0,116.0,125.9,123.2,-7.9,-7.1,0.148,0.0,15.4,0.0,0.143,0.067,0.0,0.5,0.578,0.242,0.245,102.34,104.31,86.92,81,0.109,4.0
6,2085,2085,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100891,2012-04-14T00:00:00,MIL vs. IND,L,44.68333333333333,6,19,0.316,2,8,0.25,2,2,1.0,2,6,8,10,2,0,3,0,4,3,16,-7,47.6,1,0,42.0,1,10395,10395,10395,151,3265,690,14389,1482,238,5798,5036,6340,1,2926,2059,2256,260,3666,9830,268,1,17741,3633,3502,15493,634,1,19,856,,44:41,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,44.000000:41,104.9,104.5,111.7,113.6,-6.8,-9.1,0.345,5.0,31.3,0.039,0.113,0.077,6.3,0.368,0.402,0.218,0.221,95.74,95.07,79.22,89,0.097,17.0
7,2281,2281,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100880,2012-04-13T00:00:00,MIL @ DET,W,41.36666666666667,8,14,0.571,2,5,0.4,2,2,1.0,0,2,2,10,1,0,0,0,2,1,20,21,36.4,1,0,34.0,1,1,1,1,609,1407,2553,4548,1482,1569,4137,5036,6340,1,10985,9914,12449,260,7570,9830,6628,1,9367,9685,1877,569,2410,1,19,2325,,41:22,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,41.000000:22,122.4,125.9,97.5,100.0,24.8,25.9,0.303,10.0,38.5,0.0,0.05,0.027,3.8,0.643,0.672,0.174,0.177,96.54,93.99,78.32,81,0.13,4.0
8,2546,2546,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100861,2012-04-11T00:00:00,MIL vs. NYK,L,40.63333333333333,10,20,0.5,2,9,0.222,0,1,0.0,2,2,4,7,3,0,0,0,1,0,22,-13,34.3,0,0,35.0,1,10395,10395,10395,790,506,511,5957,1482,132,6440,10998,10643,10998,2926,9914,7368,892,1628,9830,6628,1,4088,14687,1316,18588,2966,1580,19,2079,,40:38,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,40.000000:38,98.8,100.0,114.0,116.9,-15.2,-16.9,0.28,2.33,23.3,0.045,0.057,0.051,10.0,0.55,0.538,0.237,0.235,100.5,98.64,82.2,84,0.113,17.0
9,3051,3051,2011-12,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21100845,2012-04-09T00:00:00,MIL vs. OKC,L,27.308333333333337,6,12,0.5,1,2,0.5,0,0,0.0,0,1,1,1,2,1,0,1,3,2,13,-19,16.7,0,0,18.0,1,10395,10395,10395,7905,3265,3956,5957,3298,6102,2187,10998,11760,10998,10985,13555,15348,9164,3666,3677,6628,13464,14231,6008,5338,20018,10820,1580,19,9196,,27:19,,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,27.000000:19,92.3,100.0,123.8,130.4,-31.5,-30.4,0.067,0.5,6.7,0.0,0.038,0.018,13.3,0.542,0.542,0.226,0.228,103.25,96.67,80.56,54,0.043,17.0
