,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,307,307,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100973,2012-04-25T00:00:00,IND vs. CHI,L,23.833333333333332,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,1,1,1,3,0,4,2,12.6,0,0,11.0,1,10395,10395,10395,10218,11426,13918,5957,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,7570,3677,2248,13464,14231,14687,13677,7830,13265,1580,19,13590,,23:50,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,23.000000:50,103.1,104.7,100.8,100.0,2.3,4.7,0.0,0.0,0.0,0.0,0.136,0.068,20.0,0.5,0.5,0.104,0.107,86.88,86.6,72.17,43,0.028,15.0
1,831,831,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100944,2012-04-21T00:00:00,IND vs. PHI,L,33.73833333333334,2,10,0.2,0,0,0.0,7,10,0.7,3,4,7,3,0,1,2,2,2,9,11,-2,32.9,0,0,27.0,1,10395,10395,10395,3969,11426,5917,16375,7008,11502,7008,538,306,7142,1491,4694,3041,3976,13710,3677,783,18663,9367,110,6870,11400,3387,1580,19,4706,,33:44,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,33.000000:44,104.2,107.9,110.8,114.8,-6.6,-6.8,0.13,0.0,16.7,0.079,0.1,0.09,0.0,0.2,0.382,0.188,0.192,91.34,88.21,73.51,63,0.078,15.0
2,1139,1139,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100932,2012-04-19T00:00:00,IND vs. MIL,W,23.126666666666665,5,5,1.0,0,0,0.0,2,2,1.0,2,3,5,0,1,0,0,0,5,2,12,14,17.0,0,0,17.0,1,1,1,1,10687,4708,12452,1,7008,11502,7008,5036,6340,1,2926,6893,5556,13928,7570,9830,6628,1,19808,6008,6050,1782,10634,1580,19,9801,,23:08,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,23.000000:08,140.1,146.8,110.9,114.6,29.2,32.2,0.0,0.0,0.0,0.111,0.115,0.114,14.3,1.0,1.02,0.135,0.134,102.57,98.59,82.16,47,0.093,15.0
3,1535,1535,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100913,2012-04-17T00:00:00,IND @ PHI,W,32.098333333333336,6,14,0.429,0,0,0.0,3,3,1.0,4,9,13,0,1,0,1,2,5,6,15,-3,32.6,1,0,30.0,1,1,1,1,4873,3265,2553,9898,7008,11502,7008,3480,5301,1,733,494,386,13928,7570,9830,2248,18663,19808,681,4053,12249,3476,1,19,3523,,32:06,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,32.000000:06,105.7,111.7,117.9,114.8,-12.2,-3.1,0.0,0.0,0.0,0.108,0.3,0.194,6.3,0.429,0.49,0.219,0.218,91.79,90.47,75.39,60,0.102,2.0
4,1804,1804,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100905,2012-04-16T00:00:00,IND vs. MIN,W,25.933333333333337,5,7,0.714,0,0,0.0,2,3,0.667,2,9,11,2,1,1,5,0,3,3,12,34,45.2,1,0,37.0,1,1,1,1,8794,4708,9577,1772,7008,11502,7008,5036,5301,7188,2926,494,825,6031,7570,3677,36,1,14231,3633,6050,36,870,1,19,1622,,25:56,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,25.000000:56,151.1,152.8,92.2,88.7,58.9,64.2,0.083,2.0,18.2,0.08,0.29,0.196,9.1,0.714,0.721,0.143,0.142,96.77,98.1,81.75,53,0.165,15.0
5,2069,2069,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100891,2012-04-14T00:00:00,IND @ MIL,W,30.528333333333332,7,14,0.5,0,0,0.0,9,10,0.9,7,7,14,2,0,0,1,0,2,7,23,14,45.8,1,0,41.0,1,1,1,1,5820,2199,2553,5957,7008,11502,7008,195,306,4996,77,1325,267,6031,13710,9830,2248,1,9367,369,1110,1782,800,1,19,969,,30:32,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,30.000000:32,120.5,121.0,99.0,98.4,21.5,22.6,0.105,0.0,9.5,0.212,0.194,0.203,0.0,0.5,0.625,0.247,0.253,97.36,97.48,81.24,62,0.242,2.0
6,2257,2257,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100877,2012-04-13T00:00:00,IND vs. CLE,W,25.266666666666666,6,10,0.6,0,0,0.0,0,0,0.0,6,4,10,2,1,1,2,1,0,3,12,24,35.0,1,0,30.0,1,1,1,1,9261,3265,5917,3701,7008,11502,7008,10998,11760,10998,179,4694,1180,6031,7570,3677,783,13464,1,3633,6050,321,2781,1,19,3523,,25:16,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,25.000000:16,117.4,123.4,72.9,73.9,44.5,49.5,0.125,2.0,15.4,0.231,0.154,0.192,7.7,0.6,0.6,0.186,0.185,91.23,88.34,73.61,47,0.279,15.0
7,2531,2531,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100859,2012-04-11T00:00:00,IND @ CLE,W,38.16833333333334,4,9,0.444,0,0,0.0,3,6,0.5,4,7,11,5,5,2,4,1,2,3,11,15,44.7,1,0,39.0,1,1,1,1,1603,6577,7027,9405,7008,11502,7008,3480,1541,8234,733,1325,825,1849,262,1192,98,13464,9367,3633,6870,1544,928,1,19,1277,,38:10,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,38.000000:10,107.9,105.6,84.8,87.0,23.1,18.7,0.2,1.0,22.7,0.138,0.179,0.162,22.7,0.444,0.473,0.218,0.228,88.16,88.03,73.36,71,0.127,2.0
8,2917,2917,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100844,2012-04-09T00:00:00,IND vs. TOR,W,30.031666666666663,2,5,0.4,0,0,0.0,4,6,0.667,1,4,5,3,3,0,2,1,0,3,8,1,21.5,0,0,20.0,1,1,1,1,6142,11426,12452,10803,7008,11502,7008,2130,1541,7188,5709,4694,5556,3976,1628,9830,783,13464,1,3633,9478,8688,8085,1580,19,8060,,30:02,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,30.000000:02,117.5,115.1,119.3,115.4,-1.8,-0.3,0.158,1.0,21.4,0.045,0.167,0.109,21.4,0.4,0.524,0.19,0.193,81.67,83.91,69.93,53,0.077,15.0
9,3426,3426,2011-12,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,21100827,2012-04-07T00:00:00,IND vs. BOS,L,30.35,3,9,0.333,0,0,0.0,3,6,0.5,4,13,17,0,4,0,2,1,1,6,9,-2,31.4,0,0,30.0,1,10395,10395,10395,5925,8840,7027,12808,7008,11502,7008,3480,1541,8234,733,61,64,13928,661,9830,783,13464,4088,681,8629,11400,3839,1580,19,3523,,30:21,,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,30.000000:21,83.6,84.5,89.3,89.5,-5.7,-5.0,0.0,0.0,0.0,0.129,0.448,0.283,25.0,0.333,0.387,0.242,0.244,91.48,90.94,75.78,58,0.129,15.0
