,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,133,133,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100989,2012-04-26T00:00:00,SAC vs. LAL,W,9.583333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,0,0,0,4,2,12.7,0,0,10.0,1,1,1,1,17877,11426,13918,5957,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,3677,2248,1,1,14687,13677,7830,13204,1580,19,14243,,9:35,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,9.000000:35,100.8,94.1,77.8,82.4,23.0,11.8,0.167,0.0,20.0,0.0,0.1,0.043,0.0,0.5,0.5,0.182,0.192,84.85,85.15,70.96,17,0.193,22.0
1,800,800,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100953,2012-04-22T00:00:00,SAC @ CHA,W,12.0,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,6,3,9.9,0,0,9.0,1,1,1,1,17006,8840,10966,5957,7008,11502,7008,10998,11760,10998,5709,13555,12449,9164,13710,9830,6628,1,1,14687,11476,7071,14887,1580,19,14911,,12:00,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,12.000000:00,117.3,116.7,99.7,104.2,17.6,12.5,0.111,0.0,14.3,0.091,0.083,0.087,0.0,0.5,0.5,0.231,0.232,97.92,96.0,80.0,24,0.109,6.0
2,1077,1077,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100942,2012-04-20T00:00:00,SAC vs. OKC,L,15.383333333333333,2,8,0.25,1,2,0.5,0,0,0.0,1,3,4,2,2,0,0,1,0,0,5,2,10.8,0,0,12.0,1,10395,10395,10395,15444,11426,8206,15312,3298,6102,2187,10998,11760,10998,5709,6893,7368,6031,3666,9830,6628,13464,1,14687,12771,7830,14384,1580,19,12954,,15:23,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,15.000000:23,98.9,100.0,94.3,90.0,4.6,10.0,0.182,1.0,16.7,0.045,0.273,0.121,16.7,0.313,0.313,0.27,0.268,90.43,92.05,76.71,29,0.046,21.0
3,1247,1247,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100929,2012-04-18T00:00:00,SAC vs. SAS,L,21.916666666666668,3,8,0.375,1,2,0.5,1,2,0.5,1,1,2,8,2,0,0,0,1,0,8,-14,20.4,0,0,19.0,1,10395,10395,10395,11487,8840,8206,11935,3298,6102,2187,8210,6340,8234,5709,13555,12449,606,3666,9830,6628,1,4088,14687,9478,18911,8702,1580,19,8600,,21:55,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,21.000000:55,97.4,97.8,126.9,131.8,-29.4,-34.0,0.667,4.0,42.1,0.043,0.056,0.049,10.5,0.438,0.45,0.224,0.224,99.52,97.46,81.22,45,0.106,20.0
4,1914,1914,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100899,2012-04-15T00:00:00,SAC vs. POR,W,10.776666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,3,0,1,0,0,1,0,5,-7,14.9,0,0,13.0,1,1,1,1,17485,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,9914,12449,3976,13710,3677,6628,1,4088,14687,12771,15493,11898,1580,19,12309,,10:47,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,10.000000:47,111.1,105.3,120.3,135.0,-9.2,-29.7,0.5,0.0,50.0,0.0,0.222,0.1,0.0,0.833,0.833,0.143,0.15,90.06,86.85,72.38,19,0.194,21.0
5,2407,2407,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100883,2012-04-13T00:00:00,SAC @ OKC,L,28.966666666666665,5,11,0.455,0,2,0.0,0,0,0.0,1,8,9,6,3,0,0,1,3,1,10,-12,26.8,0,0,25.0,1,10395,10395,10395,6813,4708,4853,9080,7008,6102,7008,10998,11760,10998,5709,804,1649,1293,1628,9830,6628,13464,14231,9685,7638,18173,5606,1580,19,5575,,28:58,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,28.000000:58,92.3,93.5,114.1,112.9,-21.8,-19.4,0.353,2.0,30.0,0.034,0.258,0.15,15.0,0.455,0.455,0.212,0.213,102.9,102.74,85.62,62,0.108,7.0
6,2580,2580,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100863,2012-04-11T00:00:00,SAC @ NOH,L,22.993333333333332,5,11,0.455,2,4,0.5,4,4,1.0,0,5,5,1,2,0,0,0,1,2,16,-6,21.5,0,0,24.0,1,10395,10395,10395,10766,4708,4853,9080,1482,2636,2187,2130,3185,1,10985,3142,5556,9164,3666,9830,6628,1,4088,6008,3502,14791,8085,1580,19,6039,,22:60,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,22.000000:60,110.1,102.1,119.7,120.0,-9.6,-17.9,0.083,0.5,6.3,0.0,0.278,0.122,12.5,0.545,0.627,0.278,0.296,92.6,96.03,80.02,47,0.161,8.0
7,2798,2798,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100856,2012-04-10T00:00:00,SAC @ DAL,L,15.3,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,1,1,0,0,0,1,2,-5,12.1,0,0,10.0,1,10395,10395,10395,15482,14318,15432,12808,7008,11502,7008,10998,11760,10998,10985,6893,9666,3976,7570,3677,6628,1,1,9685,15996,13988,13608,1580,19,14243,,15:18,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,15.000000:18,85.5,87.5,101.5,103.1,-16.0,-15.6,0.333,3.0,42.9,0.0,0.158,0.086,14.3,0.333,0.333,0.111,0.115,102.4,100.39,83.66,32,0.114,8.0
8,3222,3222,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100841,2012-04-08T00:00:00,SAC vs. HOU,L,32.8,7,16,0.438,1,2,0.5,6,11,0.545,1,7,8,0,5,1,1,1,0,6,21,-4,31.6,0,0,34.0,1,10395,10395,10395,4480,2199,1554,9786,3298,6102,2187,864,207,8216,5709,1325,2256,13928,262,3677,2248,13464,1,681,1576,13118,3776,1580,19,2325,,32:48,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,32.000000:48,93.8,90.9,97.2,98.5,-3.5,-7.6,0.0,0.0,0.0,0.029,0.171,0.105,19.2,0.469,0.504,0.342,0.356,95.0,95.85,79.88,66,0.115,17.0
9,3277,3277,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100833,2012-04-07T00:00:00,SAC @ LAC,L,25.366666666666667,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,9,5,2,0,0,0,1,5,-9,23.1,0,0,21.0,1,10395,10395,10395,9190,11426,9577,14776,7008,8528,7008,8210,6340,8234,5709,9914,9666,420,262,1192,6628,1,1,9685,12771,16765,7279,1580,19,7523,,25:22,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,25.000000:22,91.9,92.7,106.4,111.1,-14.5,-18.4,0.6,1.8,40.9,0.04,0.065,0.054,22.7,0.286,0.317,0.21,0.211,105.85,103.13,85.94,55,0.075,7.0
10,3675,3675,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100814,2012-04-05T00:00:00,SAC vs. LAC,L,23.75,5,10,0.5,0,1,0.0,1,2,0.5,1,2,3,3,3,3,0,0,2,2,11,-8,25.1,0,0,23.0,1,10395,10395,10395,10270,4708,5917,5957,7008,8528,7008,8210,6340,8234,5709,9914,9666,3976,1628,368,6628,1,9367,6008,6870,16142,6364,1580,19,6454,,23:45,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,23.000000:45,94.0,93.2,102.9,108.9,-9.0,-15.7,0.25,1.0,17.6,0.043,0.095,0.068,17.6,0.5,0.506,0.28,0.288,92.2,89.94,74.95,44,0.122,21.0
11,4129,4129,2011-12,201944,Terrence Williams,Terrence,1610612758,SAC,Sacramento Kings,21100797,2012-04-03T00:00:00,SAC vs. PHX,L,31.05,7,10,0.7,0,0,0.0,2,4,0.5,0,6,6,5,2,0,2,1,2,2,16,-3,34.7,0,0,31.0,1,10395,10395,10395,5501,2199,5917,1960,7008,11502,7008,5036,3185,8234,10985,2059,4161,1849,3666,9830,783,13464,9367,6008,3502,12249,2869,1580,19,3173,,31:03,,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,31.000000:03,110.1,114.1,116.5,116.9,-6.4,-2.9,0.25,2.5,26.3,0.0,0.194,0.103,10.5,0.7,0.68,0.2,0.199,101.69,99.71,83.09,64,0.165,21.0
