PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2679,1610612766,21100982,2012-04-26,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,10395,10395,10395,19183,17520,18379,17520,7008,11502,7008,8210,6340,8234,10985,13555,15348,13928,13710,3677,6628,1,1,9685,17907,9527,1580,19,,5:36,,1610612766,Charlotte,2679,,,5.000000:36,71.2,69.2,69.9,75.0,1.3,-5.8,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.266,0.143,0.158,109.37,107.14,89.29,13,0.133,1.0,0.0,0.0,1.0
2679,1610612766,21100971,2012-04-25,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,1,0,0,0,3,0,3,-7,0,0,1,10395,10395,10395,18928,14318,15432,12808,3298,4190,4598,10998,11760,10998,10985,17415,18333,9164,7570,9830,6628,1,14231,14687,15141,15493,1580,19,,6:17,,1610612766,Charlotte,2679,,,6.000000:17,84.2,83.3,135.8,130.8,-51.6,-47.4,0.5,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.5,0.267,0.269,93.2,95.49,79.58,12,-0.1,1.0,0.0,1.0,0.0
2679,1610612766,21100960,2012-04-23,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,0,-4,0,0,1,10395,10395,10395,19147,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,3677,6628,1,4088,14687,18149,13118,1580,19,,5:42,,1610612766,Charlotte,2679,,,5.000000:42,40.0,40.0,76.6,88.9,-36.6,-48.9,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.091,0.091,86.06,80.0,66.67,10,0.0,1.0,0.0,1.0,0.0
2679,1610612766,21100953,2012-04-22,1,10,0.1,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,0,2,1,3,-7,0,0,1,10395,10395,10395,12233,14318,5917,17480,3298,2636,5798,10998,11760,10998,10985,13555,15348,6031,13710,9830,6628,1,9367,9685,15141,15493,1580,19,,20:47,,1610612766,Charlotte,2679,,,20.000000:47,84.1,86.4,105.0,102.3,-21.0,-15.9,0.125,0.0,16.7,0.0,0.05,0.023,0.0,0.15,0.15,0.196,0.195,101.67,101.62,84.68,44,-0.069,1.0,0.0,0.0,1.0
2679,1610612766,21100937,2012-04-20,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,2,0,0,1,0,1,2,3,-5,0,0,1,10395,10395,10395,18447,14318,18379,1,7008,11502,7008,8210,10643,1,10985,13555,15348,6031,13710,9830,2248,1,4088,6008,15141,13988,1580,19,,7:51,,1610612766,Charlotte,2679,,,7.000000:51,70.3,68.8,107.5,106.7,-37.2,-37.9,0.667,0.0,66.7,0.0,0.167,0.077,0.0,1.0,1.042,0.059,0.06,93.31,94.78,78.98,16,0.5,1.0,0.0,0.0,1.0
2679,1610612766,21100919,2012-04-18,1,8,0.125,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,0,2,-7,0,0,1,10395,10395,10395,14455,14318,8206,17325,7008,4190,7008,10998,11760,10998,5709,17415,15348,13928,13710,9830,2248,13464,1,14687,15996,15493,1580,19,,17:14,,1610612766,Charlotte,2679,,,17.000000:14,57.1,58.1,78.2,80.6,-21.1,-22.6,0.0,0.0,0.0,0.037,0.0,0.019,0.0,0.125,0.125,0.2,0.213,88.41,86.34,71.95,31,-0.186,1.0,0.0,0.0,1.0
2679,1610612766,21100903,2012-04-16,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-10,0,0,1,10395,10395,10395,16344,17520,15432,17520,7008,6102,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,4088,14687,18149,17284,1580,19,,13:29,,1610612766,Charlotte,2679,,,13.000000:29,46.5,45.8,91.0,87.5,-44.5,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.148,0.15,83.16,85.44,71.2,24,-0.313,1.0,0.0,0.0,1.0
2679,1610612766,21100879,2012-04-13,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,1,2,-7,0,0,1,10395,10395,10395,16949,14318,15432,12808,7008,6102,7008,10998,11760,10998,10985,6893,9666,13928,7570,9830,6628,1,4088,9685,15996,15493,1580,19,,12:08,,1610612766,Charlotte,2679,,,12.000000:08,83.5,82.6,110.0,108.3,-26.5,-25.7,0.0,0.0,0.0,0.0,0.273,0.143,25.0,0.333,0.333,0.167,0.168,91.78,92.97,77.47,23,0.029,1.0,0.0,1.0,0.0
2679,1610612766,21100869,2012-04-12,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1,3,0,0,0,1,10395,10395,10395,15088,14318,15432,12808,3298,8528,1,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,13464,9367,9685,15141,9527,1580,19,,16:05,,1610612766,Charlotte,2679,,,16.000000:05,113.6,107.1,105.6,103.4,8.0,3.7,0.0,0.0,0.0,0.0,0.118,0.067,0.0,0.5,0.5,0.1,0.106,81.77,85.06,70.88,28,0.019,1.0,0.0,0.0,1.0
2679,1610612766,21100854,2012-04-10,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,0,0,1,10395,10395,10395,18627,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,15493,1580,19,,7:15,,1610612766,Charlotte,2679,,,7.000000:15,81.8,69.2,145.5,145.5,-63.6,-76.2,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.154,0.182,72.83,79.45,66.21,13,-0.037,1.0,0.0,1.0,0.0
