,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,282,282,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100973,2012-04-25T00:00:00,IND vs. CHI,L,20.183333333333337,3,7,0.429,0,1,0.0,0,0,0.0,1,2,3,4,2,1,0,0,1,3,6,-6,16.6,0,0,15.0,1,10395,10395,10395,12637,8840,9577,9898,7008,8528,7008,10998,11760,10998,5709,9914,9666,2681,3666,3677,6628,1,4088,3633,11476,14791,10887,1580,19,11008,,20:11,,1610612754,IND,Indiana,201954,Darren Collison,Darren,,,20.000000:11,85.0,86.5,95.3,100.0,-10.3,-13.5,0.4,2.0,30.8,0.048,0.1,0.073,15.4,0.429,0.429,0.214,0.221,92.18,89.18,74.32,37,0.11,19.0
1,633,633,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100961,2012-04-23T00:00:00,IND vs. DET,W,30.908333333333335,1,8,0.125,0,2,0.0,2,2,1.0,0,3,3,4,6,0,0,3,3,2,4,-3,7.6,0,0,11.0,1,1,1,1,5602,14318,8206,17325,7008,6102,7008,5036,6340,1,10985,6893,9666,2681,96,9830,6628,20232,14231,6008,13677,12249,16231,1580,19,13590,,30:55,,1610612754,IND,Indiana,201954,Darren Collison,Darren,,,30.000000:55,97.4,101.6,108.1,106.3,-10.7,-4.7,0.2,0.67,21.1,0.0,0.091,0.041,31.6,0.125,0.225,0.181,0.183,100.7,99.39,82.83,64,-0.063,20.0
2,949,949,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100944,2012-04-21T00:00:00,IND vs. PHI,L,15.6,3,3,1.0,0,0,0.0,2,2,1.0,0,0,0,2,2,0,0,0,3,2,8,-5,9.0,0,0,10.0,1,10395,10395,10395,15330,8840,15432,1,7008,11502,7008,5036,6340,1,10985,17415,18333,6031,3666,9830,6628,1,14231,6008,9478,13988,15408,1580,19,14243,,15:36,,1610612754,IND,Indiana,201954,Darren Collison,Darren,,,15.000000:36,102.7,100.0,121.9,116.7,-19.1,-16.7,0.2,1.0,25.0,0.0,0.0,0.0,25.0,1.0,1.031,0.167,0.181,89.11,92.31,76.92,30,0.098,20.0
3,1766,1766,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100905,2012-04-16T00:00:00,IND vs. MIN,W,18.916666666666668,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,2,0,0,0,3,0,0,-18,4.6,0,0,5.0,1,1,1,1,13474,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,6893,9666,6031,3666,9830,6628,1,14231,14687,18149,19846,17884,1580,19,17327,,18:55,,1610612754,IND,Indiana,201954,Darren Collison,Darren,,,18.000000:55,57.3,55.0,95.1,97.6,-37.9,-42.6,0.286,1.0,33.3,0.0,0.115,0.061,33.3,0.0,0.0,0.095,0.099,102.06,102.77,85.64,40,-0.052,20.0
4,3344,3344,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100827,2012-04-07T00:00:00,IND vs. BOS,L,32.916666666666664,5,12,0.417,2,6,0.333,1,1,1.0,0,2,2,3,1,2,0,0,1,2,13,-9,24.9,0,0,24.0,1,10395,10395,10395,4429,4708,3956,10532,1482,905,4598,8210,10643,1,10985,9914,12449,3976,7570,1192,6628,1,4088,6008,5338,16765,6444,1580,19,6039,,32:55,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,32.000000:55,80.2,81.0,94.5,98.4,-14.3,-17.4,0.231,3.0,18.8,0.0,0.061,0.03,6.3,0.5,0.523,0.183,0.184,92.68,90.41,75.34,63,0.117,17.0
5,3576,3576,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100815,2012-04-06T00:00:00,IND vs. OKC,W,23.333333333333332,3,7,0.429,1,2,0.5,4,4,1.0,0,1,1,3,1,0,0,1,4,3,11,1,15.7,0,0,16.0,1,1,1,1,10553,8840,9577,9898,3298,6102,2187,2130,3185,1,10985,13555,15348,3976,7570,9830,6628,13464,17741,3633,6870,8688,11407,1580,19,10387,,23:20,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,23.000000:20,112.4,110.0,105.6,108.0,6.9,2.0,0.188,3.0,23.1,0.0,0.045,0.02,7.7,0.5,0.628,0.167,0.17,102.94,102.86,85.71,50,0.068,17.0
6,3893,3893,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100800,2012-04-04T00:00:00,IND @ WAS,W,31.966666666666665,7,8,0.875,0,0,0.0,3,3,1.0,0,3,3,11,1,0,0,0,2,2,17,13,36.1,1,0,31.0,1,1,1,1,4944,2199,8206,908,7008,11502,7008,3480,5301,1,10985,6893,9666,171,7570,9830,6628,1,9367,6008,3060,2081,2491,1,19,3173,,31:58,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,31.000000:58,124.1,127.9,100.7,106.6,23.4,21.3,0.423,11.0,52.4,0.0,0.097,0.063,4.8,0.875,0.912,0.159,0.157,95.62,91.6,76.33,61,0.207,4.0
7,4050,4050,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100793,2012-04-03T00:00:00,IND vs. NYK,W,26.216666666666665,4,8,0.5,0,3,0.0,0,0,0.0,0,3,3,5,2,0,0,1,1,0,8,-9,17.1,0,0,16.0,1,1,1,1,8618,6577,8206,5957,7008,4190,7008,10998,11760,10998,10985,6893,9666,1849,3666,9830,6628,13464,4088,14687,9478,16765,10572,1580,19,10387,,26:13,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,26.000000:13,96.8,104.2,119.2,120.4,-22.4,-16.2,0.278,2.5,33.3,0.0,0.12,0.057,13.3,0.5,0.5,0.182,0.177,92.57,88.8,74.0,48,0.101,17.0
8,4349,4349,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100781,2012-04-01T00:00:00,IND @ HOU,W,36.483333333333334,4,8,0.5,0,1,0.0,3,6,0.5,0,5,5,7,2,1,1,0,1,4,11,3,31.5,0,0,27.0,1,1,1,1,2449,6577,8206,5957,7008,8528,7008,3480,1541,8234,10985,3142,5556,892,3666,3677,2248,1,4088,2110,6870,7071,3815,1580,19,4706,,36:29,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,36.000000:29,111.9,117.2,113.1,109.1,-1.3,8.1,0.292,3.5,35.0,0.0,0.132,0.075,10.0,0.5,0.517,0.171,0.171,85.97,85.52,71.27,64,0.109,4.0
9,4498,4498,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100774,2012-03-31T00:00:00,IND @ SAS,L,25.35,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,4,0,0,0,0,1,1,8,-7,16.4,0,0,14.0,1,10395,10395,10395,9204,8840,13918,1339,7008,8528,7008,5036,6340,1,10985,9914,12449,2681,13710,9830,6628,1,4088,9685,9478,15493,11000,1580,19,11656,,25:21,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,25.000000:21,104.0,106.0,125.2,122.4,-21.2,-16.4,0.2,0.0,44.4,0.0,0.095,0.048,0.0,0.75,0.82,0.093,0.094,93.61,93.73,78.11,50,0.124,4.0
10,4879,4879,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100753,2012-03-29T00:00:00,IND vs. WAS,W,35.0,1,6,0.167,1,4,0.25,2,2,1.0,0,5,5,7,1,2,1,1,4,3,5,2,29.5,0,0,24.0,1,1,1,1,3259,14318,10966,16885,3298,2636,5798,5036,6340,1,10985,3142,5556,892,7570,1192,2248,13464,17741,3633,12771,7830,4540,1580,19,6039,,35:00,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,35.000000:00,102.4,104.4,97.5,101.5,4.9,2.9,0.28,7.0,46.7,0.0,0.122,0.068,6.7,0.25,0.363,0.104,0.106,96.11,93.26,77.71,68,0.093,16.0
11,4946,4946,2011-12,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21100748,2012-03-28T00:00:00,IND @ NJN,L,28.683333333333337,4,9,0.444,1,1,1.0,0,0,0.0,1,0,1,7,1,0,0,0,0,0,9,-3,19.7,0,0,18.0,1,10395,10395,10395,7002,6577,7027,9405,3298,8528,1,10998,11760,10998,5709,17415,15348,892,7570,9830,6628,1,1,14687,8629,12249,9102,1580,19,9196,,28:41,,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,28.000000:41,109.7,111.3,113.7,112.7,-4.0,-1.4,0.333,7.0,41.2,0.037,0.0,0.019,5.9,0.5,0.5,0.161,0.159,90.6,90.37,75.31,53,0.093,4.0
