PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201580,1610612743,21100987,2012-04-26,9,12,0.75,0,0,0.0,1,1,1.0,0,5,5,0,1,0,1,0,4,1,19,17,0,0,1,1,1,1,13906,858,3956,1339,7008,11502,7008,8210,10643,1,10985,3142,5556,13928,7570,9830,2248,1,17741,9685,2266,1108,1580,19,,18:12,,1610612743,Denver,201580,,,18.000000:12,118.8,119.4,71.2,68.4,47.6,51.0,0.0,0.0,0.0,0.0,0.217,0.156,7.7,0.75,0.764,0.361,0.359,95.89,97.58,81.32,36,0.287,0.0,1.0,1.0,0.0
201580,1610612743,21100976,2012-04-25,5,9,0.556,0,0,0.0,0,1,0.0,3,3,6,0,1,2,1,1,0,1,10,7,0,0,1,1,1,1,14231,4708,7027,5031,7008,11502,7008,10998,10643,10998,1491,6893,4161,13928,7570,1192,2248,13464,1,9685,7638,4536,1580,19,,17:38,,1610612743,Denver,201580,,,17.000000:38,123.7,119.4,108.4,105.9,15.3,13.6,0.0,0.0,0.0,0.158,0.2,0.176,10.0,0.556,0.53,0.233,0.245,92.5,95.27,79.4,36,0.157,0.0,1.0,1.0,0.0
201580,1610612743,21100958,2012-04-22,8,11,0.727,0,0,0.0,1,3,0.333,2,6,8,0,2,0,3,0,1,3,17,7,0,0,1,1,1,1,10183,1407,4853,1712,7008,11502,7008,8210,5301,10604,2926,2059,2256,13928,3666,9830,268,1,4088,3633,3060,4536,1580,19,,23:54,,1610612743,Denver,201580,,,23.000000:54,112.3,108.5,96.7,95.7,15.7,12.9,0.0,0.0,0.0,0.118,0.207,0.174,14.3,0.727,0.69,0.269,0.278,91.3,93.39,77.82,47,0.202,0.0,1.0,0.0,1.0
201580,1610612743,21100943,2012-04-21,5,10,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,1,0,2,2,1,11,-9,0,0,1,1,1,1,13432,4708,5917,5957,7008,11502,7008,8210,6340,8234,10985,6893,9666,13928,13710,3677,6628,18663,9367,9685,6870,16765,1580,19,,18:59,,1610612743,Denver,201580,,,18.000000:59,97.1,90.0,110.7,118.4,-13.6,-28.4,0.0,0.0,0.0,0.0,0.143,0.081,0.0,0.5,0.506,0.268,0.289,98.26,98.61,82.18,40,0.095,0.0,1.0,1.0,0.0
201580,1610612743,21100927,2012-04-18,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1,6,5,0,0,1,10395,10395,10395,15842,8840,13918,1339,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,13464,9367,9685,11476,5703,1580,19,,14:35,,1610612743,Denver,201580,,,14.000000:35,106.2,106.5,98.6,93.3,7.6,13.1,0.0,0.0,0.0,0.0,0.071,0.04,0.0,0.75,0.75,0.125,0.129,97.92,100.42,83.69,31,0.092,1.0,0.0,0.0,1.0
201580,1610612743,21100908,2012-04-16,4,5,0.8,0,0,0.0,1,4,0.25,2,1,3,0,0,0,0,0,1,3,9,-3,0,0,1,1,1,1,14733,6577,12452,1099,7008,11502,7008,8210,3185,10825,2926,13555,9666,13928,13710,9830,6628,1,4088,3633,8629,12249,1580,19,,16:48,,1610612743,Denver,201580,,,16.000000:48,109.9,108.3,118.9,120.0,-9.0,-11.7,0.0,0.0,0.0,0.111,0.071,0.094,0.0,0.8,0.666,0.179,0.182,101.19,101.48,84.57,36,0.081,0.0,1.0,1.0,0.0
201580,1610612743,21100901,2012-04-15,3,3,1.0,0,0,0.0,1,4,0.25,1,5,6,0,0,0,1,0,2,3,7,6,0,0,1,1,1,1,14048,8840,15432,1,7008,11502,7008,8210,3185,10825,5709,3142,4161,13928,13710,9830,2248,1,9367,3633,10648,5070,1580,19,,17:57,,1610612743,Denver,201580,,,17.000000:57,103.3,102.4,84.3,85.7,19.1,16.7,0.0,0.0,0.0,0.056,0.185,0.133,0.0,1.0,0.735,0.111,0.115,111.46,110.97,92.48,41,0.13,0.0,1.0,0.0,1.0
201580,1610612743,21100884,2012-04-13,7,9,0.778,0,0,0.0,0,0,0.0,6,4,10,0,1,1,0,0,5,1,14,8,1,0,1,10395,10395,10395,7643,2199,7027,1268,7008,11502,7008,10998,11760,10998,179,4694,1180,13928,7570,3677,6628,1,19808,9685,4634,3998,1,19,,27:42,,1610612743,Denver,201580,,,27.000000:42,120.5,120.4,104.6,105.6,15.8,14.8,0.0,0.0,0.0,0.214,0.16,0.189,10.0,0.778,0.778,0.149,0.152,93.93,93.55,77.96,54,0.134,1.0,0.0,1.0,0.0
201580,1610612743,21100867,2012-04-11,3,4,0.75,0,0,0.0,2,4,0.5,0,4,4,1,1,0,3,0,3,2,8,4,0,0,1,1,1,1,14481,8840,13918,1339,7008,11502,7008,5036,3185,8234,10985,4694,7368,9164,7570,9830,268,1,14231,6008,9478,6380,1580,19,,17:11,,1610612743,Denver,201580,,,17.000000:11,94.2,97.2,87.8,88.6,6.4,8.7,0.111,1.0,12.5,0.0,0.235,0.114,12.5,0.75,0.694,0.171,0.17,101.23,99.17,82.64,36,0.169,0.0,1.0,0.0,1.0
201580,1610612743,21100849,2012-04-09,5,10,0.5,0,0,0.0,3,8,0.375,2,6,8,0,1,0,4,4,1,5,13,2,0,0,1,1,1,1,10867,4708,5917,5957,7008,11502,7008,3480,704,10590,2926,2059,2256,13928,7570,9830,98,20635,4088,1181,5338,7830,1580,19,,22:50,,1610612743,Denver,201580,,,22.000000:50,116.6,110.6,103.1,106.4,13.5,4.3,0.0,0.0,0.0,0.125,0.24,0.195,6.7,0.5,0.481,0.3,0.315,97.88,98.8,82.34,47,0.104,0.0,1.0,0.0,1.0
