,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,787,787,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100952,2012-04-22T00:00:00,LAL vs. OKC,W,17.65,4,10,0.4,0,3,0.0,4,4,1.0,3,2,5,1,1,3,0,1,1,3,12,-3,27.5,0,0,24.0,1,1,1,1,14219,6577,5917,10803,7008,4190,7008,2130,3185,1,1491,9914,5556,9164,7570,368,6628,13464,4088,3633,6050,12249,5305,1580,19,6039,,17:39,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,17.000000:39,98.0,100.0,105.5,111.4,-7.5,-11.4,0.1,1.0,7.1,0.125,0.105,0.116,7.1,0.4,0.51,0.283,0.297,100.19,96.54,80.45,36,0.165,13.0
1,1102,1102,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100941,2012-04-20T00:00:00,LAL @ SAS,L,30.316666666666663,3,9,0.333,1,2,0.5,3,4,0.75,3,0,3,2,1,3,0,2,1,3,10,-23,24.6,0,0,22.0,1,10395,10395,10395,5953,8840,7027,12808,3298,6102,2187,3480,3185,6094,1491,17415,9666,6031,7570,368,6628,18663,4088,3633,7638,20450,6592,1580,19,6993,,30:19,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,30.000000:19,89.1,93.0,130.1,128.8,-41.0,-35.8,0.133,2.0,14.3,0.088,0.0,0.056,7.1,0.389,0.465,0.182,0.181,93.32,91.83,76.53,57,0.064,0.0
2,1478,1478,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100931,2012-04-18T00:00:00,LAL @ GSW,W,38.55,8,14,0.571,2,4,0.5,0,0,0.0,0,2,2,9,2,0,1,0,0,3,18,21,34.9,0,0,33.0,1,1,1,1,1439,1407,2553,4548,1482,2636,2187,10998,11760,10998,10985,9914,12449,420,3666,9830,2248,1,1,3633,2626,569,2813,1580,19,2599,,38:33,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,38.000000:33,121.6,120.0,90.7,92.0,30.9,28.0,0.36,4.5,36.0,0.0,0.05,0.027,8.0,0.643,0.643,0.188,0.193,93.44,93.39,77.82,75,0.127,0.0
3,1545,1545,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100917,2012-04-17T00:00:00,LAL vs. SAS,L,32.166666666666664,4,11,0.364,0,3,0.0,3,3,1.0,3,0,3,3,2,3,0,1,5,4,11,-14,26.1,0,0,23.0,1,10395,10395,10395,4834,6577,4853,12384,7008,4190,7008,3480,5301,1,1491,17415,9666,3976,3666,368,6628,13464,19808,2110,6870,18911,5899,1580,19,6454,,32:10,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,32.000000:10,88.2,88.9,111.2,111.1,-23.0,-22.2,0.158,1.5,17.6,0.091,0.0,0.053,11.8,0.364,0.446,0.197,0.199,94.37,94.01,78.34,63,0.038,13.0
4,2016,2016,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100894,2012-04-15T00:00:00,LAL vs. DAL,W,41.26833333333333,7,20,0.35,0,5,0.0,4,5,0.8,3,3,6,4,1,1,0,1,3,7,18,8,33.2,0,0,30.0,1,1,1,1,630,2199,511,12771,7008,1569,7008,2130,2474,5720,1491,6893,4161,2681,7570,3677,6628,13464,14231,369,2626,3998,3285,1580,19,3523,,41:16,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,41.000000:16,119.6,120.5,111.4,108.1,8.2,12.4,0.143,4.0,14.8,0.073,0.077,0.075,3.7,0.35,0.405,0.271,0.272,84.58,85.49,71.24,73,0.059,13.0
5,2272,2272,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100884,2012-04-13T00:00:00,LAL vs. DEN,W,39.61833333333333,5,12,0.417,2,6,0.333,2,3,0.667,1,7,8,3,3,5,0,0,3,2,14,3,40.1,0,0,37.0,1,1,1,1,1050,4708,3956,10532,1482,905,4598,5036,5301,7188,5709,1325,2256,3976,1628,20,6628,1,14231,6008,4634,7071,1643,1580,19,1622,,39:37,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,39.000000:37,103.1,105.1,97.7,100.0,5.3,5.1,0.12,1.0,15.8,0.03,0.159,0.104,15.8,0.5,0.526,0.176,0.179,97.17,95.11,79.26,78,0.115,13.0
6,2570,2570,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100866,2012-04-11T00:00:00,LAL @ SAS,W,39.95,10,15,0.667,5,8,0.625,1,3,0.333,2,2,4,3,1,1,0,0,2,2,26,16,37.3,0,0,40.0,1,1,1,1,960,506,2023,2131,76,238,1815,8210,5301,10604,2926,9914,7368,3976,7570,3677,6628,1,9367,6008,629,1315,2178,1580,19,1125,,39:57,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,39.000000:57,114.1,111.5,92.0,91.0,22.1,20.5,0.12,3.0,15.0,0.045,0.048,0.047,5.0,0.833,0.797,0.185,0.188,92.2,93.72,78.1,78,0.142,0.0
7,3038,3038,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100847,2012-04-09T00:00:00,LAL @ NOH,W,31.908333333333335,3,7,0.429,2,3,0.667,0,0,0.0,1,3,4,2,1,0,1,1,3,0,8,3,17.8,0,0,18.0,1,1,1,1,4981,8840,9577,9898,1482,4190,1297,10998,11760,10998,5709,6893,7368,6031,7570,9830,2248,13464,14231,14687,9478,7071,10182,1580,19,9196,,31:55,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,31.000000:55,106.8,109.1,108.3,103.6,-1.4,5.5,0.1,2.0,20.0,0.034,0.103,0.069,10.0,0.571,0.571,0.123,0.125,81.83,82.74,68.95,55,0.053,0.0
8,3263,3263,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100832,2012-04-07T00:00:00,LAL @ PHX,L,31.493333333333332,8,10,0.8,1,2,0.5,2,2,1.0,0,2,2,2,1,1,1,1,5,2,19,-8,29.4,0,0,28.0,1,10395,10395,10395,5246,1407,5917,1099,3298,6102,2187,5036,6340,1,10985,9914,12449,6031,7570,3677,2248,13464,19808,6008,2266,16142,4563,1580,19,4273,,31:30,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,31.000000:30,101.9,108.1,119.2,119.0,-17.3,-11.0,0.091,2.0,14.3,0.0,0.056,0.029,7.1,0.85,0.873,0.156,0.156,98.03,95.26,79.38,62,0.143,0.0
9,3471,3471,2011-12,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21100825,2012-04-06T00:00:00,LAL vs. HOU,L,32.38333333333333,8,13,0.615,1,4,0.25,6,6,1.0,1,2,3,4,2,2,0,2,4,4,23,6,36.6,0,0,35.0,1,10395,10395,10395,4716,1407,3208,3587,3298,2636,5798,864,1541,1,5709,9914,9666,2681,3666,1192,6628,18663,17741,2110,1110,5070,2374,1580,19,2079,,32:23,,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,32.000000:23,123.4,123.9,117.1,120.6,6.3,3.4,0.182,2.0,18.2,0.031,0.063,0.047,9.1,0.654,0.735,0.214,0.219,104.77,103.02,85.85,71,0.136,12.0
