,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,802,802,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,28.833333333333332,5,10,0.5,0,2,0.0,4,4,1.0,1,2,3,2,0,0,0,1,5,5,14,-3,20.6,0,0,19.0,1,11623,11623,11623,7460,6152,7133,7582,12591,11825,12591,2293,3346,1,5246,12139,11352,7995,14317,10665,7210,15321,21997,1350,6406,13536,10721,1849,143,10964,1,28:50,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,28.000000:50,107.2,107.7,110.5,112.3,-3.3,-4.6,0.087,0.0,14.3,0.029,0.08,0.051,0.0,0.5,0.595,0.169,0.173,109.31,108.21,90.17,65,0.066,3.0
1,1257,1257,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,31.366666666666667,6,11,0.545,0,1,0.0,0,0,0.0,1,1,2,2,1,0,1,0,1,1,12,-7,19.4,0,0,18.0,1,11623,11623,11623,5536,4526,6027,6794,12591,14655,12591,12008,12752,12008,5246,15987,14385,7995,7632,10665,2271,1,4919,10308,7920,16841,11446,1849,143,11539,1,31:22,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,31.000000:22,106.7,105.6,119.5,116.9,-12.7,-11.3,0.077,2.0,14.3,0.029,0.032,0.03,7.1,0.545,0.545,0.156,0.157,107.64,109.42,91.18,72,0.059,3.0
2,1465,1465,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,25.94,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,3,1,3,0,0,3,1,2,-10,18.1,0,0,14.0,1,1,1,1,9693,19893,15987,19893,12591,11825,12591,5395,6645,1,11150,8835,11352,5509,7632,347,7210,1,16132,10308,18664,18716,12262,1849,143,14223,1,25:56,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,25.000000:56,94.6,95.2,110.2,111.3,-15.7,-16.1,0.13,3.0,33.3,0.0,0.125,0.053,11.1,0.0,0.205,0.085,0.086,115.65,114.73,95.61,62,0.024,3.0
3,1856,1856,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,38.56666666666667,7,11,0.636,5,7,0.714,6,6,1.0,0,2,2,3,3,2,0,0,3,3,25,-3,34.9,0,0,39.0,1,1,1,1,862,3206,6027,4151,414,2331,1734,990,1600,1,11150,12139,14385,5509,1707,1208,7210,1,16132,3793,1512,13536,4026,1849,143,2395,1,38:34,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,38.000000:34,112.3,119.5,119.9,121.7,-7.6,-2.2,0.13,1.0,15.0,0.0,0.047,0.024,15.0,0.864,0.916,0.175,0.177,106.74,102.68,85.57,82,0.141,3.0
4,2053,2053,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,23.366666666666667,2,6,0.333,1,2,0.5,2,2,1.0,1,1,2,1,0,2,0,0,3,1,7,10,16.9,0,0,15.0,1,11623,11623,11623,11666,13638,12753,15094,7373,11825,3573,5395,6645,1,5246,15987,14385,11678,14317,1208,7210,1,16132,10308,12975,3883,13031,1849,143,13541,1,23:22,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,23.000000:22,127.1,132.7,114.0,116.7,13.1,16.1,0.043,0.0,12.5,0.036,0.043,0.039,0.0,0.417,0.509,0.108,0.107,115.78,111.95,93.3,55,0.037,3.0
5,2314,2314,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,23.7,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,8,0,1,1,1,2,1,9,13,27.0,0,0,22.0,1,1,1,1,11411,10694,11165,11933,7373,11825,3573,5395,6645,1,11150,19725,20503,803,14317,4032,2271,15321,10833,10308,10740,2707,7207,1849,143,9111,1,23:42,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,23.000000:42,132.6,136.2,108.7,113.8,23.9,22.4,0.286,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.571,0.127,0.126,121.84,117.47,97.89,58,0.083,15.0
6,2845,2845,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000964,2021-05-01T00:00:00,WAS @ DAL,L,29.45,3,5,0.6,0,1,0.0,2,2,1.0,1,8,9,4,0,0,0,1,3,3,8,12,24.8,0,0,21.0,1,11623,11623,11623,7009,10694,14368,4810,12591,14655,12591,5395,6645,1,5246,1175,1852,3751,14317,10665,7210,15321,16132,3793,11759,3055,8314,1849,143,9724,1,29:27,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,29.000000:27,129.7,134.4,111.8,114.8,17.8,19.7,0.148,0.0,40.0,0.038,0.258,0.158,0.0,0.6,0.68,0.087,0.087,102.55,99.42,82.85,61,0.126,3.0
7,2970,2970,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000951,2021-04-30T00:00:00,WAS @ CLE,W,18.333333333333332,6,7,0.857,2,2,1.0,3,4,0.75,1,4,5,3,2,2,0,0,3,3,17,21,31.5,0,0,31.0,1,1,1,1,15377,4526,11165,1219,3957,11825,1,3646,3346,7245,5246,6156,6466,5509,3645,1208,7210,1,16132,3793,4514,844,5239,1849,143,4847,1,18:20,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,18.000000:20,138.5,132.5,77.7,78.0,60.7,54.5,0.214,1.5,21.4,0.071,0.182,0.139,14.3,1.0,0.97,0.262,0.266,103.99,106.04,88.36,40,0.265,3.0
8,3280,3280,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000935,2021-04-28T00:00:00,WAS vs. LAL,W,22.616666666666667,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,1,0,0,5,4,9.4,0,0,10.0,1,1,1,1,12239,13638,15987,7582,7373,14655,1,12008,12752,12008,11150,12139,14385,7995,7632,10665,7210,15321,1,16020,15263,7366,17597,1849,143,16754,1,22:37,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,22.000000:37,106.8,108.2,97.2,102.1,9.5,6.1,0.1,2.0,28.6,0.0,0.067,0.036,14.3,0.625,0.625,0.089,0.09,106.16,102.93,85.78,49,0.062,17.0
9,3743,3743,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000919,2021-04-26T00:00:00,WAS vs. SAS,L,24.825,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,1,0,1,0,0,1,1,6,2,15.3,0,0,13.0,1,11623,11623,11623,10572,13638,15987,7582,12591,11825,12591,5395,6645,1,11150,6156,8731,11678,14317,4032,7210,1,4919,10308,13920,8969,14061,1849,143,14865,1,24:50,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,24.000000:50,132.5,134.0,128.3,125.5,4.2,8.5,0.038,0.0,16.7,0.0,0.211,0.093,0.0,0.5,0.615,0.082,0.083,103.83,104.41,87.01,53,0.068,17.0
10,3857,3857,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000197,2021-04-25T00:00:00,WAS vs. CLE,W,28.315,4,10,0.4,2,3,0.667,4,4,1.0,0,1,1,1,0,1,0,3,0,3,14,-12,19.7,0,0,20.0,1,1,1,1,7879,8251,7133,12966,3957,9118,1828,2293,3346,1,11150,15987,17542,11678,14317,4032,7210,22522,1,3793,6406,19709,11275,1849,143,10341,1,28:19,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,28.000000:19,120.0,116.9,140.6,139.7,-20.6,-22.7,0.05,0.0,7.7,0.0,0.042,0.02,0.0,0.5,0.595,0.179,0.189,97.54,99.17,82.64,59,0.077,16.0
11,4202,4202,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000902,2021-04-23T00:00:00,WAS @ OKC,W,33.56666666666667,6,10,0.6,3,5,0.6,0,0,0.0,2,2,4,5,2,2,0,0,2,2,15,14,31.3,0,0,31.0,1,1,1,1,3941,4526,7133,4810,1926,4922,2762,12008,12752,12008,2547,12139,8731,2585,3645,1208,7210,1,10833,6289,5723,2360,5313,1849,143,4847,1,33:34,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,33.000000:34,119.7,122.7,104.9,104.0,14.8,18.7,0.172,2.5,29.4,0.065,0.053,0.058,11.8,0.75,0.75,0.141,0.141,108.11,107.25,89.37,75,0.119,3.0
12,4381,4381,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000885,2021-04-21T00:00:00,WAS vs. GSW,W,36.28333333333333,7,11,0.636,3,6,0.5,1,1,1.0,2,1,3,4,2,3,0,0,3,0,18,17,34.6,0,0,34.0,1,1,1,1,2048,3206,6027,4151,1926,3460,3573,9085,11390,1,2547,15987,11352,3751,3645,347,7210,1,16132,16020,3974,1579,4132,1849,143,3790,1,36:17,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,36.000000:17,106.1,106.7,89.7,89.7,16.4,17.1,0.167,2.0,23.5,0.047,0.022,0.034,11.8,0.773,0.787,0.125,0.128,116.71,116.42,97.01,89,0.122,16.0
13,4834,4834,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000872,2021-04-19T00:00:00,WAS vs. OKC,W,27.716666666666665,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,4,3,1,0,0,3,3,6,11,16.8,0,0,16.0,1,1,1,1,8342,13638,17566,2900,12591,14655,12591,5395,6645,1,11150,6156,8731,3751,1707,4032,7210,1,16132,3793,13920,3454,13105,1849,143,12891,1,27:43,,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,27.000000:43,115.8,119.4,98.5,101.6,17.3,17.7,0.148,1.33,36.4,0.0,0.121,0.071,27.3,0.667,0.773,0.106,0.106,110.73,107.37,89.48,62,0.068,15.0
14,5127,5127,2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000856,2021-04-17T00:00:00,WAS vs. DET,W,23.3,2,8,0.25,1,4,0.25,0,0,0.0,1,3,4,1,1,2,0,1,1,2,5,9,16.3,0,0,15.0,1,1,1,1,11714,13638,9686,17720,7373,6909,10244,12008,12752,12008,5246,8835,8731,11678,7632,1208,7210,15321,4919,6289,15263,4365,13428,1849,143,13541,1,23:18,,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,23.000000:18,111.3,112.2,93.5,93.9,17.8,18.4,0.05,1.0,10.0,0.043,0.176,0.1,10.0,0.313,0.313,0.167,0.165,101.56,100.94,84.12,49,0.038,23.0
