PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629632,1610612741,22001068,2021-05-16,6,13,0.462,4,9,0.444,3,4,0.75,0,5,5,5,4,1,1,0,1,3,19,-9,0,0,1,1,1,1,5627,4526,4300,10881,910,930,6201,3646,3346,7245,11150,4091,6466,2585,764,4032,2271,1,4919,3793,3538,18135,1849,143,1,31:16,,1610612741,Chicago,1629632,G,,31.000000:16,105.2,102.9,112.8,117.6,-7.6,-14.7,0.263,1.25,20.8,0.0,0.139,0.077,16.7,0.615,0.644,0.25,0.259,106.23,105.16,87.63,69,0.133,0.0,1.0,0.0,1.0
1629632,1610612741,22001060,2021-05-15,1,10,0.1,1,6,0.167,0,0,0.0,2,5,7,6,3,0,0,1,3,0,3,-17,0,0,1,11623,11623,11623,3321,16702,7133,19838,7373,3460,12017,12008,12752,12008,2547,4091,3435,1788,1707,10665,7210,15321,16132,16020,17485,21411,1849,143,1,34:24,,1610612741,Chicago,1629632,G,,34.000000:24,86.8,84.3,109.0,111.8,-22.2,-27.5,0.273,2.0,31.6,0.038,0.143,0.08,15.8,0.15,0.15,0.153,0.157,96.07,96.29,80.24,70,0.0,1.0,0.0,1.0,0.0
1629632,1610612741,22001051,2021-05-13,7,12,0.583,3,7,0.429,0,0,0.0,0,5,5,10,2,1,0,0,3,3,17,14,1,0,1,1,1,1,203,3206,5097,5615,1926,2331,6364,12008,12752,12008,11150,4091,6466,345,3645,4032,7210,1,16132,3793,4514,2360,1,143,1,41:47,,1610612741,Chicago,1629632,G,,41.000000:47,118.5,115.1,97.5,98.8,21.0,16.3,0.303,5.0,41.7,0.0,0.102,0.063,8.3,0.708,0.708,0.149,0.155,98.04,98.8,82.33,86,0.125,0.0,1.0,0.0,1.0
1629632,1610612741,22001036,2021-05-11,6,17,0.353,4,11,0.364,0,0,0.0,0,3,3,4,0,1,0,2,4,0,16,-5,0,0,1,11623,11623,11623,1497,4526,1960,15003,910,324,7804,12008,12752,12008,11150,8835,11352,3751,14317,4032,7210,20949,19926,16020,5102,15340,1849,143,1,37:10,,1610612741,Chicago,1629632,G,,37.000000:10,115.2,118.2,129.9,128.0,-14.6,-9.8,0.143,0.0,19.0,0.0,0.079,0.037,0.0,0.471,0.471,0.193,0.2,98.72,98.15,81.79,77,0.049,1.0,0.0,0.0,1.0
1629632,1610612741,22001023,2021-05-09,8,16,0.5,5,11,0.455,0,0,0.0,0,4,4,3,1,0,0,0,2,1,21,0,0,0,1,1,1,1,6031,2196,2412,7582,414,324,6157,12008,12752,12008,11150,6156,8731,5509,7632,10665,7210,1,10833,10308,2727,10797,1849,143,1,30:42,,1610612741,Chicago,1629632,G,,30.000000:42,110.6,108.3,104.8,108.3,5.8,0.0,0.158,3.0,15.0,0.0,0.125,0.063,5.0,0.656,0.656,0.254,0.267,94.44,93.81,78.18,60,0.139,0.0,1.0,1.0,0.0
1629632,1610612741,22000160,2021-05-07,9,16,0.563,7,12,0.583,0,0,0.0,2,5,7,5,2,1,1,0,1,0,25,13,0,0,1,1,1,1,4226,1450,2412,6323,63,173,3209,12008,12752,12008,2547,4091,3435,2585,3645,4032,2271,1,4919,16020,1512,2707,1849,143,1,33:09,,1610612741,Chicago,1629632,G,,33.000000:09,114.2,117.6,98.9,98.5,15.2,19.1,0.238,2.5,21.7,0.045,0.139,0.088,8.7,0.781,0.781,0.214,0.214,99.76,98.46,82.05,68,0.196,0.0,1.0,0.0,1.0
1629632,1610612741,22000434,2021-05-06,5,12,0.417,3,8,0.375,1,2,0.5,0,4,4,6,4,0,0,0,5,3,14,7,0,0,1,1,1,1,6486,6152,5097,12627,1926,1505,7570,9085,6645,9461,11150,6156,8731,1788,764,10665,7210,1,21997,3793,6406,5432,1849,143,1,30:07,,1610612741,Chicago,1629632,G,,30.000000:07,112.8,116.4,101.7,103.2,11.1,13.2,0.261,1.5,27.3,0.0,0.114,0.06,18.2,0.542,0.543,0.216,0.213,100.35,98.02,81.68,61,0.057,0.0,1.0,1.0,0.0
1629632,1610612741,22000979,2021-05-03,8,19,0.421,5,10,0.5,2,2,1.0,1,1,2,5,3,0,0,1,1,1,23,-4,0,0,1,11623,11623,11623,7480,2196,1220,12562,414,556,3573,5395,6645,1,5246,15987,14385,2585,1707,10665,7210,15321,4919,10308,2060,14475,1849,143,1,28:48,,1610612741,Chicago,1629632,G,,28.000000:48,97.7,96.7,103.8,103.3,-6.1,-6.6,0.385,1.67,17.9,0.029,0.043,0.035,10.7,0.553,0.578,0.324,0.336,100.92,101.65,84.71,61,0.127,1.0,0.0,0.0,1.0
1629632,1610612741,22000959,2021-05-01,5,16,0.313,1,6,0.167,1,2,0.5,0,4,4,3,4,1,0,3,5,2,12,-5,0,0,1,11623,11623,11623,3898,6152,2412,16742,7373,3460,12017,9085,6645,9461,11150,6156,8731,5509,764,4032,7210,22522,21997,6289,7920,15340,1849,143,1,33:38,,1610612741,Chicago,1629632,G,,33.000000:38,101.7,104.4,115.9,111.8,-14.2,-7.4,0.12,0.75,13.0,0.0,0.154,0.067,17.4,0.344,0.355,0.267,0.267,96.67,97.07,80.89,68,-0.007,1.0,0.0,1.0,0.0
1629632,1610612741,22000954,2021-04-30,6,15,0.4,4,8,0.5,5,5,1.0,0,1,1,7,1,1,1,0,2,3,21,-6,0,0,1,11623,11623,11623,3139,4526,2946,12966,910,1505,3573,1513,2536,1,11150,15987,17542,1198,7632,4032,2271,1,10833,3793,2727,16140,1849,143,1,34:38,,1610612741,Chicago,1629632,G,,34.000000:38,100.7,102.7,112.3,111.0,-11.6,-8.2,0.318,7.0,28.0,0.0,0.029,0.013,4.0,0.533,0.61,0.214,0.216,101.61,101.16,84.3,73,0.129,1.0,0.0,0.0,1.0
1629632,1610612741,22000937,2021-04-28,5,13,0.385,2,6,0.333,0,0,0.0,0,2,2,9,3,0,1,1,5,2,12,-23,0,0,1,11623,11623,11623,2835,6152,4300,13990,3957,3460,7875,12008,12752,12008,11150,12139,14385,544,1707,10665,2271,15321,21997,6289,7920,22489,1849,143,1,35:05,,1610612741,Chicago,1629632,G,,35.000000:05,99.7,102.9,132.0,136.8,-32.2,-33.8,0.36,3.0,36.0,0.0,0.059,0.029,12.0,0.462,0.462,0.211,0.213,96.24,93.04,77.53,68,0.044,1.0,0.0,1.0,0.0
1629632,1610612741,22000922,2021-04-26,5,14,0.357,2,8,0.25,5,6,0.833,0,5,5,6,3,0,0,1,3,4,17,12,0,0,1,1,1,1,2448,6152,3568,14900,3957,1505,10244,1513,1600,6476,11150,4091,6466,1788,1707,10665,7210,15321,16132,2281,4514,3055,1849,143,1,35:42,,1610612741,Chicago,1629632,G,,35.000000:42,121.4,121.4,103.9,105.8,17.4,15.6,0.231,2.0,23.1,0.0,0.135,0.076,11.5,0.429,0.511,0.26,0.26,94.33,93.47,77.89,70,0.079,0.0,1.0,1.0,0.0
1629632,1610612741,22000907,2021-04-24,11,18,0.611,3,9,0.333,6,6,1.0,0,5,5,5,6,2,0,0,4,4,31,-4,0,0,1,11623,11623,11623,1269,575,1562,4761,1926,930,7875,990,1600,1,11150,4091,6466,2585,133,1208,7210,1,19926,2281,560,14475,1849,143,1,37:38,,1610612741,Chicago,1629632,G,,37.000000:38,104.0,105.1,109.1,108.9,-5.1,-3.7,0.25,0.83,16.1,0.0,0.139,0.075,19.4,0.694,0.751,0.31,0.31,100.53,100.12,83.44,78,0.159,1.0,0.0,1.0,0.0
