,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,105,105,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001071,2021-05-16T00:00:00,MIN vs. DAL,W,23.75,3,6,0.5,0,1,0.0,1,2,0.5,5,7,12,1,0,3,0,2,1,2,7,9,31.9,0,0,26.0,1,1,1,1,11368,10694,12753,7582,12591,14655,12591,9085,6645,9461,296,1742,644,11678,14317,347,7210,20949,4919,6289,12975,4365,5088,1849,143,6966,1,23:45,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,23.000000:45,156.0,158.3,135.0,139.6,21.0,18.8,0.043,0.0,12.5,0.217,0.438,0.308,0.0,0.5,0.509,0.119,0.121,99.4,97.01,80.84,48,0.108,16.0
1,427,427,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,16.016666666666666,3,4,0.75,0,0,0.0,1,2,0.5,4,2,6,0,0,1,0,0,2,2,7,-11,17.2,0,0,15.0,1,11623,11623,11623,16880,10694,15987,1826,12591,17891,12591,9085,6645,9461,564,12139,4746,16819,14317,4032,7210,1,10833,6289,12975,19248,12834,1849,143,13541,1,16:01,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,16.000000:01,105.1,108.8,126.4,133.3,-21.3,-24.5,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.75,0.717,0.125,0.124,109.63,104.89,87.41,34,0.11,20.0
2,638,638,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,17.516666666666666,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,0,1,2,6,0,14.3,0,0,13.0,1,11623,11623,11623,15919,10694,14368,4810,12591,17891,12591,12008,12752,12008,5246,8835,8731,11678,7632,10665,2271,1,4919,6289,13920,10797,14670,1849,143,14865,1,17:31,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,17.000000:31,107.8,107.7,107.1,105.0,0.7,2.7,0.083,1.0,14.3,0.059,0.125,0.098,14.3,0.6,0.6,0.143,0.146,107.09,108.24,90.2,39,0.096,13.0
3,927,927,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,20.583333333333332,3,4,0.75,0,0,0.0,1,1,1.0,3,5,8,1,0,0,0,1,1,1,7,23,18.1,0,0,16.0,1,1,1,1,13765,10694,15987,1826,12591,17891,12591,9085,11390,1,1214,4091,2498,11678,14317,10665,7210,15321,4919,10308,12975,597,12262,1849,143,12891,1,20:35,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,20.000000:35,115.5,122.2,75.6,76.2,39.9,46.0,0.059,0.0,20.0,0.143,0.238,0.19,0.0,0.75,0.788,0.077,0.078,104.85,101.44,84.53,45,0.18,1.0
4,1395,1395,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,22.133333333333333,4,8,0.5,0,0,0.0,0,0,0.0,2,6,8,0,0,1,1,2,2,1,8,31,23.6,0,0,20.0,1,1,1,1,12580,8251,9686,7582,12591,17891,12591,12008,12752,12008,2547,2732,2498,16819,14317,4032,2271,20949,10833,10308,11759,110,8935,1849,143,10341,1,22:08,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,22.000000:08,143.7,152.2,83.6,84.8,60.1,67.4,0.0,0.0,0.0,0.083,0.231,0.16,0.0,0.5,0.5,0.151,0.146,103.4,99.76,83.13,46,0.104,1.0
5,1759,1759,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,35.586666666666666,4,5,0.8,0,0,0.0,0,0,0.0,1,10,11,1,0,5,2,0,4,1,8,9,43.7,0,0,34.0,1,11623,11623,11623,2520,8251,14368,1469,12591,17891,12591,12008,12752,12008,5246,470,897,11678,14317,19,697,1,19926,10308,11759,4365,1823,1849,143,3790,1,35:35,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,35.000000:35,120.0,126.3,112.0,116.0,8.0,10.3,0.033,0.0,16.7,0.028,0.278,0.153,0.0,0.8,0.8,0.06,0.058,106.34,101.84,84.86,76,0.128,1.0
6,2146,2146,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,26.296666666666667,4,5,0.8,0,0,0.0,0,1,0.0,1,4,5,0,0,2,1,0,2,1,8,-11,23.0,0,0,19.0,1,11623,11623,11623,9406,8251,14368,1469,12591,17891,12591,12008,11390,12008,5246,6156,6466,16819,14317,1208,2271,1,10833,10308,11759,19248,9267,1849,143,10964,1,26:18,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,26.000000:18,125.1,125.0,128.5,140.7,-3.4,-15.7,0.0,0.0,0.0,0.038,0.148,0.094,0.0,0.8,0.735,0.085,0.085,101.42,96.74,80.62,52,0.084,23.0
7,2761,2761,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01T00:00:00,MIN vs. NOP,L,17.5,4,4,1.0,0,0,0.0,1,2,0.5,3,5,8,1,0,1,1,0,3,3,9,-9,26.1,0,0,22.0,1,11623,11623,11623,15930,8251,15987,1,12591,17891,12591,9085,6645,9461,1214,4091,2498,11678,14317,4032,2271,1,16132,3793,10740,18135,7651,1849,143,9111,1,17:30,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,17.000000:30,103.4,102.3,122.4,120.0,-19.0,-17.7,0.067,0.0,16.7,0.143,0.238,0.19,0.0,1.0,0.922,0.102,0.105,120.19,122.06,101.71,44,0.161,20.0
8,3068,3068,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22000946,2021-04-29T00:00:00,MIN vs. GSW,W,15.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,4,2,6,2,1,0,0,0,1,0,2,11,11.2,0,0,10.0,1,1,1,1,17108,16702,19102,7582,12591,17891,12591,12008,12752,12008,564,12139,4746,7995,7632,10665,7210,1,4919,16020,18664,3454,16547,1849,143,16754,1,15:37,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,15.000000:37,133.5,137.5,106.9,103.1,26.6,34.4,0.125,2.0,40.0,0.235,0.154,0.2,20.0,0.5,0.5,0.075,0.075,98.11,98.36,81.96,32,0.067,21.0
9,3468,3468,2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22000931,2021-04-27T00:00:00,MIN @ HOU,W,22.25,4,4,1.0,0,0,0.0,0,0,0.0,3,4,7,2,0,3,0,0,4,1,8,17,28.4,0,0,23.0,1,1,1,1,12497,8251,15987,1,12591,17891,12591,12008,12752,12008,1214,6156,3435,7995,14317,347,7210,1,19926,10308,11759,1579,6526,1849,143,8568,1,22:15,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,22.000000:15,123.7,123.5,92.7,92.0,31.0,31.5,0.095,0.0,33.3,0.115,0.16,0.137,0.0,1.0,1.0,0.068,0.069,108.43,108.94,90.79,51,0.167,8.0
