,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,7829,7829,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,19.166666666666668,4,8,0.5,1,2,0.5,4,6,0.667,0,8,8,6,1,0,0,0,0,5,13,18,30.6,0,0,28.0,1,1,1,1,14796,8251,9686,7582,7373,11825,3573,2293,1600,8322,11150,1175,2498,1788,7632,10665,7210,1,1,1350,7127,1368,5570,1849,143,6101,1,19:10,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,19.000000:10,121.4,120.9,81.4,79.1,40.0,41.9,0.4,6.0,33.3,0.0,0.308,0.178,5.6,0.563,0.611,0.25,0.251,105.93,107.69,89.74,43,0.24,0.0
1,8046,8046,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000732,2021-04-01T00:00:00,CHA @ BKN,L,28.8,5,11,0.455,1,4,0.25,2,2,1.0,2,2,4,1,0,0,0,0,1,2,13,-20,19.3,0,0,19.0,1,11623,11623,11623,7481,6152,6027,11074,7373,6909,10244,5395,6645,1,2547,12139,8731,11678,14317,10665,7210,1,4919,6289,7127,22072,11515,1849,143,10964,1,28:48,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,28.000000:48,85.8,86.2,119.1,118.6,-33.3,-32.4,0.083,0.0,7.7,0.053,0.057,0.055,0.0,0.5,0.547,0.179,0.178,97.53,97.5,81.25,58,0.082,0.0
2,8360,8360,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000718,2021-03-30T00:00:00,CHA @ WAS,W,39.05,9,19,0.474,3,3,1.0,5,6,0.833,1,10,11,6,4,1,0,0,1,6,26,3,47.2,1,0,48.0,1,1,1,1,692,1450,1220,10609,1926,9118,1,1513,1600,6476,5246,470,897,1788,764,4032,7210,1,4919,795,1304,8138,1267,1,143,898,1,39:03,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,39.000000:03,109.9,109.4,103.8,107.1,6.1,2.3,0.24,1.5,18.8,0.025,0.2,0.122,12.5,0.553,0.601,0.274,0.281,105.29,103.87,86.56,85,0.168,1.0
3,8676,8676,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000703,2021-03-28T00:00:00,CHA vs. PHX,L,41.083333333333336,4,15,0.267,1,6,0.167,6,8,0.75,2,4,6,3,1,1,0,0,2,4,15,1,28.7,0,0,27.0,1,11623,11623,11623,284,8251,2946,17674,7373,3460,12017,990,763,7245,2547,6156,4746,5509,7632,4032,7210,1,10833,2281,5723,9911,6383,1849,143,6522,1,41:05,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,41.000000:05,98.6,97.5,95.5,100.0,3.0,-2.5,0.143,3.0,13.0,0.044,0.08,0.063,4.3,0.3,0.405,0.217,0.224,92.11,90.55,75.46,79,0.076,15.0
4,9041,9041,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000686,2021-03-26T00:00:00,CHA vs. MIA,W,38.7,4,12,0.333,2,5,0.4,1,4,0.25,1,8,9,3,3,0,1,0,2,2,11,-6,26.3,0,0,27.0,1,1,1,1,816,8251,5097,15094,3957,4922,6751,9085,3346,11895,5246,1175,1852,5509,1707,10665,2271,1,10833,6289,8773,16140,7556,1849,143,6522,1,38:42,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,38.000000:42,106.0,109.0,114.7,115.2,-8.6,-6.2,0.111,1.0,15.0,0.029,0.186,0.115,15.0,0.417,0.4,0.2,0.204,98.93,97.36,81.14,78,0.041,13.0
5,9386,9386,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000672,2021-03-24T00:00:00,CHA @ HOU,W,18.886666666666667,3,6,0.5,2,3,0.667,0,0,0.0,0,7,7,3,2,0,0,0,4,0,8,14,18.9,0,0,20.0,1,1,1,1,15012,10694,12753,7582,3957,9118,1828,12008,12752,12008,11150,1742,3435,5509,3645,10665,7210,1,19926,16020,11759,2360,11751,1849,143,10341,1,18:53,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,18.000000:53,133.8,137.1,92.8,94.4,41.0,42.7,0.188,1.5,27.3,0.0,0.318,0.2,18.2,0.667,0.667,0.211,0.211,92.15,90.22,75.19,35,0.114,0.0
6,9680,9680,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000655,2021-03-22T00:00:00,CHA @ SAS,W,36.86666666666667,9,19,0.474,3,4,0.75,6,6,1.0,0,7,7,6,3,1,0,3,3,5,27,13,44.4,0,0,45.0,1,1,1,1,1672,1450,1220,10609,1926,6909,1455,990,1600,1,11150,1742,3435,1788,1707,4032,7210,22522,16132,1350,1108,2707,1696,1849,143,1314,1,36:52,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,36.000000:52,112.8,117.6,103.4,102.8,9.5,14.8,0.316,2.0,19.4,0.0,0.212,0.101,9.7,0.553,0.624,0.309,0.312,96.82,95.05,79.2,74,0.178,0.0
7,10079,10079,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000644,2021-03-20T00:00:00,CHA @ LAC,L,30.333333333333332,5,12,0.417,3,6,0.5,4,6,0.667,0,8,8,4,4,0,0,0,2,3,17,-27,28.6,0,0,32.0,1,11623,11623,11623,6317,6152,5097,12627,1926,3460,3573,2293,1600,8322,11150,1175,2498,3751,764,10665,7210,1,10833,3793,4514,22815,6428,1849,143,4492,1,30:20,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,30.000000:20,106.5,101.7,142.4,146.7,-35.9,-45.0,0.25,1.0,17.4,0.0,0.348,0.145,17.4,0.542,0.581,0.275,0.291,94.22,94.95,79.12,60,0.101,0.0
8,10399,10399,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000630,2021-03-18T00:00:00,CHA @ LAL,L,36.91833333333334,3,8,0.375,0,1,0.0,1,1,1.0,2,7,9,10,4,1,0,0,3,1,7,-2,31.8,0,0,28.0,1,11623,11623,11623,1643,10694,9686,14155,12591,14655,12591,9085,11390,1,2547,1742,1852,345,764,4032,7210,1,16132,10308,12975,12607,5128,1849,143,6101,1,36:55,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,36.000000:55,108.9,111.8,115.9,113.0,-7.0,-1.1,0.323,2.5,45.5,0.054,0.189,0.122,18.2,0.375,0.415,0.143,0.139,99.51,99.46,82.89,76,0.086,0.0
9,10498,10498,2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000624,2021-03-17T00:00:00,CHA @ DEN,L,25.916666666666668,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,6,2,0,0,0,0,1,7,-14,18.8,0,0,18.0,1,11623,11623,11623,9705,10694,11165,11933,7373,4922,11380,12008,12752,12008,5246,8835,8731,1788,3645,10665,7210,1,1,10308,12975,20507,11813,1849,143,11539,1,25:55,,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,25.000000:55,97.3,96.4,122.9,123.6,-25.7,-27.2,0.353,3.0,40.0,0.038,0.13,0.082,13.3,0.5,0.5,0.15,0.151,102.64,102.79,85.66,56,0.082,0.0
