PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
204020,1610612751,22001067,2021-05-16,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,2,1,0,0,0,4,1,10,-7,0,0,1,1,1,1,12182,8251,8309,11399,3957,4922,6751,12008,12752,12008,11150,8835,11352,7995,7632,10665,7210,1,19926,10308,9732,16841,1849,143,1,22:42,,1610612751,Brooklyn,204020,,,22.000000:42,98.4,97.9,107.4,108.2,-9.0,-10.3,0.154,2.0,16.7,0.0,0.111,0.06,8.3,0.556,0.556,0.2,0.205,101.62,101.5,84.58,47,0.058,0.0,1.0,0.0,1.0
204020,1610612751,22001060,2021-05-15,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,0,1,0,3,1,0,0,1,1,1,1,17791,16702,20551,1,7373,14655,1,12008,12752,12008,11150,8835,11352,7995,14317,10665,7210,1,4919,16020,17485,9911,1849,143,1,14:26,,1610612751,Brooklyn,204020,,,14.000000:26,118.4,113.8,108.4,106.7,10.0,7.1,0.182,0.0,66.7,0.0,0.176,0.097,0.0,1.5,1.5,0.033,0.035,95.42,98.08,81.74,29,0.109,0.0,1.0,0.0,1.0
204020,1610612751,22001043,2021-05-12,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,0,1,0,2,0,0,0,1,1,1,1,14563,16702,17566,15094,12591,11825,12591,12008,12752,12008,11150,12139,14385,7995,7632,10665,7210,1,4919,16020,18664,10797,1849,143,1,19:30,,1610612751,Brooklyn,204020,,,19.000000:30,109.4,104.5,94.3,104.5,15.2,0.0,0.125,2.0,33.3,0.0,0.074,0.049,16.7,0.333,0.333,0.089,0.093,111.78,108.29,90.24,44,0.029,0.0,1.0,0.0,1.0
204020,1610612751,22000967,2021-05-02,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,3,0,0,0,1,0,0,0,5,0,0,1,11623,11623,11623,18963,19893,15987,19893,12591,11825,12591,12008,12752,12008,5246,15987,14385,5509,14317,10665,7210,15321,1,16020,20448,6667,1849,143,1,11:56,,1610612751,Brooklyn,204020,,,11.000000:56,109.4,100.0,82.5,84.0,26.9,16.0,0.375,0.0,42.9,0.067,0.083,0.074,0.0,0.0,0.0,0.138,0.149,98.95,102.57,85.47,26,0.013,1.0,0.0,1.0,0.0
204020,1610612751,22000952,2021-04-30,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,0,-17,0,0,1,11623,11623,11623,11259,19893,15987,19893,12591,6909,12591,12008,12752,12008,11150,15987,17542,11678,14317,4032,7210,1,4919,16020,20448,21411,1849,143,1,23:54,,1610612751,Brooklyn,204020,,,23.000000:54,100.1,98.0,131.6,130.0,-31.5,-32.0,0.056,0.0,20.0,0.0,0.05,0.019,0.0,0.0,0.0,0.067,0.069,97.77,99.41,82.85,49,-0.021,1.0,0.0,0.0,1.0
204020,1610612751,22000944,2021-04-29,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,3,1,1,0,2,2,1,11,17,0,0,1,1,1,1,9437,8251,8309,11399,1926,1505,7570,12008,12752,12008,11150,8835,11352,5509,7632,4032,7210,20949,10833,10308,8773,1579,1849,143,1,26:15,,1610612751,Brooklyn,204020,G,,26.000000:15,136.2,145.5,107.3,112.5,29.0,33.0,0.115,3.0,23.1,0.0,0.094,0.058,7.7,0.611,0.611,0.169,0.165,107.37,101.49,84.57,55,0.074,0.0,1.0,1.0,0.0
204020,1610612751,22000930,2021-04-27,3,6,0.5,2,5,0.4,2,2,1.0,0,3,3,3,0,0,0,0,3,1,10,12,0,0,1,1,1,1,8937,10694,12753,7582,3957,4922,6751,5395,6645,1,11150,8835,11352,5509,14317,10665,7210,1,16132,10308,9732,3055,1849,143,1,26:55,,1610612751,Brooklyn,204020,,,26.000000:55,127.3,123.6,103.9,103.7,23.5,19.9,0.143,0.0,30.0,0.0,0.1,0.057,0.0,0.667,0.727,0.117,0.122,95.7,97.2,81.0,55,0.091,0.0,1.0,1.0,0.0
204020,1610612751,22000912,2021-04-25,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,2,1,0,0,0,0,1,8,12,0,0,1,1,1,1,16955,10694,14368,4810,3957,6909,3573,12008,12752,12008,11150,15987,17542,7995,7632,10665,7210,1,1,10308,11759,3055,1849,143,1,15:53,,1610612751,Brooklyn,204020,,,15.000000:53,162.1,148.6,126.6,125.0,35.5,23.6,0.125,2.0,25.0,0.0,0.063,0.042,12.5,0.8,0.8,0.167,0.181,96.26,101.28,84.4,35,0.092,0.0,1.0,0.0,1.0
204020,1610612751,22000755,2021-04-04,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,2,-11,0,0,1,11623,11623,11623,17962,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,1,10308,18664,19248,1849,143,1,14:05,,1610612751,Brooklyn,204020,,,14.000000:05,83.4,85.7,117.4,116.7,-34.0,-31.0,0.125,0.0,33.3,0.0,0.077,0.036,0.0,0.5,0.5,0.065,0.067,99.79,98.84,82.37,28,0.069,1.0,0.0,1.0,0.0
204020,1610612751,22000732,2021-04-01,5,7,0.714,5,7,0.714,0,0,0.0,0,3,3,1,2,0,0,0,0,1,15,3,0,0,1,1,1,1,12875,6152,11165,2429,414,2331,1734,12008,12752,12008,11150,8835,11352,11678,3645,10665,7210,1,1,10308,5723,8138,1849,143,1,21:43,,1610612751,Brooklyn,204020,,,21.000000:43,109.5,107.0,104.7,100.0,4.9,7.0,0.077,0.5,10.0,0.0,0.13,0.07,20.0,1.071,1.071,0.184,0.191,91.82,95.04,79.2,43,0.166,0.0,1.0,0.0,1.0
204020,1610612751,22000724,2021-03-31,0,5,0.0,0,4,0.0,0,0,0.0,1,0,1,0,2,0,0,0,2,2,0,-1,0,0,1,1,1,1,13476,19893,14368,19893,12591,6909,12591,12008,12752,12008,5246,19725,17542,16819,3645,10665,7210,1,10833,6289,20448,11703,1849,143,1,20:56,,1610612751,Brooklyn,204020,,,20.000000:56,119.2,122.0,124.5,124.4,-5.4,-2.4,0.0,0.0,0.0,0.045,0.0,0.026,28.6,0.0,0.0,0.143,0.146,95.07,94.01,78.34,41,-0.093,0.0,1.0,0.0,1.0
204020,1610612751,22000709,2021-03-29,1,5,0.2,1,5,0.2,0,0,0.0,0,4,4,0,1,2,0,0,1,1,3,6,0,0,1,1,1,1,8876,16702,14368,18781,7373,4922,11380,12008,12752,12008,11150,6156,8731,16819,7632,1208,7210,1,4919,10308,17485,6032,1849,143,1,26:60,,1610612751,Brooklyn,204020,,,26.000000:60,98.8,93.4,84.3,87.9,14.5,5.5,0.0,0.0,0.0,0.0,0.103,0.063,16.7,0.3,0.3,0.092,0.097,105.12,105.8,88.16,61,0.032,0.0,1.0,0.0,1.0
204020,1610612751,22000683,2021-03-26,3,8,0.375,2,6,0.333,0,0,0.0,0,3,3,4,0,1,0,0,4,1,8,9,0,0,1,1,1,1,8314,10694,9686,14155,3957,3460,7875,12008,12752,12008,11150,8835,11352,3751,14317,4032,7210,1,19926,10308,11759,4365,1849,143,1,27:45,,1610612751,Brooklyn,204020,,,27.000000:45,132.4,130.4,114.1,116.4,18.3,14.0,0.2,0.0,33.3,0.0,0.103,0.051,0.0,0.5,0.5,0.121,0.125,96.17,96.0,80.0,56,0.072,0.0,1.0,1.0,0.0
204020,1610612751,22000676,2021-03-24,2,7,0.286,0,4,0.0,3,4,0.75,0,2,2,0,0,0,0,0,2,2,7,-44,0,0,1,11623,11623,11623,10885,13638,11165,17105,12591,6909,12591,3646,3346,7245,11150,12139,14385,16819,14317,10665,7210,1,10833,6289,12975,23051,1849,143,1,24:23,,1610612751,Brooklyn,204020,G,,24.000000:23,63.4,62.3,146.6,148.1,-83.2,-85.8,0.0,0.0,0.0,0.0,0.095,0.035,0.0,0.286,0.4,0.148,0.152,102.96,103.35,86.12,53,0.01,1.0,0.0,1.0,0.0
204020,1610612751,22000666,2021-03-23,3,7,0.429,1,4,0.25,1,2,0.5,0,3,3,2,0,0,0,0,2,1,8,5,0,0,1,1,1,1,11814,10694,11165,11933,7373,6909,10244,9085,6645,9461,11150,8835,11352,7995,14317,10665,7210,1,10833,10308,11759,6667,1849,143,1,23:10,,1610612751,Brooklyn,204020,,,23.000000:10,108.2,110.6,103.3,97.9,5.0,12.7,0.125,0.0,20.0,0.0,0.103,0.058,0.0,0.5,0.508,0.148,0.154,96.9,98.39,81.99,47,0.074,0.0,1.0,1.0,0.0
204020,1610612751,22000647,2021-03-21,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,0,0,1,0,0,1,1,5,4,0,0,1,1,1,1,14204,13638,12753,15094,7373,6909,10244,12008,12752,12008,11150,6156,8731,16819,14317,4032,7210,1,4919,10308,15263,7366,1849,143,1,19:59,,1610612751,Brooklyn,204020,,,19.000000:59,116.7,116.2,99.0,102.6,17.7,13.6,0.0,0.0,0.0,0.0,0.25,0.121,0.0,0.417,0.417,0.15,0.154,91.6,90.11,75.09,37,0.081,0.0,1.0,0.0,1.0
