,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,15,15,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.55,4,6,0.667,0,0,0.0,3,3,1.0,0,2,2,6,4,0,0,0,1,1,11,12,18.4,0,0,19.0,1,1,1,1,16547,8251,12753,2900,12591,17891,12591,3646,5327,1,11150,12139,14385,1788,764,10665,7210,1,4919,10308,8773,3055,12054,1849,143,10964,1,16:33,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,16.000000:33,108.0,105.6,69.7,72.2,38.3,33.3,0.5,1.5,35.3,0.0,0.077,0.049,23.5,0.667,0.751,0.275,0.296,105.16,104.41,87.01,36,0.19,19.0
1,787,787,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,18.35,2,7,0.286,2,3,0.667,0,0,0.0,0,4,4,0,1,0,0,0,0,1,6,-4,9.8,0,0,12.0,1,1,1,1,15367,13638,11165,17105,3957,9118,1828,12008,12752,12008,11150,6156,8731,16819,7632,10665,7210,1,1,10308,13920,14475,17358,1849,143,15506,1,18:21,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,18.000000:21,78.2,78.4,87.4,86.8,-9.2,-8.5,0.0,0.0,0.0,0.0,0.167,0.08,12.5,0.429,0.429,0.19,0.19,97.88,98.09,81.74,37,0.089,21.0
2,875,875,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,13.05,1,5,0.2,0,0,0.0,2,2,1.0,0,2,2,5,1,0,0,0,2,1,4,2,12.9,0,0,11.0,1,1,1,1,18445,16702,14368,18781,12591,17891,12591,5395,6645,1,11150,12139,14385,2585,7632,10665,7210,1,10833,10308,16353,8969,15546,1849,143,16119,1,13:03,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,13.000000:03,115.8,114.3,115.6,107.1,0.2,7.1,0.455,5.0,41.7,0.0,0.154,0.077,8.3,0.2,0.34,0.226,0.236,98.57,102.99,85.82,28,0.07,22.0
3,1273,1273,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,11.383333333333333,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,2,-17,3.2,0,0,3.0,1,1,1,1,19158,16702,14368,18781,12591,14655,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,10308,18664,21411,20731,1849,143,20717,1,11:23,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,11.000000:23,84.4,80.8,159.9,158.3,-75.5,-77.6,0.0,0.0,0.0,0.0,0.1,0.042,0.0,0.2,0.2,0.179,0.186,102.55,105.42,87.85,26,-0.033,20.0
4,1879,1879,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001000,2021-05-06T00:00:00,ATL @ IND,L,15.3,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,3,2,0,0,0,0,1,7,-6,9.5,0,0,11.0,1,11623,11623,11623,17302,10694,14368,4810,7373,11825,3573,12008,12752,12008,11150,19725,20503,5509,3645,10665,7210,1,1,10308,12975,16140,17539,1849,143,16119,1,15:18,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,15.000000:18,125.3,123.5,135.9,137.1,-10.6,-13.6,0.25,1.5,30.0,0.0,0.0,0.0,20.0,0.7,0.7,0.184,0.187,107.98,108.24,90.2,34,0.063,9.0
5,1954,1954,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22000992,2021-05-05T00:00:00,ATL vs. PHX,W,19.383333333333333,6,11,0.545,2,4,0.5,2,2,1.0,0,4,4,5,1,0,0,1,0,2,16,33,27.3,0,0,27.0,1,1,1,1,14643,4526,6027,6794,3957,6909,3573,5395,6645,1,11150,6156,8731,2585,7632,10665,7210,15321,1,6289,5102,67,7049,1849,143,6522,1,19:23,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,19.000000:23,152.7,151.3,71.2,66.7,81.5,84.6,0.278,5.0,27.8,0.0,0.182,0.118,5.6,0.636,0.673,0.295,0.305,93.06,96.58,80.48,39,0.218,23.0
6,2375,2375,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22000978,2021-05-03T00:00:00,ATL vs. POR,W,14.966666666666669,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2,5,2,0,0,0,0,1,4,10,11.9,0,0,11.0,1,1,1,1,17500,13638,9686,17720,12591,14655,12591,12008,12752,12008,5246,15987,14385,2585,3645,10665,7210,1,1,10308,16353,3883,16126,1849,143,16119,1,14:58,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,14.000000:58,123.5,122.6,87.0,90.3,36.6,32.3,0.385,2.5,33.3,0.077,0.053,0.063,13.3,0.25,0.25,0.303,0.315,100.96,99.42,82.85,31,0.033,22.0
7,2717,2717,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22000959,2021-05-01T00:00:00,ATL vs. CHI,W,12.9,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,3,2,0,0,0,0,1,5,-6,9.9,0,0,11.0,1,1,1,1,18516,16702,15987,17720,7373,14655,1,5395,6645,1,11150,12139,14385,5509,3645,10665,7210,1,1,10308,15263,16140,17309,1849,143,16119,1,12:54,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,12.000000:54,76.4,73.1,105.8,100.0,-29.4,-26.9,0.5,1.5,30.0,0.0,0.167,0.083,20.0,0.375,0.512,0.259,0.281,90.27,94.88,79.07,26,0.141,20.0
8,2878,2878,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22000949,2021-04-30T00:00:00,ATL @ PHI,L,22.166666666666668,0,7,0.0,0,1,0.0,2,4,0.5,0,3,3,2,2,0,1,1,1,4,2,-24,9.6,0,0,9.0,1,11623,11623,11623,12556,19893,11165,19893,12591,14655,12591,5395,3346,9461,11150,8835,11352,7995,3645,10665,2271,15321,4919,2281,18664,22607,17463,1849,143,17389,1,22:10,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,22.000000:10,97.9,98.0,142.0,146.9,-44.1,-49.0,0.133,1.0,15.4,0.0,0.115,0.063,15.4,0.0,0.114,0.208,0.216,108.01,106.11,88.42,49,-0.044,6.0
9,3339,3339,2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22000934,2021-04-28T00:00:00,ATL @ PHI,L,30.95,2,7,0.286,0,1,0.0,6,7,0.857,2,6,8,5,1,1,0,1,1,6,10,-17,29.1,0,0,25.0,1,11623,11623,11623,5858,13638,11165,17105,12591,14655,12591,990,1176,6327,2547,2732,2498,2585,7632,4032,7210,15321,4919,795,9732,21411,6220,1849,143,7461,1,30:57,,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,G,,30.000000:57,97.9,96.6,123.4,125.4,-25.5,-28.8,0.294,5.0,31.3,0.053,0.2,0.118,6.3,0.286,0.496,0.153,0.157,91.66,91.5,76.25,59,0.136,3.0
