,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,20075,20075,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000136,2021-01-09T00:00:00,WAS vs. MIA,L,1.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,11623,11623,11623,22459,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,14475,22167,1849,143,22207,1,1:53,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,1.000000:53,0.0,0.0,100.0,80.0,-100.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.95,114.69,95.58,4,0.0,17.0
1,20287,20287,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000124,2021-01-08T00:00:00,WAS @ BOS,L,29.516666666666666,3,7,0.429,0,1,0.0,1,2,0.5,2,6,8,2,0,1,1,0,2,2,7,-12,25.6,0,0,21.0,1,11623,11623,11623,6951,10694,11165,11933,12591,14655,12591,9085,6645,9461,2547,2732,2498,7995,14317,4032,2271,1,10833,6289,12975,19709,7892,1849,143,9724,1,29:31,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,29.000000:31,92.1,90.8,108.2,110.9,-16.2,-20.2,0.095,0.0,20.0,0.069,0.194,0.133,0.0,0.429,0.444,0.119,0.121,105.44,104.89,87.41,65,0.096,2.0
2,20604,20604,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000109,2021-01-06T00:00:00,WAS @ PHI,L,33.916666666666664,4,6,0.667,0,2,0.0,3,3,1.0,2,4,6,1,0,0,0,0,4,2,11,-14,19.7,0,0,18.0,1,11623,11623,11623,3666,8251,12753,2900,12591,11825,12591,3646,5327,1,2547,6156,4746,11678,14317,10665,7210,1,19926,6289,8773,20507,11275,1849,143,11539,1,33:55,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,33.000000:55,112.2,116.3,130.3,135.4,-18.1,-19.2,0.037,0.0,12.5,0.051,0.167,0.095,0.0,0.667,0.751,0.076,0.077,116.76,112.51,93.76,80,0.061,2.0
3,21198,21198,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000086,2021-01-03T00:00:00,WAS @ BKN,W,27.678333333333335,9,12,0.75,1,2,0.5,2,2,1.0,2,12,14,2,1,1,0,0,4,3,21,-1,42.8,1,0,40.0,1,1,1,1,8384,1450,5097,1826,7373,11825,3573,5395,6645,1,2547,169,317,7995,7632,4032,7210,1,19926,3793,2727,11703,2010,1,143,2161,1,27:41,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,27.000000:41,111.5,114.3,112.7,114.1,-1.2,0.2,0.111,2.0,13.3,0.067,0.414,0.237,6.7,0.792,0.815,0.188,0.192,112.2,110.12,91.77,63,0.209,2.0
4,21528,21528,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000074,2021-01-01T00:00:00,WAS @ MIN,W,22.016666666666666,7,7,1.0,1,1,1.0,3,4,0.75,2,5,7,2,2,0,0,0,1,3,18,25,27.4,0,0,28.0,1,1,1,1,12677,3206,11165,1,7373,14655,1,3646,3346,7245,2547,4091,3435,7995,3645,10665,7210,1,4919,3793,3974,405,6999,1849,143,6101,1,22:01,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,22.000000:01,141.5,149.0,99.2,100.0,42.3,49.0,0.105,1.0,16.7,0.105,0.25,0.179,16.7,1.071,1.027,0.185,0.183,109.01,105.74,88.12,49,0.207,2.0
5,21703,21703,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000063,2020-12-31T00:00:00,WAS vs. CHI,L,34.233333333333334,10,11,0.909,3,3,1.0,5,7,0.714,2,1,3,0,1,1,3,1,3,5,28,3,42.6,0,0,42.0,1,11623,11623,11623,3430,935,6027,1122,1926,9118,1,1513,1176,8162,2547,15987,11352,16819,7632,4032,231,15321,16132,1350,931,8138,2063,1849,143,1788,1,34:14,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,34.000000:14,127.0,132.0,122.7,129.7,4.3,2.3,0.0,0.0,0.0,0.053,0.032,0.043,7.1,1.045,0.994,0.163,0.165,109.51,104.46,87.05,75,0.144,15.0
6,22036,22036,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000050,2020-12-29T00:00:00,WAS vs. CHI,L,33.53,5,9,0.556,1,2,0.5,2,5,0.4,3,3,6,2,4,0,2,0,5,3,13,-11,25.2,0,0,26.0,1,11623,11623,11623,3983,6152,8309,6415,7373,11825,3573,5395,2536,11642,1214,8835,4746,7995,764,10665,697,1,21997,3793,7127,19248,8088,1849,143,6966,1,33:32,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,33.000000:32,94.8,92.0,104.0,105.3,-9.2,-13.3,0.118,0.5,11.8,0.086,0.083,0.085,23.5,0.611,0.58,0.185,0.19,107.17,108.08,90.07,75,0.041,17.0
7,22292,22292,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000033,2020-12-27T00:00:00,WAS vs. ORL,L,32.45,8,15,0.533,0,2,0.0,0,0,0.0,4,3,7,5,1,1,1,0,5,1,16,1,36.9,0,0,32.0,1,11623,11623,11623,4723,2196,2946,7229,12591,11825,12591,12008,12752,12008,564,8835,3435,2585,7632,4032,2271,1,21997,10308,5102,9911,3426,1849,143,4492,1,32:27,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,32.000000:27,121.0,119.4,121.6,121.4,-0.6,-2.0,0.179,5.0,23.8,0.121,0.1,0.111,4.8,0.533,0.533,0.19,0.2,104.25,105.02,87.52,72,0.088,16.0
8,22414,22414,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000024,2020-12-26T00:00:00,WAS vs. ORL,L,30.066666666666663,8,11,0.727,3,5,0.6,0,0,0.0,0,5,5,1,0,0,0,0,2,1,19,-3,26.5,0,0,28.0,1,11623,11623,11623,6518,2196,6027,2334,1926,4922,2762,12008,12752,12008,11150,4091,6466,11678,14317,10665,7210,1,10833,10308,3538,13536,7446,1849,143,6101,1,30:04,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,30.000000:04,117.8,121.2,122.4,122.1,-4.6,-0.8,0.045,0.0,8.3,0.0,0.152,0.078,0.0,0.864,0.864,0.153,0.153,108.34,106.96,89.14,66,0.133,16.0
9,22918,22918,2020-21,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,22000013,2020-12-23T00:00:00,WAS @ PHI,L,25.55,5,13,0.385,0,3,0.0,0,1,0.0,1,4,5,0,2,0,1,1,5,2,10,2,17.0,0,0,17.0,1,11623,11623,11623,10026,6152,4300,13990,12591,9118,12591,12008,11390,12008,5246,6156,6466,16819,3645,10665,2271,15321,21997,6289,9732,8969,12968,1849,143,12215,1,25:33,,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,25.000000:33,94.1,100.0,93.6,93.1,0.5,6.9,0.0,0.0,0.0,0.036,0.138,0.088,13.3,0.385,0.372,0.246,0.24,110.13,107.08,89.24,56,-0.011,2.0
