,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,273,273,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001079,2021-05-16T00:00:00,TOR vs. IND,L,43.2,6,18,0.333,3,12,0.25,9,11,0.818,3,2,5,7,6,2,0,1,1,6,24,-8,40.5,0,0,43.0,1,11623,11623,11623,109,4526,1562,15094,1926,173,10244,264,249,6805,1214,12139,6466,1198,133,1208,7210,15321,4919,795,1773,17520,2490,1849,143,1612,1,43:12,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,43.000000:12,106.2,107.4,116.1,115.8,-9.9,-8.4,0.233,1.17,19.4,0.055,0.045,0.051,16.7,0.417,0.525,0.257,0.261,105.96,105.56,87.96,95,0.077,12.0
1,527,527,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001057,2021-05-14T00:00:00,TOR @ DAL,L,34.945,5,16,0.313,2,6,0.333,3,3,1.0,2,8,10,1,1,1,0,1,3,3,15,1,30.5,1,0,30.0,1,11623,11623,11623,2943,6152,2412,16742,3957,3460,7875,3646,5327,1,2547,1175,1298,11678,7632,4032,7210,15321,16132,3793,5723,9911,5614,1,143,5266,1,34:57,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,34.000000:57,106.5,106.9,106.0,107.0,0.6,-0.1,0.042,1.0,5.3,0.054,0.186,0.125,5.3,0.375,0.433,0.225,0.236,98.9,98.21,81.84,72,0.08,0.0
2,650,650,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,43.06666666666667,12,22,0.545,6,13,0.462,5,7,0.714,1,9,10,5,0,3,0,0,1,5,35,-8,63.5,1,0,62.0,1,11623,11623,11623,113,346,524,6794,160,91,6137,1513,1176,8162,5246,746,1298,2585,14317,347,7210,1,4919,1350,274,17520,158,1,143,136,1,43:04,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,43.000000:04,101.5,104.5,115.4,112.4,-13.9,-7.8,0.208,0.0,16.7,0.02,0.265,0.119,0.0,0.682,0.698,0.258,0.259,98.77,98.64,82.2,88,0.203,0.0
3,1130,1130,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,20.9,3,6,0.5,1,1,1.0,2,2,1.0,0,2,2,3,2,1,0,1,5,1,9,-9,16.9,0,0,17.0,1,11623,11623,11623,13508,10694,12753,7582,7373,14655,1,5395,6645,1,11150,12139,14385,5509,3645,4032,7210,15321,21997,10308,10740,18135,13031,1849,143,12215,1,20:54,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,20.000000:54,102.4,100.0,121.6,125.6,-19.3,-25.6,0.25,1.5,25.0,0.0,0.125,0.05,16.7,0.583,0.654,0.205,0.209,91.13,90.72,75.6,40,0.061,15.0
4,1580,1580,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,12.553333333333333,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0,0,0,1,0,0,2,1,0,3,3.0,0,0,2.0,1,11623,11623,11623,18648,19893,19102,19893,12591,11825,12591,12008,6645,12008,11150,19725,20503,16819,14317,4032,7210,1,10833,10308,20448,8138,20875,1849,143,21139,1,12:33,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,12.000000:33,84.7,88.0,71.0,73.1,13.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.107,100.79,97.5,81.25,25,-0.213,23.0
5,1936,1936,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,29.393333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,5,1,1,0,0,6,1,0,0,11.9,0,0,9.0,1,11623,11623,11623,7043,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,12139,14385,2585,7632,4032,7210,1,22854,10308,20448,10797,16126,1849,143,17389,1,29:24,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,29.000000:24,122.1,125.0,114.0,123.0,8.2,2.0,0.179,5.0,62.5,0.0,0.061,0.033,12.5,0.0,0.0,0.045,0.045,103.86,98.8,82.33,60,-0.008,13.0
6,2221,2221,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,32.85,2,7,0.286,1,4,0.25,0,0,0.0,1,2,3,0,1,2,1,0,3,0,5,-15,16.6,0,0,15.0,1,11623,11623,11623,4456,13638,11165,17105,7373,6909,10244,12008,12752,12008,5246,12139,11352,16819,7632,1208,2271,1,16132,16020,15263,20857,13226,1849,143,13541,1,32:51,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,32.000000:51,87.6,90.9,113.9,111.9,-26.3,-21.0,0.0,0.0,0.0,0.026,0.087,0.049,12.5,0.357,0.357,0.108,0.109,98.16,97.17,80.97,66,0.007,0.0
7,2590,2590,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000974,2021-05-02T00:00:00,TOR @ LAL,W,29.781666666666663,0,5,0.0,0,5,0.0,0,0,0.0,0,2,2,2,2,1,1,0,3,0,0,6,9.4,0,0,8.0,1,1,1,1,6756,19893,14368,19893,12591,4922,12591,12008,12752,12008,11150,12139,14385,7995,3645,4032,2271,1,16132,16020,20448,6032,17597,1849,143,17996,1,29:47,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,F,,29.000000:47,102.4,101.5,93.7,93.9,8.7,7.6,0.08,1.0,22.2,0.0,0.069,0.031,22.2,0.0,0.0,0.091,0.097,106.83,107.18,89.32,67,-0.037,0.0
8,3139,3139,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000948,2021-04-29T00:00:00,TOR @ DEN,L,10.933333333333334,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,3,0,1,0,0,2,1,6,-1,13.5,0,0,12.0,1,11623,11623,11623,19325,13638,15987,7582,7373,9118,7875,9085,11390,1,11150,19725,20503,5509,14317,4032,7210,1,10833,10308,13920,11703,15165,1849,143,15506,1,10:56,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,10.000000:56,119.8,126.1,124.0,125.0,-4.1,1.1,0.375,0.0,42.9,0.0,0.0,0.0,0.0,0.625,0.676,0.148,0.147,106.24,103.17,85.98,23,0.103,6.0
9,3513,3513,2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000930,2021-04-27T00:00:00,TOR vs. BKN,L,7.0183333333333335,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,1,0,0,-2,0.5,0,0,1.0,1,11623,11623,11623,20480,19893,19102,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,11678,7632,10665,7210,15321,4919,16020,20448,12607,22068,1849,143,21671,1,7:01,,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,7.000000:01,90.1,92.3,93.3,93.3,-3.2,-1.0,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.214,0.209,96.84,95.75,79.79,13,-0.146,20.0
