PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629638,1610612740,22001072,2021-05-16,5,15,0.333,2,8,0.25,2,2,1.0,1,3,4,5,4,1,0,2,0,2,14,-2,0,0,1,11623,11623,11623,1743,6152,2946,15094,3957,1505,10244,5395,6645,1,5246,8835,8731,2585,764,4032,7210,20949,1,6289,6406,12607,1849,143,1,36:44,,1610612740,New Orleans,1629638,G,,36.000000:44,102.4,102.7,99.9,103.9,2.5,-1.3,0.208,1.25,20.0,0.028,0.077,0.053,16.0,0.4,0.441,0.238,0.241,100.76,98.64,82.2,75,0.061,1.0,0.0,0.0,1.0
1629638,1610612740,22001059,2021-05-14,11,24,0.458,4,8,0.5,4,7,0.571,1,4,5,4,2,3,1,4,3,4,30,-1,0,0,1,11623,11623,11623,457,575,273,11052,910,1505,3573,2293,1176,9370,5246,6156,6466,3751,3645,347,2271,22934,16132,2281,656,11703,1849,143,1,40:03,,1610612740,New Orleans,1629638,G,,40.000000:03,109.2,111.5,114.4,115.3,-5.1,-3.8,0.154,2.0,12.1,0.02,0.095,0.054,6.1,0.542,0.554,0.287,0.297,104.56,103.07,85.89,87,0.125,1.0,0.0,1.0,0.0
1629638,1610612740,22000154,2021-05-12,5,14,0.357,1,5,0.2,2,3,0.667,0,2,2,3,2,1,0,0,2,1,13,-25,0,0,1,11623,11623,11623,3218,6152,3568,14900,7373,4922,11380,5395,5327,8322,11150,12139,14385,5509,3645,4032,7210,1,10833,10308,7127,22692,1849,143,1,34:32,,1610612740,New Orleans,1629638,G,,34.000000:32,99.2,100.0,131.6,134.7,-32.4,-34.7,0.143,1.5,15.0,0.0,0.056,0.028,10.0,0.393,0.424,0.207,0.211,101.66,100.08,83.4,72,0.035,1.0,0.0,1.0,0.0
1629638,1610612740,22001028,2021-05-10,8,16,0.5,2,7,0.286,0,0,0.0,0,3,3,6,2,1,0,2,4,0,18,6,0,0,1,11623,11623,11623,11175,2196,2412,7582,3957,2331,9877,12008,12752,12008,11150,8835,11352,1788,3645,4032,7210,20949,19926,16020,3974,6032,1849,143,1,24:00,,1610612740,New Orleans,1629638,,,24.000000:00,106.1,108.3,90.3,95.8,15.9,12.5,0.429,3.0,25.0,0.0,0.111,0.058,8.3,0.563,0.563,0.333,0.346,99.96,96.0,80.0,48,0.136,1.0,0.0,1.0,0.0
1629638,1610612740,22001020,2021-05-09,5,11,0.455,2,4,0.5,1,2,0.5,1,3,4,3,2,1,0,2,2,2,13,4,0,0,1,1,1,1,13401,6152,6027,11074,3957,6909,3573,9085,6645,9461,5246,8835,8731,5509,3645,4032,7210,20949,10833,6289,7127,7366,1849,143,1,21:02,,1610612740,New Orleans,1629638,,,21.000000:02,102.1,102.3,79.8,91.1,22.3,11.2,0.214,1.5,17.6,0.043,0.103,0.077,11.8,0.545,0.547,0.269,0.274,108.95,101.55,84.63,44,0.164,0.0,1.0,1.0,0.0
1629638,1610612740,22000760,2021-04-04,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,2,1,0,1,1,5,2,0,0,1,1,1,1,17865,13638,14368,12966,12591,14655,12591,9085,6645,9461,11150,15987,17542,16819,14317,1208,2271,1,4919,10308,15263,8969,1849,143,1,14:17,,1610612740,New Orleans,1629638,,,14.000000:17,112.3,109.4,99.4,103.1,12.9,6.3,0.0,0.0,0.0,0.0,0.053,0.028,0.0,0.4,0.425,0.158,0.161,108.14,107.54,89.61,32,0.068,0.0,1.0,1.0,0.0
1629638,1610612740,22000742,2021-04-02,3,15,0.2,2,8,0.25,4,5,0.8,0,3,3,3,3,1,2,2,2,8,12,-14,0,0,1,11623,11623,11623,2390,10694,2946,18781,3957,1505,10244,2293,2536,6837,11150,8835,11352,5509,1707,4032,697,20949,10833,217,7920,20507,1849,143,1,35:47,,1610612740,New Orleans,1629638,G,,35.000000:47,99.0,103.9,120.1,120.5,-21.1,-16.6,0.12,1.0,13.0,0.0,0.1,0.045,13.0,0.267,0.349,0.241,0.244,106.7,103.96,86.63,77,0.013,1.0,0.0,0.0,1.0
1629638,1610612740,22000734,2021-04-01,13,24,0.542,4,7,0.571,1,2,0.5,0,8,8,3,5,1,1,1,3,1,31,6,0,0,1,11623,11623,11623,888,211,273,7041,910,2331,3225,9085,6645,9461,11150,1175,2498,5509,321,4032,2271,15321,16132,10308,560,6032,1849,143,1,38:30,,1610612740,New Orleans,1629638,G,,38.000000:30,99.8,100.0,91.1,91.7,8.7,8.3,0.167,0.6,9.1,0.0,0.163,0.092,15.2,0.625,0.623,0.333,0.336,104.5,104.1,86.75,83,0.16,1.0,0.0,0.0,1.0
1629638,1610612740,22000708,2021-03-29,7,15,0.467,3,9,0.333,0,2,0.0,0,7,7,3,1,0,0,0,3,2,17,17,0,0,1,1,1,1,3791,3206,2946,10758,1926,930,7875,12008,6645,12008,11150,1742,3435,5509,7632,10665,7210,1,16132,6289,4514,1579,1849,143,1,33:46,,1610612740,New Orleans,1629638,G,,33.000000:46,123.5,123.9,98.4,101.4,25.1,22.5,0.12,3.0,15.8,0.0,0.171,0.097,5.3,0.567,0.535,0.198,0.204,101.92,100.21,83.51,71,0.098,0.0,1.0,1.0,0.0
1629638,1610612740,22000698,2021-03-27,7,17,0.412,6,10,0.6,0,0,0.0,0,5,5,1,0,0,1,2,6,1,20,4,0,0,1,1,1,1,5369,3206,1960,12852,160,556,2762,12008,12752,12008,11150,4091,6466,11678,14317,10665,2271,20949,22854,10308,3090,7366,1849,143,1,31:35,,1610612740,New Orleans,1629638,G,,31.000000:35,115.5,118.3,110.3,111.7,5.1,6.7,0.05,0.0,5.6,0.0,0.143,0.074,0.0,0.588,0.588,0.25,0.252,92.86,91.19,75.99,60,0.084,0.0,1.0,0.0,1.0
