,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,4078,4078,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000901,2021-04-23T00:00:00,HOU vs. LAC,L,39.46666666666667,9,22,0.409,1,7,0.143,8,9,0.889,0,3,3,13,4,1,2,0,2,5,27,6,55.1,1,0,50.0,1,11623,11623,11623,586,1450,524,12933,7373,2331,12315,406,542,6110,11150,8835,11352,91,764,4032,697,1,10833,1350,1108,6032,500,1,143,712,1,39:28,,1610612745,HOU,Houston,202322,John Wall,John,G,,39.000000:28,103.8,102.3,93.1,95.5,10.7,6.8,0.591,3.25,30.2,0.0,0.056,0.03,9.3,0.432,0.52,0.309,0.314,107.59,107.03,89.19,88,0.169,16.0
1,4499,4499,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000887,2021-04-21T00:00:00,HOU vs. UTA,L,29.6,8,19,0.421,1,5,0.2,4,4,1.0,0,3,3,6,3,0,0,0,0,4,21,-20,30.6,0,0,31.0,1,11623,11623,11623,6888,2196,1220,12562,7373,4922,11380,2293,3346,1,11150,8835,11352,1788,1707,10665,7210,1,1,2281,2727,22072,5570,1849,143,4847,1,29:36,,1610612745,HOU,Houston,202322,John Wall,John,G,,29.000000:36,82.7,86.2,120.1,116.9,-37.4,-30.8,0.429,2.0,20.7,0.0,0.1,0.042,10.3,0.447,0.506,0.319,0.312,106.22,105.41,87.84,65,0.141,19.0
2,4886,4886,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000871,2021-04-19T00:00:00,HOU @ MIA,L,30.083333333333332,4,14,0.286,1,5,0.2,5,6,0.833,0,4,4,6,4,1,0,1,0,6,14,-22,26.8,0,0,27.0,1,11623,11623,11623,6508,8251,3568,17105,7373,4922,11380,1513,1600,6476,11150,6156,8731,1788,764,4032,7210,15321,1,795,6406,22369,7291,1849,143,6522,1,30:05,,1610612745,HOU,Houston,202322,John Wall,John,G,,30.000000:05,85.3,88.5,118.2,122.6,-32.8,-34.1,0.4,1.5,23.1,0.0,0.118,0.06,15.4,0.321,0.421,0.299,0.302,101.8,98.13,81.77,61,0.081,4.0
3,5312,5312,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000851,2021-04-16T00:00:00,HOU vs. DEN,L,28.15,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,7,0,0,0,1,2,10,-15,7.2,0,0,15.0,1,11623,11623,11623,7999,10694,9686,14155,3957,9118,1828,5395,6645,1,11150,15987,17542,7995,44,10665,7210,1,4919,6289,9732,20857,18793,1849,143,13541,1,28:09,,1610612745,HOU,Houston,202322,John Wall,John,G,,28.000000:09,115.9,118.3,147.7,148.3,-31.8,-29.9,0.083,0.29,11.1,0.0,0.043,0.02,38.9,0.5,0.563,0.242,0.245,101.9,100.6,83.84,60,0.0,19.0
4,5773,5773,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000461,2021-04-14T00:00:00,HOU vs. IND,L,35.95,12,28,0.429,0,7,0.0,7,9,0.778,0,3,3,9,3,1,2,2,2,8,31,8,54.1,0,0,49.0,1,11623,11623,11623,2269,346,61,11933,12591,2331,12591,650,542,7189,11150,8835,11352,544,1707,4032,697,20949,10833,217,560,4875,576,1849,143,808,1,35:57,,1610612745,HOU,Houston,202322,John Wall,John,G,,35.000000:57,123.8,128.0,116.6,119.8,7.2,8.3,0.31,3.0,20.9,0.0,0.081,0.038,7.0,0.429,0.485,0.343,0.344,112.13,108.82,90.68,82,0.116,18.0
5,6092,6092,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000822,2021-04-12T00:00:00,HOU @ PHX,L,35.891666666666666,5,20,0.25,3,10,0.3,0,0,0.0,0,2,2,8,5,1,0,2,2,0,13,-13,25.4,0,0,28.0,1,11623,11623,11623,2316,6152,933,17720,1926,556,9784,12008,12752,12008,11150,12139,14385,803,321,4032,7210,20949,10833,16020,7127,20143,7985,1849,143,6101,1,35:54,,1610612745,HOU,Houston,202322,John Wall,John,G,,35.000000:54,107.3,106.3,119.5,121.3,-12.2,-14.9,0.296,1.6,24.2,0.0,0.053,0.026,15.2,0.325,0.325,0.275,0.28,106.61,106.32,88.6,79,0.011,3.0
6,6482,6482,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000802,2021-04-10T00:00:00,HOU @ GSW,L,36.9,11,19,0.579,5,7,0.714,3,6,0.5,1,1,2,7,6,1,1,0,0,4,30,-9,42.9,0,0,48.0,1,11623,11623,11623,1653,575,1220,5785,414,2331,1734,3646,1600,9461,5246,15987,14385,1198,133,4032,2271,1,1,2281,656,18135,1983,1849,143,898,1,36:54,,1610612745,HOU,Houston,202322,John Wall,John,G,,36.000000:54,103.8,100.0,111.5,112.7,-7.6,-12.7,0.35,1.17,20.0,0.024,0.029,0.027,17.1,0.711,0.693,0.304,0.322,102.04,103.41,86.18,80,0.142,3.0
7,6893,6893,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000456,2021-04-07T00:00:00,HOU vs. DAL,W,34.06333333333333,12,23,0.522,4,10,0.4,3,6,0.5,1,2,3,7,1,4,1,1,0,6,31,22,59.1,0,0,55.0,1,1,1,1,3573,346,385,7535,910,556,6751,3646,1600,9461,5246,12139,11352,1198,7632,82,2271,15321,1,795,560,711,288,1849,143,379,1,34:04,,1610612745,HOU,Houston,202322,John Wall,John,G,,34.000000:04,123.7,125.0,90.2,92.6,33.5,32.4,0.368,7.0,21.2,0.028,0.05,0.039,3.0,0.609,0.605,0.333,0.339,97.63,95.82,79.85,68,0.225,17.0
8,8390,8390,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000712,2021-03-29T00:00:00,HOU vs. MEM,L,33.25,2,12,0.167,1,5,0.2,4,5,0.8,0,3,3,8,4,3,2,0,1,4,9,10,35.6,0,0,31.0,1,11623,11623,11623,4158,13638,5097,19313,7373,4922,11380,2293,2536,6837,11150,8835,11352,803,764,347,697,1,4919,2281,10740,3883,3824,1849,143,4847,1,33:15,,1610612745,HOU,Houston,202322,John Wall,John,G,,33.000000:15,107.0,112.5,100.6,100.0,6.5,12.5,0.308,2.0,32.0,0.0,0.091,0.041,16.0,0.208,0.317,0.205,0.203,105.59,103.22,86.02,72,0.058,18.0
9,8700,8700,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000696,2021-03-27T00:00:00,HOU @ MIN,W,25.7,5,14,0.357,2,6,0.333,1,1,1.0,0,3,3,12,1,1,1,1,1,1,13,8,39.6,1,0,34.0,1,1,1,1,9878,6152,3568,14900,3957,3460,7875,9085,11390,1,11150,8835,11352,135,7632,4032,2271,15321,4919,10308,7127,4875,2714,1,143,3790,1,25:42,,1610612745,HOU,Houston,202322,John Wall,John,G,,25.000000:42,128.4,133.3,117.0,118.5,11.4,14.8,0.545,12.0,44.4,0.0,0.12,0.063,3.7,0.429,0.45,0.242,0.242,103.47,100.86,84.05,54,0.142,4.0
