,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,350,350,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,29.733333333333334,4,11,0.364,3,8,0.375,0,0,0.0,0,5,5,1,1,2,0,0,4,2,11,-9,23.5,0,0,24.0,1,11623,11623,11623,6780,8251,6027,14681,1926,1505,7570,12008,12752,12008,11150,4091,6466,11678,7632,1208,7210,1,19926,6289,8773,18135,8994,1849,143,8016,1,29:44,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,29.000000:44,109.0,107.8,122.2,121.9,-13.2,-14.1,0.045,1.0,7.7,0.0,0.227,0.085,7.7,0.5,0.5,0.169,0.173,102.64,103.32,86.1,64,0.048,1.0
1,714,714,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,34.093333333333334,4,9,0.444,2,5,0.4,0,0,0.0,3,2,5,4,1,1,1,0,1,2,10,7,27.0,0,0,25.0,1,1,1,1,3548,8251,8309,11399,3957,4922,6751,12008,12752,12008,1214,12139,6466,3751,7632,4032,2271,1,4919,6289,9732,5432,7207,1849,143,7461,1,34:06,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,34.000000:06,112.7,115.6,101.9,101.5,10.8,14.1,0.154,4.0,28.6,0.1,0.069,0.085,7.1,0.556,0.556,0.133,0.132,92.47,91.51,76.26,64,0.093,16.0
2,1003,1003,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,29.873333333333335,1,6,0.167,0,2,0.0,2,2,1.0,1,6,7,2,0,2,0,1,2,2,4,6,21.4,0,0,17.0,1,1,1,1,6658,16702,12753,19313,12591,11825,12591,5395,6645,1,5246,2732,3435,7995,14317,1208,7210,15321,10833,6289,16353,6032,10219,1849,143,12215,1,29:52,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,29.000000:52,118.9,116.9,106.3,107.7,12.6,9.2,0.077,0.0,22.2,0.033,0.2,0.117,0.0,0.167,0.291,0.101,0.103,104.25,104.44,87.03,65,0.055,1.0
3,1326,1326,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,35.7,8,13,0.615,2,7,0.286,1,1,1.0,0,4,4,1,0,3,1,0,2,3,19,6,37.3,0,0,34.0,1,1,1,1,2439,2196,4300,4658,3957,2331,9877,9085,11390,1,11150,6156,8731,11678,14317,347,2271,1,10833,3793,3538,6032,3323,1849,143,3790,1,35:42,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,35.000000:42,131.7,127.6,119.2,121.3,12.5,6.3,0.04,0.0,7.1,0.0,0.125,0.069,0.0,0.692,0.707,0.167,0.172,100.87,101.51,84.59,76,0.117,1.0
4,1676,1676,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,30.566666666666663,1,9,0.111,1,4,0.25,3,3,1.0,2,6,8,1,0,1,0,1,1,2,6,1,20.1,0,0,18.0,1,1,1,1,6149,16702,8309,19785,7373,6909,10244,3646,5327,1,2547,2732,2498,11678,14317,4032,7210,15321,4919,6289,13920,9911,11017,1849,143,11539,1,30:34,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,30.000000:34,116.9,117.6,113.0,119.7,3.9,-2.0,0.038,0.0,9.1,0.061,0.188,0.123,0.0,0.167,0.291,0.128,0.131,108.64,105.21,87.68,68,0.045,13.0
5,2186,2186,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,25.983333333333334,7,11,0.636,4,7,0.571,0,0,0.0,1,3,4,1,2,1,0,0,4,0,18,-19,25.3,0,0,29.0,1,11623,11623,11623,9661,3206,6027,4151,910,2331,3225,12008,12752,12008,5246,8835,8731,11678,3645,4032,7210,1,19926,16020,3974,21874,8044,1849,143,5681,1,25:59,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,25.000000:59,105.1,103.8,137.8,140.4,-32.8,-36.5,0.083,0.5,7.1,0.038,0.158,0.089,14.3,0.818,0.818,0.228,0.235,96.39,96.06,80.05,52,0.11,16.0
6,2489,2489,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,31.36,3,6,0.5,1,4,0.25,2,4,0.5,2,5,7,3,1,3,2,0,2,2,9,4,35.9,0,0,30.0,1,1,1,1,5547,10694,12753,7582,7373,6909,10244,5395,3346,9461,2547,4091,3435,5509,7632,347,697,1,10833,6289,10740,7366,3739,1849,143,5266,1,31:22,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,31.000000:22,117.1,118.8,108.8,109.1,8.2,9.7,0.115,3.0,27.3,0.065,0.167,0.115,9.1,0.583,0.58,0.114,0.113,100.32,99.49,82.91,64,0.098,1.0
7,2827,2827,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000960,2021-05-01T00:00:00,MIA @ CLE,W,23.683333333333337,7,10,0.7,2,5,0.4,2,2,1.0,1,1,2,2,2,1,1,0,1,2,18,1,27.4,0,0,28.0,1,1,1,1,11419,3206,7133,2696,3957,4922,6751,5395,6645,1,5246,15987,14385,7995,3645,4032,2271,1,4919,6289,3974,9911,6999,1849,143,6101,1,23:41,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,23.000000:41,141.0,140.9,136.6,135.6,4.4,5.4,0.125,1.0,13.3,0.048,0.059,0.053,13.3,0.8,0.827,0.265,0.266,89.78,90.19,75.16,44,0.136,1.0
8,3318,3318,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000938,2021-04-28T00:00:00,MIA vs. SAS,W,25.323333333333338,1,7,0.143,1,5,0.2,1,2,0.5,1,5,6,3,2,1,0,0,2,2,4,16,16.7,0,0,16.0,1,1,1,1,10194,16702,11165,19554,7373,4922,11380,9085,6645,9461,5246,4091,4746,5509,3645,4032,7210,1,10833,6289,16353,1834,13164,1849,143,12891,1,25:19,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,25.000000:19,113.7,114.3,88.6,87.3,25.1,27.0,0.13,1.5,23.1,0.037,0.179,0.109,15.4,0.214,0.254,0.159,0.158,104.67,105.2,87.67,56,0.025,14.0
9,3652,3652,2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000922,2021-04-26T00:00:00,MIA vs. CHI,L,34.3,6,14,0.429,4,12,0.333,2,2,1.0,1,5,6,2,0,2,2,0,3,1,18,0,40.2,0,0,38.0,1,11623,11623,11623,3387,4526,3568,11933,910,173,7875,5395,6645,1,5246,4091,4746,7995,14317,1208,697,1,16132,10308,3974,10797,2561,1849,143,2667,1,34:18,,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,34.000000:18,100.7,102.9,103.1,101.4,-2.3,1.5,0.111,0.0,11.8,0.026,0.179,0.091,0.0,0.571,0.605,0.208,0.204,96.14,95.86,79.88,68,0.133,16.0
