,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,60,60,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,29.578333333333333,8,11,0.727,0,0,0.0,3,5,0.6,4,9,13,1,2,0,2,0,4,4,19,-16,40.1,1,0,37.0,1,11623,11623,11623,6910,2196,6027,2334,12591,17891,12591,3646,2536,9174,564,746,466,11678,3645,10665,697,1,19926,2281,3538,21158,2578,1,143,2922,1,29:35,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,29.000000:35,94.2,96.7,118.4,119.4,-24.2,-22.7,0.071,0.5,6.3,0.148,0.3,0.228,12.5,0.727,0.72,0.227,0.225,100.71,98.99,82.49,60,0.16,17.0
1,451,451,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,23.583333333333332,5,9,0.556,0,0,0.0,0,0,0.0,0,9,9,1,0,0,0,0,1,0,10,-1,22.3,0,0,20.0,1,11623,11623,11623,11496,6152,8309,6415,12591,17891,12591,12008,12752,12008,11150,746,1852,11678,14317,10665,7210,1,4919,16020,9732,11703,9687,1849,143,10341,1,23:35,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,23.000000:35,119.2,121.2,124.3,118.5,-5.1,2.6,0.05,0.0,10.0,0.0,0.346,0.196,0.0,0.556,0.556,0.17,0.167,106.16,107.87,89.89,52,0.127,2.0
2,848,848,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.25,3,5,0.6,0,0,0.0,6,8,0.75,4,6,10,3,1,1,0,0,2,5,12,-1,30.5,1,0,27.0,1,11623,11623,11623,9437,10694,14368,4810,12591,17891,12591,990,763,7245,564,2732,1298,5509,7632,4032,7210,1,10833,1350,7920,11703,5614,1,143,6522,1,26:15,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,26.000000:15,108.9,110.2,115.9,111.9,-7.0,-1.7,0.158,3.0,23.1,0.143,0.25,0.192,7.7,0.6,0.704,0.152,0.155,106.64,107.89,89.9,59,0.16,2.0
3,1172,1172,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,24.466666666666665,6,14,0.429,0,0,0.0,3,6,0.5,4,4,8,4,2,0,0,3,3,5,15,-7,28.6,0,0,27.0,1,11623,11623,11623,10817,4526,3568,11933,12591,17891,12591,3646,1600,9461,564,6156,2498,3751,3645,10665,7210,22522,16132,1350,5723,16841,6428,1849,143,6522,1,24:28,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,24.000000:28,114.1,114.8,123.1,127.8,-9.1,-13.0,0.235,2.0,18.2,0.118,0.16,0.136,9.1,0.429,0.451,0.269,0.275,108.29,105.94,88.28,54,0.069,2.0
4,1413,1413,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,21.95,4,8,0.5,0,0,0.0,1,2,0.5,5,11,16,1,4,2,1,1,1,1,9,-5,34.7,0,0,32.0,1,1,1,1,12716,8251,9686,7582,12591,17891,12591,9085,6645,9461,296,284,130,11678,764,1208,2271,15321,4919,10308,10740,15340,4096,1849,143,4492,1,21:57,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,21.000000:57,110.9,114.0,118.8,121.6,-7.9,-7.6,0.053,0.25,7.1,0.179,0.478,0.314,28.6,0.5,0.507,0.224,0.219,113.28,110.43,92.03,50,0.134,2.0
5,1731,1731,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,23.815,5,10,0.5,0,0,0.0,1,2,0.5,4,5,9,5,1,2,0,0,3,1,11,-7,34.3,0,0,29.0,1,11623,11623,11623,11330,6152,7133,7582,12591,17891,12591,9085,6645,9461,564,4091,1852,2585,7632,1208,7210,1,16132,10308,8773,16841,4234,1849,143,5681,1,23:49,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,23.000000:49,101.8,102.0,113.5,111.5,-11.7,-9.5,0.313,5.0,29.4,0.138,0.2,0.167,5.9,0.5,0.506,0.211,0.214,101.95,102.79,85.66,50,0.134,2.0
6,2431,2431,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,25.116666666666667,4,5,0.8,0,0,0.0,2,2,1.0,0,7,7,1,0,0,1,0,0,2,10,-17,22.9,0,0,20.0,1,11623,11623,11623,10360,8251,14368,1469,12591,17891,12591,5395,6645,1,11150,1742,3435,11678,14317,10665,2271,1,1,6289,9732,21411,9325,1849,143,10341,1,25:07,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,25.000000:07,99.9,100.0,135.3,130.9,-35.4,-30.9,0.067,0.0,14.3,0.0,0.304,0.163,0.0,0.8,0.85,0.105,0.107,103.43,105.11,87.59,55,0.136,14.0
7,2749,2749,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000962,2021-05-01T00:00:00,NOP @ MIN,W,27.326666666666668,4,7,0.571,0,0,0.0,4,4,1.0,6,6,12,0,0,1,0,2,5,3,12,16,29.4,1,0,26.0,1,1,1,1,8636,8251,11165,5826,12591,17891,12591,2293,3346,1,133,2732,644,16819,14317,4032,7210,20949,21997,3793,7920,1834,6086,1,143,6966,1,27:20,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,27.000000:20,125.6,126.2,95.1,95.3,30.5,30.9,0.0,0.0,0.0,0.194,0.194,0.194,0.0,0.571,0.685,0.13,0.132,110.2,109.78,91.49,61,0.115,2.0
8,3121,3121,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000947,2021-04-29T00:00:00,NOP @ OKC,W,28.55666666666667,5,8,0.625,0,1,0.0,3,4,0.75,3,7,10,1,3,2,1,0,4,4,13,7,32.5,1,0,30.0,1,1,1,1,7676,6152,9686,4319,12591,14655,12591,3646,3346,7245,1214,1742,1298,11678,1707,1208,2271,1,19926,2281,7127,5432,4891,1,143,5266,1,28:33,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,28.000000:33,97.9,95.2,84.3,85.5,13.6,9.8,0.05,0.33,7.1,0.091,0.189,0.143,21.4,0.625,0.666,0.183,0.19,104.31,105.05,87.55,63,0.158,2.0
9,3320,3320,2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000940,2021-04-28T00:00:00,NOP @ DEN,L,23.925,3,5,0.6,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,1,2,2,7,2,13.0,0,0,12.0,1,11623,11623,11623,11239,10694,14368,4810,12591,17891,12591,9085,6645,9461,2547,8835,6466,16819,14317,10665,7210,15321,10833,6289,12975,8969,15481,1849,143,15506,1,23:56,,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,23.000000:56,112.6,114.5,113.8,115.1,-1.2,-0.5,0.0,0.0,0.0,0.087,0.167,0.122,0.0,0.6,0.595,0.103,0.102,109.9,108.34,90.28,55,0.05,6.0
