,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2206,2206,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04T00:00:00,NOP vs. GSW,W,25.3,5,15,0.333,3,5,0.6,0,0,0.0,0,3,3,5,0,2,0,1,1,0,13,-4,30.1,0,0,28.0,1,1,1,1,10213,6152,2946,15094,1926,4922,2762,12008,12752,12008,11150,8835,11352,2585,14317,1208,7210,15321,4919,16020,7127,14475,5787,1849,143,6101,1,25:18,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,25.000000:18,105.9,107.1,112.8,110.3,-6.8,-3.2,0.278,0.0,25.0,0.0,0.125,0.05,0.0,0.433,0.433,0.231,0.232,107.57,108.14,90.12,56,0.092,12.0
1,2323,2323,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03T00:00:00,NOP vs. GSW,L,35.288333333333334,5,11,0.455,1,4,0.25,8,8,1.0,0,2,2,4,2,0,0,1,1,4,19,-16,25.4,0,0,26.0,1,11623,11623,11623,2706,6152,6027,11074,7373,6909,10244,406,763,1,11150,12139,14385,3751,3645,10665,7210,15321,4919,2281,3538,21158,7985,1849,143,6966,1,35:17,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,35.000000:17,105.4,107.7,127.7,126.6,-22.3,-18.9,0.16,2.0,19.0,0.0,0.071,0.033,9.5,0.5,0.654,0.207,0.206,107.43,106.78,88.98,78,0.09,12.0
2,2774,2774,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000962,2021-05-01T00:00:00,NOP @ MIN,W,39.916666666666664,4,17,0.235,2,7,0.286,4,8,0.5,1,2,3,6,4,1,0,0,3,5,14,7,25.6,0,0,27.0,1,1,1,1,489,8251,1960,18520,3957,2331,9877,2293,763,9461,5246,12139,11352,1788,764,4032,7210,1,16132,1350,6406,5432,7892,1849,143,6522,1,39:55,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,39.000000:55,116.0,114.3,104.8,106.6,11.2,7.7,0.188,1.5,20.0,0.023,0.043,0.034,13.3,0.294,0.341,0.235,0.241,109.55,109.43,91.19,91,-0.003,0.0
3,3160,3160,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000947,2021-04-29T00:00:00,NOP @ OKC,W,30.773333333333333,10,20,0.5,1,5,0.2,3,4,0.75,1,5,6,3,2,1,0,1,3,4,24,8,36.7,0,0,36.0,1,1,1,1,5988,935,933,7582,7373,4922,11380,3646,3346,7245,5246,4091,4746,5509,3645,4032,7210,15321,16132,2281,1773,4875,3491,1849,143,3205,1,30:46,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,30.000000:46,98.3,98.5,84.4,86.6,13.9,11.9,0.176,1.5,11.5,0.028,0.128,0.08,7.7,0.525,0.551,0.307,0.31,105.97,104.51,87.09,67,0.18,0.0
4,3233,3233,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000940,2021-04-28T00:00:00,NOP @ DEN,L,34.5,11,22,0.5,4,9,0.444,1,1,1.0,1,6,7,5,6,0,0,1,3,1,27,-3,36.9,0,0,43.0,1,11623,11623,11623,3241,575,524,7582,910,930,6201,9085,11390,1,5246,2732,3435,2585,133,10665,7210,15321,16132,10308,1108,13536,3426,1849,143,1612,1,34:30,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,34.000000:30,104.6,102.6,106.4,107.9,-1.8,-5.3,0.238,0.83,15.2,0.027,0.214,0.108,18.2,0.591,0.602,0.333,0.343,106.13,106.43,88.7,77,0.118,0.0
5,3553,3553,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26T00:00:00,NOP vs. LAC,W,26.2,6,13,0.462,3,5,0.6,2,2,1.0,1,6,7,5,2,0,1,2,3,3,17,10,33.9,0,0,34.0,1,1,1,1,9483,4526,4300,10881,1926,4922,2762,5395,6645,1,5246,2732,3435,2585,3645,10665,2271,20949,16132,3793,4514,3883,4398,1849,143,3790,1,26:12,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,26.000000:12,115.7,115.5,98.5,101.8,17.1,13.7,0.278,2.5,23.8,0.038,0.207,0.127,9.5,0.577,0.612,0.25,0.254,106.04,104.43,87.02,58,0.157,12.0
6,4065,4065,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24T00:00:00,NOP vs. SAS,L,34.95,9,21,0.429,1,5,0.2,5,6,0.833,0,6,6,6,4,0,0,0,3,5,24,-6,36.2,0,0,37.0,1,11623,11623,11623,2934,1450,691,11933,7373,4922,11380,1513,1600,6476,11150,2732,4746,1788,764,10665,7210,1,16132,1350,1773,16140,3646,1849,143,2922,1,34:57,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,34.000000:57,102.2,103.8,110.8,110.0,-8.6,-6.2,0.25,1.5,17.6,0.0,0.158,0.087,11.8,0.452,0.508,0.329,0.328,109.65,109.18,90.99,79,0.116,14.0
7,4227,4227,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22T00:00:00,NOP @ ORL,W,29.018333333333334,11,17,0.647,2,5,0.4,5,5,1.0,0,3,3,6,2,0,0,1,1,3,29,36,39.6,0,0,40.0,1,1,1,1,7316,575,1960,4040,3957,4922,6751,1513,2536,1,11150,8835,11352,1788,3645,10665,7210,15321,4919,3793,787,32,2714,1849,143,2161,1,29:01,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,29.000000:01,139.1,146.7,86.6,86.7,52.5,60.0,0.261,3.0,22.2,0.0,0.07,0.045,7.4,0.706,0.755,0.309,0.308,102.03,99.25,82.71,60,0.217,0.0
8,4703,4703,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20T00:00:00,NOP vs. BKN,L,31.933333333333337,10,17,0.588,2,5,0.4,5,6,0.833,1,3,4,5,2,0,0,0,4,4,27,-3,37.3,0,0,38.0,1,11623,11623,11623,5115,935,1960,5559,3957,4922,6751,1513,1600,6476,5246,8835,8731,2585,3645,10665,7210,1,19926,2281,1108,13536,3323,1849,143,2667,1,31:56,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,31.000000:56,117.9,120.3,130.2,129.6,-12.3,-9.3,0.2,2.5,18.5,0.032,0.111,0.069,7.4,0.647,0.687,0.272,0.28,109.85,108.98,90.81,74,0.13,12.0
9,4964,4964,2020-21,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18T00:00:00,NOP @ NYK,L,39.15,6,18,0.333,0,2,0.0,7,8,0.875,0,4,4,4,3,0,1,1,1,7,19,6,29.8,0,0,29.0,1,11623,11623,11623,663,4526,1562,15094,12591,11825,12591,650,763,6179,11150,6156,8731,3751,1707,10665,2271,15321,4919,439,3538,6032,5927,1849,143,5681,1,39:09,,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,39.000000:09,114.6,115.2,113.9,111.8,0.6,3.3,0.148,1.33,14.3,0.0,0.111,0.05,10.7,0.333,0.441,0.24,0.249,94.43,95.02,79.18,79,0.069,0.0
