,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,267,267,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,4.316666666666666,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,1,1,0,0,0,0,2,3,-1,3.5,0,0,4.0,1,11623,11623,11623,21436,19893,21894,19893,12591,17891,12591,3646,3346,7245,11150,19725,20503,11678,7632,10665,7210,1,1,6289,17485,11703,20631,1849,143,20179,1,4:19,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,4.000000:19,83.6,90.0,112.6,100.0,-29.0,-10.0,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.852,0.25,0.255,109.2,111.2,92.66,10,0.114,13.0
1,886,886,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,4.466666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,1,2,-6,3.4,0,0,4.0,1,1,1,1,21379,16702,19102,7582,12591,14655,12591,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,10308,18664,16140,20681,1849,143,20179,1,4:28,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,4.000000:28,66.7,60.0,107.1,120.0,-40.5,-60.0,0.0,0.0,0.0,0.0,0.4,0.182,33.3,0.5,0.5,0.273,0.3,108.54,107.46,89.55,10,0.133,25.0
2,1097,1097,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,5.166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-7,3.2,0,0,3.0,1,11623,11623,11623,21112,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,18664,16841,20731,1849,143,20717,1,5:10,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,5.000000:10,102.2,110.0,167.3,150.0,-65.1,-40.0,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.5,0.5,0.182,0.186,99.96,102.19,85.16,10,0.068,11.0
3,1313,1313,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,4.4,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,7,1,9.4,0,0,10.0,1,1,1,1,21405,10694,15987,1826,7373,14655,1,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,1,16020,12975,9911,17597,1849,143,16754,1,4:24,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,4.000000:24,75.0,90.0,82.0,88.9,-7.0,1.1,0.0,0.0,0.0,0.111,0.2,0.143,0.0,0.875,0.875,0.267,0.286,118.69,103.64,86.36,10,0.882,11.0
4,1794,1794,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,2.033333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,22405,19893,20551,19893,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,1,1,16020,20448,12607,21714,1849,143,21671,1,2:02,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,2.000000:02,51.5,40.0,80.0,100.0,-28.5,-60.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.167,0.205,104.81,106.23,88.52,5,1.0,21.0
5,2581,2581,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22000970,2021-05-02T00:00:00,DAL vs. SAC,L,11.916666666666666,2,3,0.667,0,0,0.0,4,4,1.0,2,5,7,0,0,1,1,0,1,2,8,12,22.4,0,0,19.0,1,11623,11623,11623,18966,13638,17566,2900,12591,17891,12591,2293,3346,1,2547,4091,3435,16819,14317,4032,2271,1,4919,6289,11759,3055,9641,1849,143,10964,1,11:55,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,11.000000:55,112.2,114.3,68.5,69.0,43.7,45.3,0.0,0.0,0.0,0.182,0.385,0.292,0.0,0.667,0.84,0.156,0.154,116.25,114.8,95.66,28,0.355,22.0
6,3064,3064,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22000943,2021-04-29T00:00:00,DAL @ DET,W,9.87,1,3,0.333,0,0,0.0,2,2,1.0,3,4,7,2,0,0,0,2,1,1,4,2,15.4,0,0,13.0,1,1,1,1,19656,16702,17566,15094,12591,17891,12591,5395,6645,1,1214,6156,3435,7995,14317,10665,7210,20949,4919,10308,16353,8969,13985,1849,143,14865,1,9:52,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,9.000000:52,95.6,95.0,86.0,89.5,9.5,5.5,0.286,0.0,33.3,0.273,0.364,0.318,0.0,0.333,0.515,0.167,0.175,96.39,94.83,79.03,20,0.27,10.0
7,3502,3502,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22000932,2021-04-27T00:00:00,DAL @ GSW,W,3.8666666666666663,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,-7,4.4,0,0,4.0,1,1,1,1,21610,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,12139,14385,16819,14317,10665,7210,1,4919,16020,18664,16841,20215,1849,143,20179,1,3:52,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,3.000000:52,100.0,100.0,168.9,166.7,-68.9,-66.7,0.0,0.0,0.0,0.0,1.0,0.286,0.0,1.0,1.0,0.1,0.1,104.77,105.52,87.93,8,0.122,13.0
8,3600,3600,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22000926,2021-04-26T00:00:00,DAL @ SAC,L,8.533333333333333,4,4,1.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,1,2,10,4,10.2,0,0,11.0,1,11623,11623,11623,20070,8251,15987,1,12591,17891,12591,5395,6645,1,5246,19725,17542,16819,7632,10665,7210,1,4919,6289,9732,7366,17113,1849,143,16119,1,8:32,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,8.000000:32,154.6,153.3,120.6,118.8,34.0,34.6,0.0,0.0,0.0,0.125,0.0,0.063,16.7,1.0,1.025,0.3,0.302,86.17,87.19,72.66,15,0.193,10.0
9,6134,6134,2020-21,1626246,Boban Marjanovic,Boban,1610612742,DAL,Dallas Mavericks,22000818,2021-04-12T00:00:00,DAL vs. PHI,L,7.633333333333334,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,0,0,0,1,0,3,1,2,-3,9.8,0,0,8.0,1,11623,11623,11623,20294,19893,20551,19893,12591,17891,12591,5395,6645,1,11150,6156,8731,16819,14317,10665,2271,1,16132,10308,18664,13536,17358,1849,143,17996,1,7:38,,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,7.000000:38,63.5,62.5,88.8,81.3,-25.3,-18.8,0.0,0.0,0.0,0.0,0.444,0.2,0.0,0.0,0.532,0.118,0.119,95.58,100.61,83.84,16,0.156,22.0
