PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201935,1610612751,22001060,2021-05-15,2,4,0.5,1,3,0.333,0,2,0.0,0,5,5,7,0,1,2,0,2,2,5,5,0,0,1,1,1,1,10428,13638,15987,7582,7373,9118,7875,12008,6645,12008,11150,4091,6466,1198,14317,4032,697,1,10833,6289,15263,6667,1849,143,1,25:01,,1610612751,Brooklyn,201935,G,,25.000000:01,101.2,102.0,91.7,88.2,9.5,13.8,0.412,0.0,58.3,0.0,0.143,0.082,0.0,0.625,0.512,0.094,0.094,94.48,95.94,79.95,49,0.144,0.0,1.0,0.0,1.0
201935,1610612751,22001043,2021-05-12,6,8,0.75,3,4,0.75,3,5,0.6,0,7,7,11,4,2,2,0,2,3,18,3,1,0,1,1,1,1,9856,4526,9686,1826,1926,6909,1455,3646,2536,9174,11150,1742,3435,214,764,1208,697,1,10833,3793,3974,8138,1,143,1,25:44,,1610612751,Brooklyn,201935,,,25.000000:44,133.4,131.5,118.3,125.9,15.1,5.6,0.611,2.75,44.0,0.0,0.212,0.146,16.0,0.938,0.882,0.255,0.258,103.26,100.73,83.94,54,0.213,0.0,1.0,0.0,1.0
201935,1610612751,22000762,2021-04-05,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,1,0,1,0,0,1,1,1,1,21415,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,15987,17542,5509,14317,10665,7210,1,1,10308,20448,9911,1849,143,1,4:22,,1610612751,Brooklyn,201935,G,,4.000000:22,154.0,162.5,138.9,133.3,15.1,29.2,0.6,0.0,75.0,0.0,0.25,0.143,0.0,0.0,0.0,0.125,0.118,93.87,93.44,77.86,8,0.14,0.0,1.0,0.0,1.0
201935,1610612751,22000724,2021-03-31,5,10,0.5,0,3,0.0,7,7,1.0,1,7,8,6,3,0,0,0,2,6,17,-10,0,0,1,1,1,1,9075,6152,7133,7582,12591,9118,12591,650,1176,1,5246,1742,2498,1788,1707,10665,7210,1,10833,795,4514,18716,1849,143,1,26:45,,1610612751,Brooklyn,201935,G,,26.000000:45,117.3,118.9,137.9,130.4,-20.7,-11.5,0.353,2.0,27.3,0.038,0.368,0.178,13.6,0.5,0.65,0.262,0.268,95.68,97.79,81.5,53,0.174,0.0,1.0,0.0,1.0
201935,1610612751,22000709,2021-03-29,11,25,0.44,4,8,0.5,12,13,0.923,0,11,11,13,6,1,1,6,0,9,38,8,1,1,1,1,1,1,409,575,192,11814,910,1505,3573,66,117,6009,11150,284,897,91,133,4032,2271,23049,1,96,138,4875,1,1,1,40:21,,1610612751,Brooklyn,201935,G,,40.000000:21,113.6,113.8,99.8,103.4,13.8,10.4,0.565,2.17,26.0,0.0,0.208,0.124,12.0,0.52,0.618,0.385,0.393,106.04,104.09,86.74,87,0.242,0.0,1.0,0.0,1.0
201935,1610612751,22000683,2021-03-26,14,30,0.467,4,11,0.364,12,14,0.857,2,12,14,8,3,1,0,3,6,10,44,-3,1,0,1,1,1,1,158,114,31,10758,910,324,7804,66,77,6327,2547,169,317,803,1707,4032,7210,22522,22854,51,35,13536,1,143,1,42:14,,1610612751,Brooklyn,201935,G,,42.000000:14,119.2,120.0,117.6,123.8,1.5,-3.8,0.421,2.67,17.4,0.043,0.3,0.163,6.5,0.533,0.608,0.396,0.398,93.61,90.93,75.77,80,0.266,0.0,1.0,1.0,0.0
201935,1610612751,22000666,2021-03-23,7,24,0.292,0,7,0.0,11,13,0.846,0,7,7,17,4,2,0,2,2,8,25,-5,1,0,1,1,1,1,468,3206,273,17104,12591,2331,12591,105,117,6463,11150,1742,3435,11,764,1208,7210,20949,10833,217,1512,15340,1,143,1,39:59,,1610612751,Brooklyn,201935,G,,39.000000:59,114.7,117.1,124.1,121.7,-9.4,-4.6,0.607,4.25,33.3,0.0,0.152,0.081,7.8,0.292,0.421,0.366,0.371,99.07,99.04,82.53,82,0.139,0.0,1.0,1.0,0.0
201935,1610612751,22000647,2021-03-21,10,23,0.435,3,9,0.333,3,4,0.75,1,4,5,8,3,3,1,0,2,2,26,7,0,0,1,1,1,1,683,935,385,11921,1926,930,7875,3646,3346,7245,5246,6156,6466,803,1707,347,2271,1,10833,6289,1304,5432,1849,143,1,39:06,,1610612751,Brooklyn,201935,G,,39.000000:06,115.7,113.4,107.6,108.9,8.1,4.6,0.308,2.67,22.2,0.027,0.129,0.074,8.3,0.5,0.525,0.311,0.324,98.4,98.84,82.37,82,0.146,0.0,1.0,0.0,1.0
201935,1610612751,22000633,2021-03-19,4,15,0.267,2,8,0.25,9,12,0.75,0,4,4,9,3,2,0,0,4,7,19,-9,0,0,1,11623,11623,11623,3256,8251,2946,17674,3957,1505,10244,264,170,7245,11150,6156,8731,544,1707,1208,7210,1,19926,439,3538,18135,1849,143,1,34:29,,1610612751,Brooklyn,201935,G,,34.000000:29,103.4,102.8,115.9,115.3,-12.6,-12.5,0.375,3.0,27.3,0.0,0.121,0.056,9.1,0.333,0.468,0.304,0.309,99.67,100.22,83.52,72,0.09,1.0,0.0,1.0,0.0
201935,1610612751,22000617,2021-03-17,13,27,0.481,2,9,0.222,12,14,0.857,2,8,10,15,2,2,0,0,4,11,40,25,1,1,1,1,1,1,172,211,89,10521,3957,930,11295,66,77,6327,2547,1175,1298,30,3645,1208,7210,1,19926,23,104,405,1,1,1,42:07,,1610612751,Brooklyn,201935,G,,42.000000:07,122.5,123.4,99.9,98.9,22.6,24.5,0.577,7.5,31.3,0.047,0.216,0.125,4.2,0.519,0.603,0.297,0.304,105.9,105.99,88.33,94,0.249,0.0,1.0,1.0,0.0
