,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,511,511,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,28.956666666666667,1,13,0.077,0,4,0.0,0,0,0.0,1,3,4,2,3,1,0,1,1,1,2,-18,9.8,0,0,10.0,1,11623,11623,11623,7365,16702,4300,19886,12591,6909,12591,12008,12752,12008,5246,8835,8731,7995,1707,4032,7210,15321,4919,10308,18664,21655,17358,1849,143,16754,1,28:57,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,28.000000:57,68.3,66.7,101.6,96.8,-33.4,-30.1,0.133,0.67,11.1,0.029,0.088,0.059,16.7,0.077,0.077,0.232,0.237,99.92,103.6,86.34,63,-0.108,16.0
1,982,982,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,35.32,3,13,0.231,2,7,0.286,10,12,0.833,1,4,5,5,4,0,0,2,0,7,18,-21,27.5,0,0,30.0,1,11623,11623,11623,2683,10694,4300,18536,3957,2331,9877,161,170,6476,5246,6156,6466,2585,764,10665,7210,20949,1,439,3974,22246,6937,1849,143,5266,1,35:19,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,35.000000:19,97.8,98.7,127.6,128.4,-29.8,-29.7,0.227,1.25,17.9,0.024,0.129,0.069,14.3,0.308,0.492,0.267,0.278,102.03,101.25,84.37,75,0.071,1.0
2,1304,1304,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,30.216666666666665,6,13,0.462,2,3,0.667,4,5,0.8,2,5,7,2,3,0,0,2,0,3,18,-21,26.4,0,0,29.0,1,11623,11623,11623,6418,4526,4300,10881,3957,9118,1828,2293,2536,6837,2547,4091,3435,7995,1707,10665,7210,20949,1,3793,3974,22246,7501,1849,143,5681,1,30:13,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:13,98.9,100.0,128.0,132.3,-29.1,-32.3,0.143,0.67,10.0,0.061,0.161,0.109,15.0,0.538,0.592,0.261,0.266,99.85,97.69,81.41,61,0.115,1.0
3,1523,1523,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,27.95,4,12,0.333,0,3,0.0,3,5,0.6,0,5,5,3,1,1,0,1,1,3,11,-26,23.5,0,0,21.0,1,11623,11623,11623,8172,8251,5097,15094,12591,9118,12591,3646,2536,9174,11150,4091,6466,5509,7632,4032,7210,15321,4919,3793,8773,22758,8994,1849,143,9724,1,27:57,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,27.000000:57,91.6,93.2,132.4,135.0,-40.8,-41.8,0.188,3.0,16.7,0.0,0.217,0.081,5.6,0.333,0.387,0.221,0.217,104.07,102.18,85.15,59,0.068,1.0
4,1827,1827,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,28.61,7,19,0.368,4,13,0.308,4,5,0.8,0,3,3,2,1,1,0,0,0,3,22,-18,30.6,0,0,33.0,1,11623,11623,11623,7624,3206,1220,14634,910,91,9772,2293,2536,6837,11150,8835,11352,7995,7632,4032,7210,1,1,3793,2373,21655,5570,1849,143,4133,1,28:37,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,28.000000:37,92.0,93.4,123.0,127.1,-31.0,-33.7,0.133,2.0,8.3,0.0,0.111,0.048,4.2,0.474,0.519,0.324,0.329,103.11,100.66,83.89,61,0.113,1.0
5,2180,2180,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,31.983333333333334,7,18,0.389,3,7,0.429,7,9,0.778,3,8,11,3,4,0,0,3,0,6,24,-11,37.7,1,0,41.0,1,11623,11623,11623,5083,3206,1562,13924,1926,2331,6364,650,542,7189,1214,1175,897,5509,764,10665,7210,22522,1,795,1773,19248,3209,1,143,1987,1,31:59,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,31.000000:59,89.2,91.0,104.4,107.5,-15.2,-16.4,0.214,0.75,10.3,0.064,0.2,0.126,13.8,0.472,0.546,0.31,0.312,103.04,100.55,83.79,67,0.176,13.0
6,2636,2636,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,35.333333333333336,8,13,0.615,2,2,1.0,1,5,0.2,5,4,9,3,3,0,0,1,3,3,19,1,31.3,0,0,33.0,1,11623,11623,11623,2669,2196,4300,4658,3957,11825,1,9085,2536,11984,296,6156,1852,5509,1707,10665,7210,15321,16132,3793,3538,9911,5313,1849,143,4133,1,35:20,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,35.000000:20,124.8,126.4,125.3,121.6,-0.6,4.8,0.111,1.0,14.3,0.135,0.138,0.136,14.3,0.692,0.625,0.209,0.209,98.3,99.17,82.64,72,0.083,16.0
7,2829,2829,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000963,2021-05-01T00:00:00,OKC vs. IND,L,24.583333333333332,4,17,0.235,1,4,0.25,1,2,0.5,1,3,4,2,1,0,0,2,0,1,10,-40,16.8,0,0,17.0,1,11623,11623,11623,10730,8251,1960,18520,7373,6909,10244,9085,6645,9461,5246,8835,8731,7995,7632,10665,7210,20949,1,10308,9732,23040,13105,1849,143,12215,1,24:35,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,24.000000:35,78.2,82.8,154.8,157.1,-76.6,-74.4,0.133,2.0,9.5,0.023,0.231,0.071,4.8,0.265,0.28,0.26,0.266,115.43,111.29,92.75,58,0.004,12.0
8,3126,3126,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000947,2021-04-29T00:00:00,OKC vs. NOP,L,31.65,6,15,0.4,0,6,0.0,3,5,0.6,2,4,6,3,5,0,0,1,2,5,15,-12,21.7,0,0,24.0,1,11623,11623,11623,5311,4526,2946,12966,12591,3460,12591,3646,2536,9174,2547,6156,4746,5509,321,10665,7210,15321,10833,1350,5723,19709,10041,1849,143,8016,1,31:39,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,31.000000:39,84.8,87.0,105.6,104.3,-20.8,-17.4,0.188,0.6,12.0,0.053,0.111,0.081,20.0,0.4,0.436,0.278,0.276,105.31,104.64,87.2,69,0.046,13.0
9,3406,3406,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000927,2021-04-27T00:00:00,OKC @ BOS,W,37.721666666666664,8,15,0.533,2,3,0.667,3,6,0.5,2,8,10,4,6,0,1,3,4,4,21,6,36.0,1,0,39.0,1,1,1,1,1228,2196,2946,7229,3957,9118,1828,3646,1600,9461,2547,1175,1298,3751,133,10665,2271,22522,19926,2281,2727,6032,3713,1,143,2395,1,37:43,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,37.000000:43,107.7,107.7,101.5,100.0,6.3,7.7,0.182,0.67,14.3,0.057,0.17,0.122,21.4,0.6,0.595,0.238,0.24,115.57,116.43,97.03,91,0.095,1.0
10,3716,3716,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000918,2021-04-26T00:00:00,OKC @ PHI,L,30.75,6,11,0.545,0,2,0.0,2,3,0.667,1,6,7,2,4,0,0,0,3,3,14,-33,21.4,0,0,23.0,1,11623,11623,11623,6002,4526,6027,6794,12591,11825,12591,5395,5327,8322,5246,2732,3435,7995,764,10665,7210,1,16132,3793,6406,22998,10219,1849,143,8568,1,30:45,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:45,79.0,80.3,129.5,130.3,-50.5,-50.0,0.111,0.5,11.1,0.037,0.286,0.146,22.2,0.545,0.568,0.208,0.213,104.18,103.02,85.85,66,0.072,1.0
11,4210,4210,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000902,2021-04-23T00:00:00,OKC vs. WAS,L,32.358333333333334,6,12,0.5,3,5,0.6,5,8,0.625,4,2,6,0,0,5,0,1,3,5,20,-17,42.2,0,0,39.0,1,11623,11623,11623,4816,4526,5097,7582,1926,4922,2762,1513,763,9117,564,12139,4746,16819,14317,19,7210,15321,16132,1350,3090,21411,2129,1849,143,2395,1,32:22,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,32.000000:22,98.3,96.2,120.2,120.8,-21.8,-24.6,0.0,0.0,0.0,0.091,0.087,0.09,0.0,0.625,0.644,0.165,0.172,114.73,115.7,96.42,79,0.112,15.0
12,4418,4418,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000882,2021-04-21T00:00:00,OKC @ IND,L,37.156666666666666,9,25,0.36,1,8,0.125,7,9,0.778,0,9,9,2,3,1,0,2,2,7,26,7,39.8,0,0,40.0,1,11623,11623,11623,1504,1450,192,14893,7373,1505,12466,650,542,7189,11150,746,1852,7995,1707,4032,7210,20949,10833,439,1304,5432,2650,1849,143,2161,1,37:09,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,37.000000:09,104.9,108.3,102.9,102.4,2.0,5.9,0.069,0.67,5.9,0.0,0.2,0.102,8.8,0.38,0.449,0.32,0.327,108.72,107.22,89.35,84,0.092,1.0
13,4906,4906,2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000872,2021-04-19T00:00:00,OKC @ WAS,L,37.85166666666667,7,19,0.368,1,6,0.167,11,13,0.846,2,5,7,3,1,0,0,2,3,7,26,-11,37.9,0,0,37.0,1,11623,11623,11623,1165,3206,1220,14634,7373,3460,12017,105,117,6463,2547,4091,3435,5509,7632,10665,7210,20949,16132,439,1304,19248,3151,1849,143,2922,1,37:51,,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,37.000000:51,96.5,96.5,109.4,112.0,-12.9,-15.6,0.158,3.0,10.7,0.043,0.135,0.083,3.6,0.395,0.526,0.258,0.266,107.79,106.52,88.77,85,0.116,0.0
