PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629611,1610612746,22001074,2021-05-16,7,8,0.875,1,2,0.5,4,5,0.8,0,2,2,1,0,0,0,0,1,3,19,16,0,0,1,11623,11623,11623,11769,3206,9686,1164,7373,11825,3573,2293,2536,6837,11150,12139,14385,11678,14317,10665,7210,1,4919,3793,3538,1834,1849,143,1,23:13,,1610612746,LA,1629611,,,23.000000:13,133.4,135.4,99.2,98.0,34.2,37.4,0.056,0.0,9.1,0.0,0.087,0.039,0.0,0.938,0.931,0.169,0.17,101.43,101.31,84.42,48,0.199,1.0,0.0,1.0,0.0
1629611,1610612746,22001047,2021-05-13,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,0,2,3,0,0,1,1,1,1,21497,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,8835,11352,11678,14317,10665,7210,15321,1,16020,18664,8138,1849,143,1,4:09,,1610612746,LA,1629611,,,4.000000:09,139.6,122.2,103.1,100.0,36.5,22.2,0.333,0.0,33.3,0.0,0.6,0.429,0.0,0.5,0.5,0.2,0.225,90.45,98.31,81.93,9,0.294,0.0,1.0,1.0,0.0
1629611,1610612746,22001034,2021-05-11,7,7,1.0,1,1,1.0,5,5,1.0,0,1,1,2,1,1,0,0,4,3,20,1,0,0,1,1,1,1,13580,3206,11165,1,7373,14655,1,1513,2536,1,11150,15987,17542,7995,7632,4032,7210,1,19926,3793,3090,9911,1849,143,1,20:49,,1610612746,LA,1629611,,,20.000000:49,122.3,126.8,119.0,121.4,3.2,5.4,0.167,2.0,16.7,0.0,0.045,0.026,8.3,1.071,1.087,0.222,0.225,98.42,95.7,79.75,41,0.191,0.0,1.0,1.0,0.0
1629611,1610612746,22001002,2021-05-06,3,5,0.6,0,1,0.0,1,1,1.0,2,2,4,0,0,0,0,0,0,1,7,2,0,0,1,1,1,1,21527,10694,14368,4810,12591,14655,12591,9085,11390,1,2547,12139,8731,16819,14317,10665,7210,1,1,10308,12975,8969,1849,143,1,4:05,,1610612746,LA,1629611,,,4.000000:05,128.8,133.3,103.7,111.1,25.0,22.2,0.0,0.0,0.0,0.286,0.222,0.25,0.0,0.6,0.643,0.357,0.375,111.44,105.8,88.16,9,0.593,0.0,1.0,0.0,1.0
1629611,1610612746,22000989,2021-05-04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,1,1,1,1,20767,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,16140,1849,143,1,6:08,,1610612746,LA,1629611,,,6.000000:08,90.9,76.9,133.3,123.1,-42.4,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,101.63,84.69,13,0.0,0.0,1.0,0.0,1.0
1629611,1610612746,22000966,2021-05-01,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,1,0,5,-12,0,0,1,11623,11623,11623,18356,13638,15987,7582,7373,11825,3573,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,4919,16020,15263,19709,1849,143,1,13:16,,1610612746,LA,1629611,,,13.000000:16,118.8,108.3,150.8,165.2,-32.0,-56.9,0.0,0.0,0.0,0.067,0.1,0.08,0.0,0.625,0.625,0.129,0.155,85.18,85.04,70.86,24,0.056,1.0,0.0,0.0,1.0
1629611,1610612746,22000941,2021-04-28,6,10,0.6,0,2,0.0,0,0,0.0,1,5,6,0,0,2,0,0,3,0,12,-8,0,0,1,11623,11623,11623,3422,4526,7133,4810,12591,11825,12591,12008,12752,12008,5246,4091,4746,16819,14317,1208,7210,1,16132,16020,7920,17520,1849,143,1,34:15,,1610612746,LA,1629611,F,,34.000000:15,103.3,107.7,121.1,121.9,-17.8,-14.2,0.0,0.0,0.0,0.033,0.152,0.095,0.0,0.6,0.6,0.135,0.137,92.61,90.39,75.33,65,0.088,1.0,0.0,1.0,0.0
1629611,1610612746,22000924,2021-04-26,4,6,0.667,2,3,0.667,7,7,1.0,0,4,4,2,3,0,0,0,1,4,17,-9,0,0,1,11623,11623,11623,6982,8251,12753,2900,3957,9118,1828,650,1176,1,11150,6156,8731,7995,1707,10665,7210,1,4919,2281,4514,18135,1849,143,1,29:29,,1610612746,LA,1629611,F,,29.000000:29,95.7,96.9,111.9,110.8,-16.2,-13.8,0.118,0.67,14.3,0.0,0.125,0.062,21.4,0.833,0.936,0.158,0.163,105.99,105.82,88.19,65,0.147,1.0,0.0,1.0,0.0
1629611,1610612746,22000901,2021-04-23,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,1,0,1,0,2,2,0,5,7,0,0,1,1,1,1,1597,13638,12753,15094,7373,11825,3573,12008,12752,12008,5246,12139,11352,11678,14317,4032,7210,20949,10833,16020,15263,5432,1849,143,1,37:01,,1610612746,LA,1629611,G,,37.000000:01,104.6,106.0,101.3,98.8,3.2,7.2,0.036,0.0,14.3,0.021,0.048,0.033,0.0,0.417,0.417,0.065,0.064,107.65,108.28,90.23,84,0.024,0.0,1.0,1.0,0.0
1629611,1610612746,22000889,2021-04-21,6,16,0.375,1,4,0.25,6,6,1.0,0,6,6,7,1,0,0,1,2,6,19,-3,0,0,1,1,1,1,3744,4526,2412,14155,7373,6909,10244,990,1600,1,11150,2732,4746,1198,7632,10665,7210,15321,10833,795,3538,13536,1849,143,1,33:50,,1610612746,LA,1629611,G,,33.000000:50,104.6,114.9,119.7,119.4,-15.1,-4.5,0.389,7.0,25.9,0.0,0.188,0.08,3.7,0.406,0.51,0.241,0.245,99.65,95.05,79.21,67,0.144,0.0,1.0,0.0,1.0
