,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,122,122,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,5.383333333333334,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,7,8,9.7,0,0,10.0,1,1,1,1,21033,10694,17566,1,7373,14655,1,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,4919,16020,12975,4875,17407,1849,143,16754,1,5:23,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,5.000000:23,145.5,145.5,62.7,66.7,82.8,78.8,0.25,0.0,25.0,0.0,0.125,0.083,0.0,1.167,1.167,0.25,0.25,105.93,102.54,85.45,11,0.39,0.0
1,332,332,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,26.401666666666667,7,9,0.778,2,3,0.667,2,2,1.0,1,3,4,0,0,3,0,0,1,1,18,32,31.8,0,0,30.0,1,1,1,1,9321,3206,8309,1717,3957,9118,1828,5395,6645,1,5246,8835,8731,16819,14317,347,7210,1,4919,10308,3974,84,5128,1849,143,5266,1,26:24,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,26.000000:24,136.1,133.9,81.9,79.7,54.2,54.2,0.0,0.0,0.0,0.05,0.107,0.083,0.0,0.889,0.911,0.167,0.169,104.94,107.27,89.39,59,0.173,0.0
2,777,777,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,40.61666666666667,6,9,0.667,3,5,0.6,6,6,1.0,1,10,11,2,2,1,0,0,3,5,21,5,38.2,1,0,39.0,1,1,1,1,361,4526,8309,2900,1926,4922,2762,990,1600,1,5246,470,897,7995,3645,4032,7210,1,16132,1350,2727,6667,3072,1,143,2395,1,40:37,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,40.000000:37,113.1,116.5,110.5,109.3,2.5,7.2,0.071,1.0,12.5,0.024,0.294,0.145,12.5,0.833,0.902,0.143,0.145,101.99,101.04,84.2,85,0.15,14.0
3,1084,1084,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,37.78333333333333,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,2,1,1,1,0,3,1,6,-4,16.4,0,0,14.0,1,11623,11623,11623,1203,10694,9686,14155,12591,9118,12591,12008,12752,12008,11150,12139,14385,7995,7632,4032,2271,1,16132,10308,13920,14475,13350,1849,143,14223,1,37:47,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,37.000000:47,123.4,122.1,119.3,130.7,4.1,-8.6,0.063,2.0,18.2,0.0,0.049,0.029,9.1,0.375,0.375,0.107,0.112,100.56,96.55,80.46,77,0.013,0.0
4,1301,1301,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,38.27166666666667,6,8,0.75,2,3,0.667,1,1,1.0,0,2,2,4,1,1,2,0,0,1,15,0,31.4,0,0,29.0,1,11623,11623,11623,980,4526,9686,1826,3957,9118,1828,9085,11390,1,11150,12139,14385,3751,7632,4032,697,1,1,10308,5723,10797,5278,1849,143,5681,1,38:16,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,38.000000:16,116.9,114.3,114.6,115.8,2.3,-1.5,0.143,4.0,30.8,0.0,0.05,0.029,7.7,0.875,0.889,0.114,0.116,95.34,95.95,79.95,77,0.132,0.0
5,1696,1696,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,36.016666666666666,5,10,0.5,4,6,0.667,2,2,1.0,0,4,4,0,2,1,1,0,1,1,16,13,24.8,0,0,28.0,1,1,1,1,2224,6152,7133,7582,910,3460,1828,5395,6645,1,11150,6156,8731,16819,3645,4032,2271,1,4919,10308,5102,2707,8314,1849,143,6101,1,36:01,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,36.000000:01,125.1,125.3,109.2,108.0,15.9,17.3,0.0,0.0,0.0,0.0,0.114,0.057,15.4,0.7,0.735,0.16,0.162,99.47,99.95,83.29,75,0.086,13.0
6,2129,2129,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,28.866666666666667,6,9,0.667,2,3,0.667,4,4,1.0,2,1,3,0,0,1,1,1,2,2,18,-8,27.6,0,0,27.0,1,11623,11623,11623,7431,4526,8309,2900,3957,9118,1828,2293,3346,1,2547,15987,11352,16819,14317,4032,2271,15321,10833,6289,3974,17520,6879,1849,143,6522,1,28:52,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,28.000000:52,127.4,123.2,141.5,135.1,-14.1,-11.9,0.0,0.0,0.0,0.074,0.056,0.067,0.0,0.778,0.836,0.167,0.171,90.26,93.95,78.29,56,0.11,0.0
7,2307,2307,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22000983,2021-05-04T00:00:00,PHX @ CLE,W,39.983333333333334,9,15,0.6,4,6,0.667,0,0,0.0,3,2,5,4,0,3,3,1,2,1,22,16,52.0,0,0,47.0,1,1,1,1,468,1450,2946,4810,910,3460,1828,12008,12752,12008,1214,12139,6466,3751,14317,347,231,15321,10833,10308,2373,1834,743,1849,143,1033,1,39:59,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,39.000000:59,128.4,131.2,101.4,109.0,27.0,22.2,0.118,0.0,21.1,0.075,0.05,0.063,0.0,0.733,0.733,0.167,0.167,97.5,93.04,77.53,77,0.14,0.0
8,2482,2482,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22000972,2021-05-02T00:00:00,PHX @ OKC,W,37.1,6,12,0.5,3,8,0.375,2,2,1.0,1,0,1,2,0,1,0,1,2,3,17,-5,24.2,0,0,25.0,1,1,1,1,1536,4526,5097,7582,1926,1505,7570,5395,6645,1,5246,19725,17542,7995,14317,4032,7210,15321,10833,3793,4514,15340,8624,1849,143,7461,1,37:06,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,37.000000:06,123.3,119.7,125.5,124.7,-2.2,-4.9,0.071,0.0,13.3,0.033,0.0,0.014,0.0,0.625,0.66,0.157,0.161,97.22,98.98,82.48,76,0.071,0.0
9,2859,2859,2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22000955,2021-04-30T00:00:00,PHX vs. UTA,W,26.266666666666666,7,8,0.875,4,5,0.8,0,1,0.0,0,1,1,2,0,3,2,0,1,1,18,14,37.2,0,0,35.0,1,1,1,1,9423,3206,9686,1164,910,4922,1350,12008,11390,12008,11150,15987,17542,7995,14317,347,697,1,4919,10308,3974,2360,3356,1849,143,3483,1,26:16,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,26.000000:16,119.7,124.1,101.4,101.9,18.4,22.2,0.1,0.0,20.0,0.0,0.038,0.02,0.0,1.125,1.066,0.133,0.136,98.9,96.85,80.71,54,0.205,14.0
