,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,42,42,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,37.96666666666667,7,21,0.333,1,6,0.167,1,2,0.5,1,2,3,9,4,1,0,1,1,1,16,-16,32.1,0,0,31.0,1,11623,11623,11623,1109,3206,691,15094,7373,3460,12017,9085,6645,9461,5246,12139,11352,544,764,4032,7210,15321,4919,10308,5102,21158,5016,1849,143,4847,1,37:58,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,37.000000:58,100.5,101.3,124.2,123.1,-23.7,-21.8,0.36,2.25,25.7,0.023,0.061,0.039,11.4,0.357,0.366,0.277,0.287,99.17,99.24,82.7,79,0.052,4.0
1,632,632,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,38.03333333333333,5,12,0.417,1,5,0.2,1,2,0.5,3,4,7,8,6,0,0,1,2,2,12,25,26.4,0,0,28.0,1,1,1,1,1079,6152,5097,12627,7373,4922,11380,9085,6645,9461,1214,6156,3435,803,133,10665,7210,15321,10833,6289,7920,405,7501,1849,143,6101,1,38:02,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,38.000000:02,125.1,134.6,101.3,105.3,23.8,29.4,0.229,1.33,29.6,0.091,0.083,0.086,22.2,0.458,0.466,0.202,0.202,102.78,97.18,80.98,78,0.055,16.0
2,1043,1043,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,29.15,7,13,0.538,3,6,0.5,7,8,0.875,1,6,7,8,4,1,0,1,2,6,24,11,43.4,0,0,44.0,1,1,1,1,7216,3206,4300,7057,1926,3460,3573,650,763,6179,5246,2732,3435,803,764,4032,7210,15321,10833,795,1773,3454,1883,1849,143,1463,1,29:09,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,29.000000:09,127.9,128.8,110.5,108.3,17.5,20.5,0.381,2.0,27.6,0.038,0.222,0.132,13.8,0.654,0.726,0.313,0.321,97.35,97.98,81.65,59,0.183,19.0
3,1214,1214,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,34.86833333333333,5,14,0.357,2,6,0.333,0,5,0.0,0,3,3,12,2,1,0,0,2,5,12,-1,34.6,1,0,31.0,1,1,1,1,2994,6152,3568,14900,3957,3460,7875,12008,2536,12008,11150,8835,11352,135,3645,4032,7210,1,10833,1350,7920,11703,4132,1,143,4847,1,34:52,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:52,107.3,112.3,108.9,112.2,-1.6,0.2,0.48,6.0,40.0,0.0,0.071,0.037,6.7,0.429,0.37,0.214,0.213,105.09,101.18,84.32,73,0.065,16.0
4,1529,1529,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,37.46666666666667,3,7,0.429,0,1,0.0,6,8,0.75,3,4,7,6,4,1,0,0,0,8,12,20,28.4,0,0,27.0,1,1,1,1,1361,10694,11165,11933,12591,14655,12591,990,763,7245,1214,6156,3435,1788,764,4032,7210,1,1,217,7920,998,6526,1849,143,6522,1,37:28,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,37.000000:28,130.0,129.5,100.6,105.2,29.4,24.3,0.182,1.5,28.6,0.081,0.083,0.082,19.0,0.429,0.57,0.161,0.165,101.31,99.29,82.74,78,0.089,4.0
5,1833,1833,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,36.666666666666664,7,15,0.467,4,10,0.4,2,4,0.5,0,3,3,5,5,0,1,2,1,4,20,-10,29.1,0,0,34.0,1,11623,11623,11623,1791,3206,2946,10758,910,556,6751,5395,3346,9461,11150,8835,11352,2585,321,10665,2271,20949,4919,2281,3090,18716,6220,1849,143,3790,1,36:40,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,36.000000:40,98.3,104.2,114.6,113.5,-16.3,-9.3,0.217,1.0,18.5,0.0,0.094,0.041,18.5,0.6,0.597,0.256,0.255,97.24,94.91,79.09,71,0.088,4.0
6,2123,2123,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,37.1,14,25,0.56,1,2,0.5,8,11,0.727,0,4,4,10,4,2,1,3,0,9,37,8,61.8,1,0,58.0,1,1,1,1,1536,114,192,6407,7373,11825,3573,406,249,8139,11150,6156,8731,345,764,1208,2271,22522,1,96,175,4875,199,1,143,240,1,37:06,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,37.000000:06,123.9,134.6,123.1,123.2,0.8,11.4,0.385,2.5,23.8,0.0,0.108,0.051,9.5,0.58,0.62,0.33,0.323,110.0,105.44,87.87,81,0.184,4.0
7,2366,2366,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03T00:00:00,MEM vs. NYK,L,37.55,2,14,0.143,0,4,0.0,4,4,1.0,1,4,5,6,3,0,0,2,1,4,8,0,20.0,0,0,19.0,1,11623,11623,11623,1316,13638,3568,19554,12591,6909,12591,2293,3346,1,5246,6156,6466,1788,1707,10665,7210,20949,4919,2281,11759,10797,11085,1849,143,10964,1,37:33,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,37.000000:33,111.6,109.2,107.7,110.7,3.9,-1.5,0.24,2.0,24.0,0.024,0.1,0.062,12.0,0.143,0.254,0.213,0.22,96.77,96.51,80.43,76,0.017,18.0
8,2832,2832,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01T00:00:00,MEM @ ORL,L,31.666666666666668,8,18,0.444,2,3,0.667,4,4,1.0,1,2,3,7,6,0,1,1,1,2,22,-6,33.1,0,0,36.0,1,11623,11623,11623,5299,2196,1562,11399,3957,9118,1828,2293,3346,1,5246,12139,11352,1198,133,10665,2271,15321,4919,6289,2373,16140,4686,1849,143,3205,1,31:40,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:40,111.3,115.4,123.7,126.6,-12.4,-11.2,0.333,1.17,21.2,0.031,0.074,0.051,18.2,0.5,0.557,0.325,0.332,100.71,97.77,81.47,65,0.105,4.0
9,2987,2987,2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30T00:00:00,MEM vs. ORL,W,32.75,3,12,0.25,1,4,0.25,1,2,0.5,1,4,5,6,1,3,0,1,1,6,8,16,31.0,0,0,26.0,1,1,1,1,4534,10694,5097,17720,7373,6909,10244,9085,6645,9461,5246,6156,6466,1788,7632,347,7210,15321,4919,795,11759,1834,5417,1849,143,6966,1,32:45,,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,32.000000:45,98.7,97.1,68.3,73.5,30.4,23.5,0.273,6.0,30.0,0.026,0.093,0.062,5.0,0.292,0.311,0.182,0.185,102.6,99.66,83.05,68,0.106,16.0
