,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,272,272,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,19.183333333333337,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,1,0,0,0,0,1,1,10,10,12.7,0,0,14.0,1,1,1,1,14782,10694,11165,11933,3957,4922,6751,5395,6645,1,11150,15987,17542,11678,14317,10665,7210,1,4919,10308,9732,3883,15681,1849,143,14223,1,19:11,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,19.000000:11,121.6,123.7,98.0,94.9,23.6,28.8,0.071,0.0,11.1,0.0,0.056,0.028,0.0,0.571,0.635,0.186,0.192,95.58,96.33,80.28,38,0.085,7.0
1,554,554,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,21.216666666666665,4,8,0.5,2,5,0.4,1,2,0.5,0,3,3,2,0,2,0,0,2,1,11,13,23.6,0,0,22.0,1,1,1,1,13292,8251,9686,7582,3957,4922,6751,9085,6645,9461,11150,8835,11352,7995,14317,1208,7210,1,10833,10308,8773,2707,8935,1849,143,9111,1,21:13,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,21.000000:13,120.0,117.0,88.2,85.7,31.8,31.3,0.133,0.0,18.2,0.0,0.176,0.075,0.0,0.625,0.619,0.167,0.17,105.74,108.59,90.49,47,0.139,7.0
2,860,860,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,22.75,3,7,0.429,3,6,0.5,2,2,1.0,0,2,2,0,0,1,0,0,1,1,11,0,16.4,0,0,18.0,1,11623,11623,11623,12147,10694,11165,11933,1926,3460,3573,5395,6645,1,11150,12139,14385,16819,14317,4032,7210,1,4919,10308,8773,10797,13350,1849,143,11539,1,22:45,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,22.000000:45,117.0,113.6,106.7,113.6,10.4,0.0,0.0,0.0,0.0,0.0,0.071,0.044,0.0,0.643,0.698,0.167,0.175,94.52,92.84,77.36,44,0.101,15.0
3,1253,1253,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,26.506666666666668,2,7,0.286,1,4,0.25,4,4,1.0,0,2,2,0,1,1,0,0,3,2,9,0,13.4,0,0,14.0,1,11623,11623,11623,9253,13638,11165,17105,7373,6909,10244,2293,3346,1,11150,12139,14385,16819,7632,4032,7210,1,16132,6289,10740,10797,15209,1849,143,14223,1,26:30,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,26.000000:30,112.4,111.9,119.1,115.8,-6.7,-3.9,0.0,0.0,0.0,0.0,0.077,0.038,10.0,0.357,0.514,0.152,0.155,103.33,105.03,87.53,59,0.026,1.0
4,1461,1461,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,23.983333333333334,9,12,0.75,6,8,0.75,0,0,0.0,0,2,2,2,3,2,0,0,2,1,24,19,32.4,0,0,38.0,1,1,1,1,11194,1450,5097,1826,160,1505,1455,12008,12752,12008,11150,12139,14385,7995,1707,1208,7210,1,10833,10308,1773,1175,4917,1849,143,2667,1,23:59,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,23.000000:59,135.1,132.7,94.8,98.0,40.3,34.7,0.111,0.67,11.8,0.0,0.061,0.042,17.6,1.0,1.0,0.268,0.277,103.91,103.07,85.89,52,0.186,13.0
5,1747,1747,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,24.32,5,10,0.5,3,6,0.5,0,0,0.0,2,2,4,1,0,0,0,0,4,0,13,5,19.3,0,0,21.0,1,1,1,1,10934,6152,7133,7582,1926,3460,3573,12008,12752,12008,2547,12139,8731,11678,14317,10665,7210,1,19926,16020,7127,6667,11515,1849,143,9724,1,24:19,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,24.000000:19,131.2,130.2,125.1,125.5,6.1,4.7,0.059,0.0,9.1,0.077,0.087,0.082,0.0,0.65,0.65,0.164,0.171,102.39,102.63,85.53,53,0.065,13.0
6,2091,2091,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,23.4,4,9,0.444,3,7,0.429,0,0,0.0,0,2,2,1,0,1,0,0,3,0,11,27,17.9,0,0,19.0,1,1,1,1,11636,8251,8309,11399,1926,2331,6364,12008,12752,12008,11150,12139,14385,11678,14317,4032,7210,1,16132,16020,8773,279,12397,1849,143,10964,1,23:24,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,23.000000:24,130.6,132.7,80.0,79.2,50.7,53.5,0.048,0.0,10.0,0.0,0.074,0.047,0.0,0.611,0.611,0.167,0.174,99.77,99.49,82.91,49,0.073,14.0
7,2457,2457,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000981,2021-05-03T00:00:00,UTA vs. SAS,W,22.316666666666663,4,10,0.4,3,6,0.5,0,0,0.0,0,3,3,2,1,0,0,0,0,0,11,5,16.6,0,0,19.0,1,1,1,1,12449,8251,7133,12966,1926,3460,3573,12008,12752,12008,11150,8835,11352,7995,7632,10665,7210,1,1,16020,8773,6667,13226,1849,143,10964,1,22:19,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,22.000000:19,111.8,113.0,98.2,100.0,13.6,13.0,0.118,2.0,15.4,0.0,0.167,0.071,7.7,0.55,0.55,0.212,0.218,101.52,100.01,83.35,46,0.087,14.0
8,2718,2718,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000965,2021-05-01T00:00:00,UTA vs. TOR,W,23.5,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,0,2,0,0,1,2,1,3,4,2.2,0,0,5.0,1,1,1,1,11555,16702,11165,19554,7373,4922,11380,12008,12752,12008,11150,15987,17542,16819,3645,10665,7210,15321,10833,10308,17485,7366,21279,1849,143,19629,1,23:30,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,23.000000:30,106.1,108.2,101.7,98.0,4.4,10.2,0.0,0.0,0.0,0.0,0.037,0.02,22.2,0.214,0.214,0.161,0.161,100.25,101.11,84.26,49,-0.068,13.0
9,2871,2871,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000955,2021-04-30T00:00:00,UTA @ PHX,L,24.45,3,10,0.3,2,7,0.286,0,0,0.0,1,2,3,1,1,0,1,1,1,0,8,-10,15.1,0,0,16.0,1,11623,11623,11623,10831,10694,7133,16897,3957,2331,9877,12008,12752,12008,5246,12139,11352,11678,7632,10665,2271,15321,4919,16020,11759,18716,14175,1849,143,12891,1,24:27,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,24.000000:27,99.8,92.3,111.4,116.0,-11.5,-23.7,0.067,1.0,8.3,0.037,0.087,0.06,8.3,0.4,0.4,0.19,0.203,98.32,100.12,83.44,52,0.027,1.0
10,3177,3177,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000942,2021-04-28T00:00:00,UTA @ SAC,W,26.466666666666665,6,9,0.667,5,7,0.714,2,2,1.0,1,2,3,4,0,0,0,0,3,1,19,36,28.6,0,0,31.0,1,1,1,1,9275,4526,8309,2900,414,2331,1734,5395,6645,1,5246,12139,11352,3751,14317,10665,7210,1,16132,10308,3538,32,6428,1849,143,4847,1,26:28,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,26.000000:28,148.4,155.6,82.5,84.2,65.9,71.3,0.182,0.0,28.6,0.056,0.071,0.065,0.0,0.944,0.962,0.172,0.171,104.1,100.65,83.88,54,0.155,1.0
11,3535,3535,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000923,2021-04-26T00:00:00,UTA @ MIN,L,24.368333333333332,4,11,0.364,4,9,0.444,2,2,1.0,3,2,5,0,0,1,0,0,1,2,14,12,23.0,0,0,25.0,1,11623,11623,11623,10898,8251,6027,14681,910,930,6201,5395,6645,1,1214,12139,6466,16819,14317,4032,7210,1,4919,6289,6406,3055,9267,1849,143,7461,1,24:22,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,24.000000:22,132.9,137.0,104.7,108.5,28.2,28.4,0.0,0.0,0.0,0.103,0.08,0.093,0.0,0.545,0.589,0.211,0.213,94.67,91.59,76.33,46,0.106,7.0
12,3979,3979,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000909,2021-04-24T00:00:00,UTA vs. MIN,L,14.116666666666667,3,6,0.5,2,4,0.5,0,0,0.0,0,5,5,0,1,0,1,0,0,0,8,-3,16.0,0,0,17.0,1,11623,11623,11623,17942,10694,12753,7582,3957,6909,3573,12008,12752,12008,11150,4091,6466,16819,7632,10665,2271,1,1,16020,11759,13536,13603,1849,143,12215,1,14:07,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,14.000000:07,84.2,90.0,93.2,103.4,-9.0,-13.4,0.0,0.0,0.0,0.0,0.227,0.143,14.3,0.667,0.667,0.226,0.218,109.28,100.31,83.59,30,0.226,21.0
13,4424,4424,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000887,2021-04-21T00:00:00,UTA @ HOU,W,20.916666666666668,4,6,0.667,3,5,0.6,2,2,1.0,1,2,3,3,3,1,0,0,2,1,13,17,21.1,0,0,24.0,1,1,1,1,13488,8251,12753,2900,1926,4922,2762,5395,6645,1,5246,12139,11352,5509,1707,4032,7210,1,10833,10308,7127,1579,10398,1849,143,8016,1,20:55,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,20.000000:55,112.0,106.5,70.3,71.1,41.7,35.4,0.2,1.0,23.1,0.053,0.063,0.059,23.1,0.917,0.945,0.213,0.223,102.44,104.41,87.01,46,0.16,7.0
14,4861,4861,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000875,2021-04-19T00:00:00,UTA @ LAL,W,15.501666666666669,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4,1,2,0,0,0,2,0,2,4,6.3,0,0,7.0,1,1,1,1,17187,16702,15987,17720,12591,14655,12591,12008,12752,12008,11150,6156,8731,11678,3645,10665,7210,1,10833,16020,18664,7366,19303,1849,143,18556,1,15:30,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,15.000000:30,101.1,103.2,98.2,93.3,3.0,9.9,0.091,0.5,14.3,0.0,0.308,0.148,28.6,0.25,0.25,0.182,0.184,93.14,94.44,78.7,31,0.0,7.0
15,5122,5122,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000855,2021-04-17T00:00:00,UTA @ LAL,L,21.866666666666667,4,12,0.333,1,5,0.2,0,0,0.0,2,3,5,2,2,0,0,1,2,0,9,-12,16.0,0,0,17.0,1,11623,11623,11623,12769,8251,5097,15094,7373,4922,11380,12008,12752,12008,2547,8835,6466,7995,3645,10665,7210,15321,10833,16020,10740,19709,13603,1849,143,12215,1,21:52,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,21.000000:52,97.0,97.7,118.3,120.0,-21.4,-22.3,0.167,1.0,12.5,0.08,0.15,0.111,12.5,0.375,0.375,0.286,0.29,97.64,96.59,80.49,43,0.034,6.0
16,5305,5305,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000844,2021-04-16T00:00:00,UTA vs. IND,W,14.9,3,8,0.375,3,7,0.429,0,0,0.0,0,5,5,0,0,0,0,1,4,0,9,3,15.0,0,0,17.0,1,1,1,1,17533,10694,9686,14155,1926,2331,6364,12008,12752,12008,11150,4091,6466,16819,14317,10665,7210,15321,19926,16020,10740,8138,14235,1849,143,12215,1,14:54,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,14.000000:54,110.8,111.4,107.0,105.9,3.8,5.5,0.0,0.0,0.0,0.0,0.294,0.156,0.0,0.563,0.563,0.205,0.215,110.88,111.14,92.62,35,0.075,21.0
17,5803,5803,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000826,2021-04-13T00:00:00,UTA vs. OKC,W,33.983333333333334,6,14,0.429,6,13,0.462,0,0,0.0,0,10,10,3,2,0,0,0,0,1,18,9,32.5,1,0,37.0,1,1,1,1,3616,4526,3568,11933,160,91,6137,12008,12752,12008,11150,470,1298,5509,3645,10665,7210,1,1,10308,3974,4365,4891,1,143,2922,1,33:59,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,F,,33.000000:59,110.0,105.7,89.0,92.9,21.0,12.9,0.15,1.5,15.8,0.0,0.238,0.128,10.5,0.643,0.643,0.2,0.213,99.1,98.87,82.39,70,0.192,13.0
18,6078,6078,2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000820,2021-04-12T00:00:00,UTA vs. WAS,L,15.6,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,0,1,1,0,0,2,0,5,-12,9.4,0,0,10.0,1,11623,11623,11623,17122,13638,17566,2900,7373,11825,3573,12008,12752,12008,5246,15987,14385,16819,7632,4032,7210,1,10833,16020,15263,19709,17597,1849,143,16754,1,15:36,,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,15.000000:36,110.7,102.9,141.8,133.3,-31.1,-30.5,0.0,0.0,0.0,0.063,0.143,0.087,25.0,0.833,0.833,0.105,0.116,102.09,109.23,91.03,35,0.047,22.0
