,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,606,606,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,7.216666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,2,0,1,0,0,5,-3,11.0,0,0,10.0,1,1,1,1,20414,13638,17566,2900,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,1208,7210,15321,1,16020,15263,13536,16679,1849,143,16754,1,7:13,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,7.000000:13,100.9,92.9,116.3,114.3,-15.3,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.2,0.216,88.59,93.12,77.6,14,0.226,22.0
1,2003,2003,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000992,2021-05-05T00:00:00,ATL vs. PHX,W,3.5166666666666666,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,3,0,0,0,0,1,1,3,1,8.7,0,0,7.0,1,1,1,1,21754,16702,20551,1,12591,17891,12591,9085,6645,9461,11150,15987,17542,5509,14317,10665,7210,1,4919,10308,17485,9911,18004,1849,143,18556,1,3:31,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,3.000000:31,123.0,133.3,136.1,122.2,-13.2,11.1,1.0,0.0,60.0,0.0,0.25,0.125,0.0,1.0,0.798,0.2,0.205,121.75,122.84,102.37,9,0.244,26.0
2,2938,2938,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000949,2021-04-30T00:00:00,ATL @ PHI,L,8.915,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,2,0,0,0,3,0,2,-5,5.4,0,0,6.0,1,11623,11623,11623,19963,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,12139,14385,7995,3645,10665,7210,1,16132,16020,18664,15340,19725,1849,143,19107,1,8:55,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,8.000000:55,80.5,78.9,104.8,105.3,-24.3,-26.3,0.5,1.0,28.6,0.0,0.25,0.118,28.6,0.333,0.333,0.227,0.242,101.55,102.3,85.25,19,-0.044,9.0
3,3366,3366,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000934,2021-04-28T00:00:00,ATL @ PHI,L,32.25,2,11,0.182,1,5,0.2,0,0,0.0,0,3,3,2,4,0,0,2,1,1,5,-39,7.6,0,0,11.0,1,11623,11623,11623,4889,13638,6027,19269,7373,4922,11380,12008,12752,12008,11150,8835,11352,7995,764,10665,7210,20949,4919,10308,15263,23033,18613,1849,143,16119,1,32:15,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,G,,32.000000:15,86.5,84.1,146.7,146.0,-60.1,-61.9,0.143,0.5,11.8,0.0,0.097,0.043,23.5,0.227,0.227,0.19,0.199,92.25,93.77,78.14,63,-0.03,4.0
4,3736,3736,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000916,2021-04-26T00:00:00,ATL @ DET,L,27.923333333333332,3,14,0.214,0,6,0.0,0,0,0.0,0,1,1,7,2,1,0,1,1,0,6,-14,18.7,0,0,16.0,1,11623,11623,11623,8188,10694,3568,18745,12591,3460,12591,12008,12752,12008,11150,15987,17542,1198,3645,4032,7210,15321,4919,16020,13920,20507,11875,1849,143,12891,1,27:55,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,G,,27.000000:55,90.9,92.9,121.1,117.9,-30.1,-25.0,0.368,3.5,30.4,0.0,0.04,0.017,8.7,0.214,0.214,0.25,0.249,96.02,96.26,80.22,56,0.008,3.0
5,3835,3835,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000913,2021-04-25T00:00:00,ATL vs. MIL,W,18.233333333333334,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,5,0,0,0,0,1,2,3,1,14.1,0,0,11.0,1,1,1,1,15444,16702,15987,17720,12591,11825,12591,9085,6645,9461,11150,8835,11352,2585,14317,10665,7210,1,4919,6289,17485,9911,14775,1849,143,16119,1,18:14,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,18.000000:14,110.6,116.7,120.7,117.1,-10.1,-0.5,0.333,0.0,50.0,0.0,0.188,0.083,0.0,0.25,0.307,0.125,0.125,94.67,93.46,77.88,36,0.077,20.0
6,4216,4216,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000898,2021-04-23T00:00:00,ATL vs. MIA,W,21.553333333333335,6,10,0.6,1,5,0.2,4,4,1.0,1,2,3,4,2,0,0,0,0,4,17,19,24.6,0,0,25.0,1,1,1,1,13008,4526,7133,4810,7373,4922,11380,2293,3346,1,5246,12139,11352,3751,3645,10665,7210,1,1,2281,4514,1175,8430,1849,143,7461,1,21:33,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,21.000000:33,152.6,153.7,104.3,102.3,48.4,51.3,0.235,2.0,23.5,0.063,0.1,0.083,11.8,0.65,0.723,0.283,0.281,92.96,93.54,77.95,41,0.168,20.0
7,4617,4617,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000886,2021-04-21T00:00:00,ATL @ NYK,L,18.811666666666667,2,6,0.333,2,4,0.5,1,2,0.5,0,1,1,0,0,0,0,0,1,1,7,-19,8.2,0,0,10.0,1,11623,11623,11623,15067,13638,12753,15094,3957,6909,3573,9085,6645,9461,11150,15987,17542,16819,14317,10665,7210,1,4919,10308,12975,21874,18286,1849,143,16754,1,18:49,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,18.000000:49,96.8,89.2,132.4,133.3,-35.6,-44.1,0.0,0.0,0.0,0.0,0.071,0.028,0.0,0.5,0.509,0.163,0.175,93.59,96.96,80.8,37,0.028,8.0
8,4665,4665,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000876,2021-04-20T00:00:00,ATL vs. ORL,W,16.5,3,6,0.5,0,1,0.0,1,1,1.0,1,4,5,3,1,0,0,0,1,1,7,11,16.5,0,0,15.0,1,1,1,1,16584,10694,12753,7582,12591,14655,12591,9085,11390,1,5246,6156,6466,5509,7632,10665,7210,1,4919,10308,12975,3454,13307,1849,143,13541,1,16:30,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,16.000000:30,101.0,102.6,76.4,74.4,24.6,28.2,0.333,3.0,30.0,0.045,0.182,0.114,10.0,0.5,0.543,0.156,0.154,112.81,113.45,94.55,39,0.181,20.0
9,5010,5010,2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22000861,2021-04-18T00:00:00,ATL vs. IND,W,12.516666666666667,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,1,0,0,0,1,2,1,2,-2,5.9,0,0,5.0,1,1,1,1,18667,16702,19102,7582,12591,17891,12591,12008,6645,12008,11150,12139,14385,11678,14317,10665,7210,15321,10833,10308,18664,12607,19511,1849,143,19629,1,12:31,,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,,12.000000:31,100.1,100.0,110.7,111.5,-10.5,-11.5,0.111,0.0,25.0,0.0,0.125,0.065,0.0,0.5,0.347,0.094,0.097,101.93,101.62,84.69,27,0.0,23.0
