,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,171,171,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,29.645,3,6,0.5,0,0,0.0,5,6,0.833,2,2,4,2,1,0,0,2,4,6,11,-2,17.8,0,0,17.0,1,11623,11623,11623,6859,10694,12753,7582,12591,17891,12591,1513,1600,6476,2547,12139,8731,7995,7632,10665,7210,20949,19926,795,8773,12607,12463,1849,143,12215,1,29:39,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,29.000000:39,107.6,112.9,117.7,118.0,-10.1,-5.1,0.1,2.0,16.7,0.061,0.08,0.069,8.3,0.5,0.637,0.143,0.145,102.17,99.58,82.98,62,0.054,6.0
1,324,324,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,36.33833333333333,4,8,0.5,0,0,0.0,2,2,1.0,4,7,11,3,2,0,0,1,4,2,10,2,25.7,1,0,24.0,1,11623,11623,11623,2013,8251,9686,7582,12591,17891,12591,5395,6645,1,564,1742,897,5509,3645,10665,7210,15321,19926,6289,9732,8969,7851,1,143,8016,1,36:20,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,36.000000:20,104.2,106.9,108.8,107.1,-4.6,-0.2,0.125,1.5,21.4,0.091,0.233,0.149,14.3,0.5,0.563,0.126,0.133,94.37,93.79,78.15,72,0.082,2.0
2,752,752,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,17.883333333333333,5,7,0.714,0,0,0.0,0,0,0.0,2,4,6,1,2,0,0,1,2,1,10,-17,16.7,0,0,17.0,1,11623,11623,11623,15684,6152,11165,2429,12591,17891,12591,12008,12752,12008,2547,6156,4746,11678,3645,10665,7210,15321,10833,10308,9732,21411,13164,1849,143,12215,1,17:53,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,17.000000:53,80.4,83.3,129.1,120.5,-48.7,-37.2,0.143,0.5,10.0,0.1,0.286,0.176,20.0,0.714,0.714,0.231,0.229,98.93,100.65,83.88,36,0.137,22.0
3,1059,1059,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,29.4,7,9,0.778,0,0,0.0,1,2,0.5,4,6,10,3,1,2,0,0,3,3,15,23,36.5,1,0,32.0,1,11623,11623,11623,7036,3206,8309,1717,12591,17891,12591,9085,6645,9461,564,2732,1298,5509,7632,1208,7210,1,16132,3793,5723,597,3550,1,143,4492,1,29:24,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,29.000000:24,128.0,122.7,97.1,93.5,30.9,29.2,0.125,3.0,21.4,0.129,0.231,0.175,7.1,0.778,0.759,0.138,0.142,100.41,104.49,87.07,66,0.167,20.0
4,1394,1394,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001020,2021-05-09T00:00:00,CHA vs. NOP,L,22.108333333333334,6,9,0.667,0,0,0.0,5,7,0.714,1,7,8,1,2,1,1,1,3,8,17,5,32.1,0,0,30.0,1,11623,11623,11623,12606,4526,8309,2900,12591,17891,12591,1513,1176,8162,5246,1742,2498,11678,3645,4032,2271,15321,16132,217,4514,6667,5016,1849,143,5266,1,22:07,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,22.000000:07,88.8,102.0,95.2,90.0,-6.3,12.0,0.077,0.5,6.7,0.036,0.304,0.157,13.3,0.667,0.704,0.23,0.228,112.42,107.47,89.56,49,0.266,18.0
5,1671,1671,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001004,2021-05-07T00:00:00,CHA vs. ORL,W,16.033333333333335,3,7,0.429,0,0,0.0,2,2,1.0,3,4,7,0,0,0,0,0,5,2,8,2,16.4,0,0,15.0,1,1,1,1,16867,10694,11165,11933,12591,17891,12591,5395,6645,1,1214,6156,3435,16819,14317,10665,7210,1,21997,6289,11759,8969,13350,1849,143,13541,1,16:02,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,16.000000:02,104.5,100.0,107.2,102.9,-2.7,-2.9,0.0,0.0,0.0,0.2,0.211,0.206,0.0,0.429,0.508,0.195,0.208,101.85,106.28,88.57,37,0.071,17.0
6,1934,1934,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000434,2021-05-06T00:00:00,CHA vs. CHI,L,18.233333333333334,5,7,0.714,0,1,0.0,1,3,0.333,0,5,5,1,1,1,1,0,2,3,11,2,23.5,0,0,21.0,1,11623,11623,11623,15444,6152,11165,2429,12591,14655,12591,9085,5327,11706,11150,4091,6466,11678,7632,4032,2271,1,10833,3793,8773,8969,8994,1849,143,9724,1,18:14,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,18.000000:14,103.7,107.7,109.2,108.1,-5.5,-0.4,0.077,1.0,10.0,0.0,0.227,0.116,10.0,0.714,0.661,0.196,0.198,101.56,100.04,83.36,39,0.145,21.0
7,2295,2295,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000984,2021-05-04T00:00:00,CHA @ DET,W,17.028333333333332,5,8,0.625,0,1,0.0,1,4,0.25,3,5,8,1,1,0,1,0,5,2,11,12,24.1,0,0,22.0,1,1,1,1,16255,6152,9686,4319,12591,14655,12591,9085,3346,11895,1214,4091,2498,11678,7632,10665,2271,1,21997,6289,8773,3055,8666,1849,143,9111,1,17:02,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,17.000000:02,113.6,118.4,92.9,94.3,20.7,24.1,0.083,1.0,8.3,0.136,0.313,0.211,8.3,0.625,0.564,0.239,0.236,105.88,102.89,85.74,38,0.126,7.0
8,2587,2587,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000969,2021-05-02T00:00:00,CHA vs. MIA,L,5.033333333333333,0,1,0.0,0,0,0.0,2,4,0.5,0,1,1,0,1,0,0,0,2,2,2,-10,2.2,0,0,3.0,1,11623,11623,11623,21177,19893,20551,19893,12591,17891,12591,5395,3346,9461,11150,15987,17542,16819,7632,10665,7210,1,10833,6289,18664,18716,21279,1849,143,20717,1,5:02,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,5.000000:02,51.2,50.0,125.4,136.4,-74.2,-86.4,0.0,0.0,0.0,0.0,0.143,0.071,25.0,0.0,0.362,0.4,0.41,103.57,100.13,83.44,10,-0.429,24.0
9,3176,3176,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000936,2021-04-28T00:00:00,CHA @ BOS,L,17.0,6,9,0.667,1,1,1.0,3,4,0.75,1,3,4,1,0,0,0,0,1,2,16,5,22.3,0,0,22.0,1,11623,11623,11623,16267,4526,8309,2900,7373,14655,1,3646,3346,7245,5246,8835,8731,11678,14317,10665,7210,1,4919,6289,5102,6667,9687,1849,143,9111,1,17:00,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,17.000000:00,112.0,121.2,107.2,100.0,4.8,21.2,0.143,0.0,8.3,0.059,0.143,0.105,0.0,0.722,0.743,0.282,0.284,96.51,96.0,80.0,33,0.256,9.0
10,4278,4278,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22T00:00:00,CHA @ CHI,L,13.948333333333334,3,5,0.6,0,0,0.0,2,2,1.0,3,3,6,1,3,0,0,0,3,2,8,-5,13.7,0,0,15.0,1,11623,11623,11623,18019,10694,14368,4810,12591,17891,12591,5395,6645,1,1214,8835,4746,11678,1707,10665,7210,1,16132,6289,11759,15340,15044,1849,143,13541,1,13:57,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,13.000000:57,96.7,100.0,126.0,122.2,-29.3,-22.2,0.125,0.33,11.1,0.25,0.273,0.261,33.3,0.6,0.68,0.25,0.25,94.91,94.63,78.86,28,0.094,6.0
11,4712,4712,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20T00:00:00,CHA @ NYK,L,12.215,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,1,6,-1,8.9,0,0,9.0,1,11623,11623,11623,18797,10694,15987,1826,12591,17891,12591,12008,12752,12008,5246,15987,14385,11678,7632,10665,7210,1,4919,10308,13920,11703,17894,1849,143,17389,1,12:13,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,12.000000:13,104.3,109.1,111.4,100.0,-7.1,9.1,0.143,1.0,16.7,0.111,0.077,0.091,16.7,0.75,0.75,0.208,0.208,89.28,92.35,76.95,22,0.112,7.0
12,5062,5062,2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18T00:00:00,CHA vs. POR,W,21.483333333333334,2,5,0.4,0,1,0.0,3,4,0.75,1,2,3,1,1,0,0,1,3,4,7,2,11.1,0,0,11.0,1,1,1,1,13080,13638,14368,12966,12591,14655,12591,3646,3346,7245,5246,12139,11352,11678,7632,10665,7210,15321,16132,2281,12975,8969,16625,1849,143,16119,1,21:29,,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,21.000000:29,122.3,123.8,109.6,116.3,12.6,7.5,0.063,1.0,11.1,0.05,0.077,0.065,11.1,0.4,0.518,0.17,0.172,98.44,94.96,79.13,42,0.03,20.0
