,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,75,75,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001068,2021-05-16T00:00:00,CHI vs. MIL,W,25.55,8,15,0.533,0,1,0.0,4,6,0.667,1,6,7,3,4,0,3,2,2,4,20,5,37.9,0,0,36.0,1,1,1,1,10026,2196,2946,7229,12591,14655,12591,2293,1600,8322,5246,2732,3435,5509,764,10665,231,20949,10833,2281,3090,6667,3151,1849,143,3205,1,25:33,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,C,,25.000000:33,102.6,100.0,87.4,91.1,15.2,8.9,0.273,0.75,12.0,0.043,0.171,0.121,16.0,0.533,0.567,0.367,0.382,106.11,105.21,87.67,56,0.205,17.0
1,341,341,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001060,2021-05-15T00:00:00,CHI @ BKN,L,30.05,9,18,0.5,0,1,0.0,1,3,0.333,8,5,13,4,0,1,0,3,0,3,19,-4,43.6,1,0,38.0,1,11623,11623,11623,6529,1450,1562,7582,12591,14655,12591,9085,5327,11706,25,4091,466,3751,14317,4032,7210,22522,1,3793,3538,14475,1846,1,143,2667,1,30:03,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,F,,30.000000:03,108.0,104.8,120.2,113.1,-12.2,-8.3,0.235,0.0,17.4,0.17,0.192,0.178,0.0,0.5,0.492,0.244,0.253,93.92,98.24,81.86,62,0.159,1.0
2,637,637,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001051,2021-05-13T00:00:00,CHI vs. TOR,W,28.083333333333332,5,8,0.625,0,0,0.0,0,0,0.0,5,4,9,7,4,0,1,0,1,0,10,2,30.3,0,0,28.0,1,1,1,1,8056,6152,9686,4319,12591,17891,12591,12008,12752,12008,296,6156,1852,1198,764,10665,2271,1,4919,16020,9732,8969,5700,1849,143,6101,1,28:05,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,F,,28.000000:05,125.7,116.9,113.4,117.5,12.3,-0.6,0.292,1.75,36.8,0.294,0.129,0.188,21.1,0.625,0.625,0.179,0.194,97.39,99.13,82.61,59,0.116,12.0
3,949,949,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001036,2021-05-11T00:00:00,CHI vs. BKN,L,24.468333333333337,2,10,0.2,0,2,0.0,0,0,0.0,3,6,9,3,2,1,1,1,1,3,4,6,23.3,0,0,20.0,1,11623,11623,11623,10816,13638,7133,18781,12591,11825,12591,12008,12752,12008,1214,2732,1852,5509,3645,4032,2271,15321,4919,3793,16353,6032,9107,1849,143,10341,1,24:28,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,24.000000:28,93.5,98.0,94.1,93.5,-0.5,4.5,0.2,1.5,20.0,0.097,0.2,0.148,13.3,0.2,0.2,0.203,0.209,96.24,94.16,78.47,50,0.064,19.0
4,1306,1306,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22001023,2021-05-09T00:00:00,CHI @ DET,W,26.85,4,10,0.4,2,3,0.667,1,2,0.5,0,3,3,3,2,0,0,1,3,3,11,19,17.1,0,0,19.0,1,1,1,1,8984,8251,7133,12966,3957,9118,1828,9085,6645,9461,11150,8835,11352,5509,3645,10665,7210,15321,16132,3793,8773,1175,12900,1849,143,10964,1,26:51,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,F,,26.000000:51,110.5,107.1,74.3,71.9,36.2,35.2,0.158,1.5,18.8,0.0,0.091,0.056,12.5,0.5,0.506,0.228,0.239,97.82,101.01,84.17,56,0.063,1.0
5,1749,1749,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000160,2021-05-07T00:00:00,CHI vs. BOS,W,17.783333333333335,2,6,0.333,0,0,0.0,5,5,1.0,0,3,3,1,2,1,1,0,2,3,9,11,18.1,0,0,17.0,1,1,1,1,15743,13638,12753,15094,12591,17891,12591,1513,2536,1,11150,8835,11352,11678,3645,4032,2271,1,10833,3793,10740,3454,12262,1849,143,12215,1,17:47,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,17.000000:47,131.9,137.1,104.9,100.0,27.0,37.1,0.077,0.5,9.1,0.0,0.158,0.086,18.2,0.333,0.549,0.256,0.254,96.74,97.17,80.97,35,0.093,20.0
6,1939,1939,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000434,2021-05-06T00:00:00,CHI @ CHA,W,19.933333333333337,3,8,0.375,0,0,0.0,1,3,0.333,3,3,6,8,2,2,1,0,1,2,7,12,33.2,0,0,27.0,1,1,1,1,14228,10694,9686,14155,12591,17891,12591,9085,5327,11706,1214,8835,4746,803,3645,1208,2271,1,4919,6289,12975,3055,4649,1849,143,6522,1,19:56,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,19.000000:56,135.1,135.7,108.7,102.3,26.4,33.4,0.421,4.0,42.1,0.13,0.125,0.128,10.5,0.375,0.376,0.22,0.219,100.66,103.55,86.29,42,0.113,5.0
7,2315,2315,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000979,2021-05-03T00:00:00,CHI vs. PHI,L,27.716666666666665,6,13,0.462,0,1,0.0,1,2,0.5,1,3,4,3,3,1,0,0,0,2,13,-16,22.3,0,0,22.0,1,11623,11623,11623,8342,4526,4300,10881,12591,14655,12591,9085,6645,9461,5246,8835,8731,5509,1707,4032,7210,1,1,6289,7127,21158,9687,1849,143,9111,1,27:43,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,F,,27.000000:43,77.7,78.6,107.2,105.3,-29.5,-26.7,0.25,1.0,15.0,0.03,0.125,0.07,15.0,0.462,0.468,0.262,0.267,97.5,97.85,81.54,56,0.096,16.0
8,2708,2708,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000959,2021-05-01T00:00:00,CHI @ ATL,L,32.95166666666667,10,12,0.833,0,0,0.0,0,0,0.0,3,4,7,9,2,2,0,0,4,3,20,-15,45.9,0,0,40.0,1,11623,11623,11623,4382,935,5097,1305,12591,17891,12591,12008,12752,12008,1214,6156,3435,544,3645,1208,7210,1,19926,3793,3090,20857,1475,1849,143,2161,1,32:57,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,F,,32.000000:57,103.2,107.7,131.2,126.9,-28.0,-19.2,0.474,4.5,39.1,0.094,0.16,0.123,8.7,0.833,0.833,0.194,0.192,96.61,96.14,80.12,65,0.197,1.0
9,2919,2919,2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000954,2021-04-30T00:00:00,CHI vs. MIL,L,18.666666666666668,2,10,0.2,0,0,0.0,4,6,0.667,3,4,7,4,1,0,1,2,1,3,8,0,24.4,0,0,21.0,1,11623,11623,11623,15158,13638,7133,18781,12591,17891,12591,2293,1600,8322,1214,6156,3435,3751,7632,10665,2271,20949,4919,3793,11759,10797,8528,1849,143,9724,1,18:40,,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,18.000000:40,102.2,97.5,98.7,100.0,3.5,-2.5,0.4,4.0,22.2,0.143,0.19,0.167,5.6,0.2,0.316,0.304,0.31,99.87,101.57,84.64,40,0.098,19.0
