,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,547,547,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,25.616666666666667,3,10,0.3,1,2,0.5,2,2,1.0,3,4,7,3,0,1,2,1,2,0,9,15,30.9,0,0,26.0,1,1,1,1,9958,10694,7133,16897,7373,11825,3573,5395,6645,1,1214,6156,3435,5509,14317,4032,697,15321,10833,16020,10740,2093,5459,1849,143,6966,1,25:37,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,25.000000:37,128.7,134.0,104.1,104.0,24.7,30.0,0.167,0.0,23.1,0.12,0.138,0.13,0.0,0.35,0.414,0.172,0.172,95.56,93.69,78.07,50,0.096,13.0
1,779,779,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,30.213333333333335,8,17,0.471,0,4,0.0,5,6,0.833,1,3,4,1,1,1,1,3,0,2,21,-19,32.3,0,0,30.0,1,11623,11623,11623,6427,2196,1960,10674,12591,6909,12591,1513,1600,6476,5246,8835,8731,11678,7632,4032,2271,22522,1,6289,2727,21874,4948,1849,143,5266,1,30:13,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,30.000000:13,100.1,103.6,133.9,137.5,-33.8,-33.9,0.067,1.0,4.8,0.037,0.136,0.082,4.8,0.471,0.535,0.313,0.313,91.73,88.97,74.14,56,0.13,1.0
2,1041,1041,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,34.15,11,24,0.458,2,5,0.4,3,3,1.0,0,5,5,3,2,0,0,0,1,2,27,-7,35.5,0,0,37.0,1,11623,11623,11623,3492,575,273,11052,3957,4922,6751,3646,5327,1,11150,4091,6466,5509,3645,10665,7210,1,4919,6289,1108,16841,3857,1849,143,2922,1,34:09,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34.000000:09,96.0,100.0,109.9,111.8,-13.8,-11.8,0.188,1.5,10.0,0.0,0.156,0.074,6.7,0.5,0.533,0.355,0.361,99.09,96.28,80.23,69,0.137,1.0
3,1515,1515,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,29.95,7,16,0.438,0,3,0.0,4,5,0.8,1,5,6,4,0,0,0,3,1,3,18,20,31.2,0,0,28.0,1,1,1,1,6604,3206,2412,11830,12591,9118,12591,2293,2536,6837,5246,4091,4746,3751,14317,10665,7210,22522,4919,3793,3974,998,5345,1849,143,6101,1,29:57,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,29.000000:57,126.0,127.4,92.2,93.7,33.8,33.8,0.19,0.0,18.2,0.036,0.167,0.103,0.0,0.438,0.495,0.257,0.262,101.48,100.17,83.47,62,0.137,14.0
4,1633,1633,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07T00:00:00,PHI vs. NOP,W,36.0,7,16,0.438,3,5,0.6,0,0,0.0,0,3,3,2,1,1,0,1,2,1,17,12,25.6,0,0,27.0,1,1,1,1,2237,3206,2412,11830,1926,4922,2762,12008,12752,12008,11150,8835,11352,7995,7632,4032,7210,15321,10833,10308,4514,3055,7892,1849,143,6522,1,36:00,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,36.000000:00,111.8,110.4,95.3,97.3,16.5,13.1,0.087,2.0,10.5,0.0,0.06,0.035,5.3,0.531,0.531,0.2,0.205,101.76,101.33,84.44,77,0.077,13.0
5,1996,1996,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05T00:00:00,PHI @ HOU,W,26.433333333333337,5,10,0.5,1,2,0.5,4,4,1.0,0,2,2,3,0,0,0,0,3,2,15,7,21.9,0,0,21.0,1,1,1,1,9299,6152,7133,7582,7373,11825,3573,2293,3346,1,11150,12139,14385,5509,14317,10665,7210,1,16132,6289,5723,5432,9911,1849,143,9724,1,26:26,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,26.000000:26,138.7,133.3,121.4,121.1,17.3,12.3,0.15,0.0,20.0,0.0,0.071,0.038,0.0,0.55,0.638,0.188,0.194,101.36,103.51,86.25,57,0.092,1.0
6,2334,2334,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03T00:00:00,PHI @ CHI,W,34.61666666666667,10,13,0.769,0,0,0.0,1,1,1.0,3,6,9,3,3,2,0,0,1,2,21,17,39.3,0,0,37.0,1,1,1,1,3158,935,4300,1798,12591,17891,12591,9085,11390,1,1214,2732,1852,5509,1707,1208,7210,1,4919,6289,2727,1579,2773,1849,143,2922,1,34:37,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34.000000:37,106.6,105.8,81.7,82.4,24.9,23.4,0.176,1.0,15.8,0.097,0.158,0.13,15.8,0.769,0.781,0.211,0.212,94.98,94.98,79.15,69,0.228,1.0
7,2498,2498,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02T00:00:00,PHI @ SAS,W,36.125,3,10,0.3,0,3,0.0,0,0,0.0,1,4,5,5,2,0,2,0,2,1,6,5,23.5,0,0,20.0,1,1,1,1,2164,10694,7133,16897,12591,9118,12591,12008,12752,12008,5246,6156,6466,2585,3645,10665,697,1,10833,10308,13920,6667,8994,1849,143,10341,1,36:08,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,36.000000:08,102.8,101.4,94.3,95.7,8.4,5.8,0.2,2.5,29.4,0.032,0.114,0.076,11.8,0.3,0.3,0.164,0.164,92.37,92.35,76.96,70,0.045,1.0
8,2959,2959,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30T00:00:00,PHI vs. ATL,W,23.733333333333334,7,13,0.538,2,4,0.5,2,2,1.0,1,2,3,1,0,0,0,2,0,1,18,7,23.1,0,0,24.0,1,1,1,1,11385,3206,4300,7057,3957,6909,3573,5395,6645,1,5246,12139,11352,11678,14317,10665,7210,20949,1,10308,3974,5432,9206,1849,143,8016,1,23:44,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,23.000000:44,116.3,117.6,109.1,108.2,7.2,9.5,0.077,0.0,6.7,0.034,0.074,0.054,0.0,0.615,0.648,0.237,0.239,101.33,101.12,84.27,51,0.159,15.0
9,3316,3316,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28T00:00:00,PHI vs. ATL,W,25.666666666666668,6,12,0.5,1,2,0.5,4,4,1.0,3,4,7,6,0,0,1,0,3,2,17,19,37.4,0,0,33.0,1,1,1,1,9910,4526,5097,7582,7373,11825,3573,2293,3346,1,1214,6156,3435,1788,14317,10665,2271,1,16132,6289,4514,1175,3294,1849,143,4133,1,25:40,,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,25.000000:40,133.3,132.0,95.2,94.0,38.1,38.0,0.286,0.0,30.0,0.125,0.125,0.125,0.0,0.542,0.618,0.237,0.239,92.46,93.51,77.92,50,0.198,13.0
