,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,167,167,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,10.033333333333331,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,1,0,0,4,5.6,0,0,5.0,1,11623,11623,11623,19606,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,8835,11352,7995,7632,10665,7210,1,4919,16020,20448,7366,19646,1849,143,19629,1,10:02,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,10.000000:02,96.5,95.5,78.6,81.0,17.9,14.5,0.25,2.0,40.0,0.0,0.333,0.158,20.0,0.0,0.0,0.125,0.132,103.81,102.86,85.71,22,0.038,8.0
1,560,560,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,23.75,2,10,0.2,0,2,0.0,4,4,1.0,0,2,2,4,1,2,0,0,1,2,8,8,21.4,0,0,18.0,1,1,1,1,11368,13638,7133,18781,12591,11825,12591,2293,3346,1,11150,12139,14385,3751,7632,1208,7210,1,4919,6289,11759,4875,10219,1849,143,11539,1,23:45,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,23.000000:45,104.4,102.0,86.6,84.3,17.8,17.7,0.267,4.0,23.5,0.0,0.063,0.035,5.9,0.2,0.34,0.241,0.246,99.52,102.06,85.05,50,0.067,16.0
2,769,769,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,9.966666666666669,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,0,0,0,3,-19,4.4,0,0,6.0,1,1,1,1,19623,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,16020,17485,21874,20215,1849,143,19107,1,9:58,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,9.000000:58,55.0,57.9,141.5,150.0,-86.5,-92.1,0.0,0.0,0.0,0.0,0.25,0.095,33.3,0.75,0.75,0.136,0.136,99.21,93.91,78.26,19,0.074,21.0
3,952,952,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,13.633333333333333,4,5,0.8,2,2,1.0,0,0,0.0,0,2,2,4,0,1,0,0,0,0,10,12,21.4,0,0,20.0,1,1,1,1,18168,8251,14368,1469,3957,11825,1,12008,12752,12008,11150,12139,14385,3751,14317,4032,7210,1,1,16020,9732,3055,10219,1849,143,10341,1,13:38,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,13.000000:38,165.2,169.2,120.1,123.1,45.0,46.2,0.308,0.0,44.4,0.0,0.143,0.083,0.0,1.0,1.0,0.161,0.163,93.79,91.54,76.28,26,0.219,24.0
4,1186,1186,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,13.033333333333331,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,0,4,6,9.7,0,0,8.0,1,1,1,1,18458,13638,17566,2900,12591,17891,12591,12008,12752,12008,11150,15987,17542,5509,14317,10665,7210,15321,1,16020,16353,6032,17407,1849,143,17996,1,13:02,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,13.000000:02,116.0,126.9,100.0,103.8,16.0,23.1,0.231,0.0,50.0,0.0,0.056,0.032,0.0,0.667,0.667,0.1,0.099,102.09,95.75,79.8,26,0.099,20.0
5,1474,1474,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,10.533333333333331,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,2,-10,3.4,0,0,4.0,1,1,1,1,19452,16702,17566,15094,12591,11825,12591,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,16020,18664,18716,20681,1849,143,20179,1,10:32,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,10.000000:32,36.8,36.4,78.0,81.8,-41.2,-45.5,0.0,0.0,0.0,0.0,0.143,0.071,25.0,0.333,0.333,0.167,0.176,102.17,100.25,83.54,22,0.133,8.0
6,1819,1819,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,11.333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,4,1,2,0,0,0,0,0,-4,11.0,0,0,8.0,1,11623,11623,11623,19175,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,3751,7632,1208,7210,1,1,16020,20448,14475,16679,1849,143,17996,1,11:20,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,11.000000:20,95.0,95.8,118.0,117.4,-23.0,-21.6,0.5,4.0,57.1,0.0,0.0,0.0,14.3,0.0,0.0,0.115,0.119,99.7,99.53,82.94,24,0.057,9.0
7,2004,2004,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,13.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,1,0,2,-4,9.2,0,0,7.0,1,1,1,1,18473,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,3751,14317,10665,7210,1,4919,16020,18664,14475,17692,1849,143,18556,1,13:00,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,13.000000:00,120.1,125.9,142.6,140.7,-22.6,-14.8,0.308,0.0,66.7,0.0,0.077,0.042,0.0,0.5,0.5,0.065,0.066,101.46,99.69,83.08,27,0.066,9.0
8,2373,2373,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03T00:00:00,MEM vs. NYK,L,9.416666666666666,1,1,1.0,1,1,1.0,2,3,0.667,0,1,1,2,0,0,0,0,0,2,5,-14,9.2,0,0,9.0,1,11623,11623,11623,19797,16702,20551,1,7373,14655,1,5395,5327,8322,11150,15987,17542,7995,14317,10665,7210,1,1,6289,15263,20507,17692,1849,143,17389,1,9:25,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,9.000000:25,93.8,85.7,161.0,160.0,-67.2,-74.3,0.4,0.0,50.0,0.0,0.167,0.063,0.0,1.5,1.078,0.087,0.099,99.6,104.5,87.08,21,0.133,23.0
9,2809,2809,2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01T00:00:00,MEM @ ORL,L,16.333333333333332,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,3,1,0,1,0,1,0,7,5,14.7,0,0,14.0,1,11623,11623,11623,16698,10694,12753,7582,7373,9118,7875,12008,12752,12008,11150,15987,17542,5509,7632,10665,2271,1,4919,16020,12975,6667,14406,1849,143,14223,1,16:20,,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,16.000000:20,95.1,100.0,84.1,86.1,11.0,13.9,0.25,3.0,30.0,0.0,0.045,0.022,10.0,0.583,0.583,0.159,0.16,109.73,105.8,88.16,36,0.131,9.0
