PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626149,1610612747,22001061,2021-05-15,3,6,0.5,0,0,0.0,3,4,0.75,2,7,9,0,2,0,0,1,3,2,9,-3,0,0,1,1,1,1,15004,10694,12753,7582,12591,17891,12591,3646,3346,7245,2547,1742,1852,16819,3645,10665,7210,15321,16132,6289,10740,13536,1849,143,1,18:54,,1610612747,Los Angeles,1626149,,,18.000000:54,97.3,102.4,113.2,115.4,-15.9,-12.9,0.0,0.0,0.0,0.087,0.412,0.225,20.0,0.5,0.58,0.2,0.212,105.3,101.59,84.66,41,0.102,0.0,1.0,1.0,0.0
1626149,1610612747,22001046,2021-05-12,8,14,0.571,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,1,3,16,-8,0,0,1,1,1,1,9542,2196,3568,5826,12591,17891,12591,12008,12752,12008,5246,15987,14385,11678,7632,4032,7210,15321,4919,3793,5102,17520,1849,143,1,26:08,,1610612747,Los Angeles,1626149,,,26.000000:08,113.3,113.2,124.0,128.3,-10.7,-15.1,0.056,1.0,6.3,0.045,0.038,0.042,6.3,0.571,0.571,0.263,0.268,98.99,97.34,81.12,53,0.092,0.0,1.0,0.0,1.0
1626149,1610612747,22001041,2021-05-11,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,5,1,0,0,1,1,1,1,21276,13638,17566,2900,12591,17891,12591,9085,11390,1,11150,15987,17542,16819,14317,10665,7210,1,1,10308,15263,9911,1849,143,1,4:44,,1610612747,Los Angeles,1626149,,,4.000000:44,146.4,144.4,150.0,150.0,-3.6,-5.6,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.667,0.727,0.3,0.304,85.59,86.2,71.83,9,0.182,0.0,1.0,0.0,1.0
1626149,1610612747,22001024,2021-05-09,4,6,0.667,0,0,0.0,4,6,0.667,2,1,3,0,0,0,0,1,0,3,12,-9,0,0,1,1,1,1,17690,8251,12753,2900,12591,17891,12591,2293,1600,8322,2547,15987,11352,16819,14317,10665,7210,15321,1,3793,7920,18135,1849,143,1,14:37,,1610612747,Los Angeles,1626149,,,14.000000:37,110.3,112.9,146.3,141.9,-35.9,-29.0,0.0,0.0,0.0,0.118,0.111,0.115,0.0,0.667,0.694,0.257,0.259,101.47,101.8,84.83,31,0.13,0.0,1.0,0.0,1.0
1626149,1610612747,22001002,2021-05-06,4,9,0.444,0,0,0.0,6,10,0.6,3,3,6,4,0,0,0,1,1,7,14,-6,0,0,1,11623,11623,11623,14470,8251,8309,11399,12591,17891,12591,990,360,9174,1214,8835,4746,3751,14317,10665,7210,15321,4919,439,6406,16140,1849,143,1,19:39,,1610612747,Los Angeles,1626149,,,19.000000:39,97.8,102.6,115.5,115.0,-17.7,-12.4,0.444,0.0,23.5,0.115,0.143,0.128,0.0,0.444,0.522,0.26,0.266,98.65,96.5,80.42,39,0.219,1.0,0.0,1.0,0.0
1626149,1610612747,22000982,2021-05-03,2,4,0.5,0,0,0.0,1,1,1.0,2,3,5,0,1,0,2,0,1,1,5,-2,0,0,1,1,1,1,19768,13638,15987,7582,12591,17891,12591,9085,11390,1,2547,8835,6466,16819,7632,10665,697,1,4919,10308,15263,12607,1849,143,1,9:30,,1610612747,Los Angeles,1626149,,,9.000000:30,75.5,88.2,89.5,94.4,-14.0,-6.2,0.0,0.0,0.0,0.167,0.3,0.227,20.0,0.5,0.563,0.227,0.219,98.22,88.42,73.68,17,0.231,0.0,1.0,0.0,1.0
1626149,1610612747,22000974,2021-05-02,3,3,1.0,0,0,0.0,3,4,0.75,0,3,3,1,1,0,2,0,3,2,9,5,0,0,1,11623,11623,11623,16204,10694,17566,1,12591,17891,12591,3646,3346,7245,11150,8835,11352,11678,7632,10665,697,1,16132,6289,10740,6667,1849,143,1,17:07,,1610612747,Los Angeles,1626149,,,17.000000:07,118.9,125.0,97.5,111.1,21.5,13.9,0.083,1.0,14.3,0.0,0.107,0.075,14.3,1.0,0.945,0.154,0.154,110.6,100.95,84.13,36,0.133,1.0,0.0,0.0,1.0
1626149,1610612747,22000956,2021-04-30,3,4,0.75,0,0,0.0,3,6,0.5,2,1,3,0,1,1,1,0,0,4,9,-11,0,0,1,11623,11623,11623,18001,10694,15987,1826,12591,17891,12591,3646,1600,9461,2547,15987,11352,16819,7632,4032,2271,1,1,2281,10740,19248,1849,143,1,14:00,,1610612747,Los Angeles,1626149,,,14.000000:00,89.8,90.0,140.7,140.7,-51.0,-50.7,0.0,0.0,0.0,0.143,0.1,0.125,12.5,0.75,0.678,0.229,0.249,97.85,97.71,81.43,30,0.111,1.0,0.0,0.0,1.0
1626149,1610612747,22000935,2021-04-28,5,5,1.0,0,0,0.0,2,4,0.5,1,2,3,2,1,1,1,0,3,2,12,-8,0,0,1,11623,11623,11623,16059,6152,14368,1,12591,17891,12591,5395,3346,9461,5246,12139,11352,7995,7632,4032,2271,1,16132,6289,7920,17520,1849,143,1,17:19,,1610612747,Los Angeles,1626149,,,17.000000:19,92.2,89.7,107.6,110.3,-15.4,-20.5,0.25,2.0,20.0,0.05,0.118,0.081,10.0,1.0,0.888,0.19,0.195,107.99,108.1,90.09,39,0.169,1.0,0.0,1.0,0.0
1626149,1610612747,22000917,2021-04-26,7,10,0.7,0,0,0.0,4,4,1.0,4,1,5,0,1,3,0,2,4,5,18,5,0,0,1,1,1,1,12080,3206,7133,2696,12591,17891,12591,2293,3346,1,564,15987,6466,16819,7632,347,7210,20949,19926,1350,3974,6667,1849,143,1,22:51,,1610612747,Los Angeles,1626149,,,22.000000:51,130.6,134.9,119.7,123.3,10.9,11.6,0.0,0.0,0.0,0.19,0.056,0.128,8.3,0.7,0.765,0.231,0.238,93.14,90.33,75.27,43,0.18,0.0,1.0,1.0,0.0
