PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629117,1610612740,22001072,2021-05-16,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,0,0,0,1,0,6,0,4,6,0,0,1,11623,11623,11623,14135,16702,15987,17720,12591,11825,12591,5395,6645,1,11150,6156,8731,16819,14317,10665,2271,1,22854,16020,16353,6032,1849,143,1,20:06,,1610612740,New Orleans,1629117,,,20.000000:06,105.8,104.9,85.0,86.0,20.8,18.8,0.0,0.0,0.0,0.0,0.154,0.091,0.0,0.25,0.41,0.111,0.112,100.53,100.34,83.62,41,-0.007,1.0,0.0,0.0,1.0
1629117,1610612740,22001059,2021-05-14,5,11,0.455,3,7,0.429,1,2,0.5,4,2,6,2,1,1,1,0,2,2,14,3,0,0,1,11623,11623,11623,6050,6152,6027,11074,1926,2331,6364,9085,6645,9461,564,12139,4746,7995,7632,4032,2271,1,10833,6289,6406,8138,1849,143,1,30:41,,1610612740,New Orleans,1629117,,,30.000000:41,110.7,115.2,110.2,112.3,0.5,2.8,0.091,2.0,13.3,0.093,0.061,0.079,6.7,0.591,0.589,0.159,0.163,105.53,102.47,85.39,66,0.095,1.0,0.0,1.0,0.0
1629117,1610612740,22000154,2021-05-12,3,5,0.6,1,3,0.333,0,0,0.0,1,4,5,1,1,0,1,0,1,2,7,-8,0,0,1,11623,11623,11623,9589,10694,14368,4810,7373,9118,7875,12008,12752,12008,5246,6156,6466,11678,7632,10665,2271,1,4919,6289,12975,17520,1849,143,1,26:05,,1610612740,New Orleans,1629117,,,26.000000:05,95.1,96.4,110.2,108.8,-15.1,-12.3,0.071,1.0,14.3,0.028,0.133,0.076,14.3,0.7,0.7,0.087,0.09,104.07,103.99,86.66,56,0.11,1.0,0.0,1.0,0.0
1629117,1610612740,22001028,2021-05-10,3,6,0.5,2,2,1.0,0,0,0.0,1,4,5,0,0,0,0,2,0,0,8,-6,0,0,1,11623,11623,11623,14463,10694,12753,7582,3957,11825,1,12008,12752,12008,5246,6156,6466,16819,14317,10665,7210,20949,1,16020,11759,16140,1849,143,1,19:39,,1610612740,New Orleans,1629117,,,19.000000:39,100.0,102.6,108.9,115.4,-8.9,-12.8,0.0,0.0,0.0,0.043,0.222,0.122,0.0,0.667,0.667,0.136,0.14,98.1,94.05,78.37,38,0.098,1.0,0.0,1.0,0.0
1629117,1610612740,22001020,2021-05-09,1,3,0.333,0,2,0.0,0,0,0.0,3,3,6,0,2,1,2,0,5,0,2,-8,0,0,1,1,1,1,16151,16702,17566,15094,12591,11825,12591,12008,12752,12008,1214,8835,4746,16819,3645,4032,697,1,21997,16020,18664,17520,1849,143,1,17:11,,1610612740,New Orleans,1629117,,,17.000000:11,100.7,100.0,105.0,125.0,-4.4,-25.0,0.0,0.0,0.0,0.136,0.143,0.14,40.0,0.333,0.333,0.116,0.117,111.18,101.96,84.97,37,-0.007,0.0,1.0,1.0,0.0
1629117,1610612740,22001003,2021-05-07,3,7,0.429,3,5,0.6,3,4,0.75,2,3,5,0,0,2,0,0,5,3,12,13,0,0,1,11623,11623,11623,13076,10694,11165,11933,1926,4922,2762,3646,3346,7245,2547,8835,6466,16819,14317,1208,7210,1,21997,3793,7920,2707,1849,143,1,21:29,,1610612740,New Orleans,1629117,,,21.000000:29,117.6,124.4,102.3,95.6,15.4,28.9,0.0,0.0,0.0,0.067,0.13,0.094,0.0,0.643,0.685,0.153,0.159,100.12,100.52,83.77,45,0.099,1.0,0.0,1.0,0.0
1629117,1610612740,22000977,2021-05-03,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,1,0,1,1,4,0,0,1,11623,11623,11623,22203,19893,19102,19893,12591,14655,12591,9085,6645,9461,5246,19725,17542,16819,14317,4032,7210,15321,1,10308,20270,7366,1849,143,1,2:29,,1610612740,New Orleans,1629117,,,2.000000:29,138.9,160.0,100.0,80.0,38.9,80.0,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.174,0.3,0.307,94.32,96.64,80.54,5,-0.063,1.0,0.0,0.0,1.0
1629117,1610612740,22000962,2021-05-01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-9,0,0,1,1,1,1,22026,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,4919,16020,20448,18135,1849,143,1,2:56,,1610612740,New Orleans,1629117,,,2.000000:56,28.6,28.6,141.8,137.5,-113.2,-108.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.125,120.76,122.73,102.27,7,-0.154,0.0,1.0,1.0,0.0
1629117,1610612740,22000947,2021-04-29,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,1,0,0,-3,0,0,1,1,1,1,21767,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,12139,14385,16819,7632,10665,2271,1,4919,16020,20448,13536,1849,143,1,3:30,,1610612740,New Orleans,1629117,,,3.000000:30,78.8,70.0,101.2,111.1,-22.4,-41.1,0.0,0.0,0.0,0.0,0.25,0.154,100.0,0.0,0.0,0.091,0.101,128.64,130.29,108.57,10,0.038,0.0,1.0,1.0,0.0
1629117,1610612740,22000940,2021-04-28,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,5,0,0,1,0,0,1,11623,11623,11623,15872,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,1208,7210,1,21997,16020,20448,9911,1849,143,1,17:36,,1610612740,New Orleans,1629117,,,17.000000:36,114.3,110.5,111.9,107.9,2.4,2.6,0.0,0.0,0.0,0.0,0.083,0.036,0.0,0.0,0.0,0.023,0.025,100.09,103.64,86.36,38,-0.036,1.0,0.0,1.0,0.0
