,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,7531,7531,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16T00:00:00,POR @ MEM,W,34.42333333333333,12,17,0.706,1,2,0.5,7,10,0.7,5,3,8,4,1,1,1,2,5,10,32,6,52.6,0,0,49.0,1,1,1,1,3972,370,2205,2955,8144,13609,3792,730,412,9292,352,9837,2921,4299,8493,4518,2399,23744,24672,67,475,6940,741,2151,131,876,1,34:25,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,34.000000:25,134.4,136.2,120.7,129.4,13.7,6.8,0.174,4.0,15.4,0.152,0.094,0.123,3.8,0.735,0.748,0.272,0.275,99.56,95.52,79.6,69,0.184,2.0
1,7731,7731,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14T00:00:00,POR @ MIL,W,29.75,7,16,0.438,2,2,1.0,7,8,0.875,4,12,16,4,3,1,0,0,2,6,23,28,48.2,1,0,47.0,1,1,1,1,8058,3477,2764,13137,4334,13609,1,730,901,6905,704,209,157,4299,1921,4518,8184,1,11965,909,2217,265,1241,1,131,1129,1,29:45,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,29.000000:45,131.3,135.9,92.9,93.7,38.4,42.3,0.167,1.33,15.4,0.125,0.387,0.254,11.5,0.5,0.589,0.289,0.288,104.71,102.45,85.38,64,0.207,2.0
2,8006,8006,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100845,2022-02-12T00:00:00,POR vs. NYK,W,33.28333333333333,5,10,0.5,0,0,0.0,2,2,1.0,4,16,20,6,5,0,0,2,5,7,12,6,40.0,1,0,38.0,1,1,1,1,4946,6861,8192,8341,14232,20469,14232,6073,7614,1,704,21,26,2011,380,12287,8184,23744,24672,507,8935,6940,2862,1,131,2946,1,33:17,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,33.000000:17,109.3,107.2,100.3,98.6,9.0,8.7,0.286,1.2,27.3,0.133,0.457,0.308,22.7,0.5,0.551,0.208,0.211,97.72,99.51,82.92,69,0.184,14.0
3,8489,8489,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100829,2022-02-09T00:00:00,POR vs. LAL,W,33.35,8,11,0.727,0,0,0.0,3,5,0.6,2,10,12,3,2,0,0,2,3,5,19,6,35.9,1,0,34.0,1,1,1,1,4887,2352,6941,2615,14232,20469,14232,4143,2899,10300,3074,546,758,6215,4151,12287,8184,23744,17825,1601,3883,6940,4222,1,131,4316,1,33:21,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,33.000000:21,114.1,111.9,103.4,103.0,10.8,9.0,0.143,1.5,16.7,0.061,0.455,0.218,11.1,0.727,0.72,0.203,0.206,95.34,96.43,80.36,67,0.159,15.0
4,8597,8597,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100823,2022-02-08T00:00:00,POR vs. ORL,L,34.18333333333333,4,16,0.25,0,3,0.0,6,8,0.75,5,6,11,4,2,1,2,2,2,4,14,-14,40.2,1,0,35.0,1,13121,13121,13121,4194,9264,2764,19950,14232,10639,14232,1140,901,8109,352,3087,1085,4299,4151,4518,702,23744,11965,2687,7184,23146,2803,1,131,3944,1,34:11,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,34.000000:11,102.2,102.9,120.3,121.4,-18.1,-18.5,0.19,2.0,15.4,0.116,0.2,0.151,7.7,0.25,0.359,0.268,0.27,98.38,97.59,81.33,69,0.064,13.0
5,9067,9067,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100800,2022-02-05T00:00:00,POR vs. MIL,L,25.166666666666668,5,6,0.833,0,0,0.0,1,3,0.333,3,7,10,3,3,0,2,1,2,4,11,-36,30.5,1,0,28.0,1,13121,13121,13121,11829,6861,14372,1444,14232,20469,14232,10221,6104,13247,1507,2042,1514,6215,1921,12287,702,17438,11965,2687,9927,26000,6393,1,131,6905,1,25:10,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,25.000000:10,90.0,90.4,162.9,156.6,-72.8,-66.2,0.231,1.0,23.1,0.103,0.333,0.2,23.1,0.833,0.751,0.175,0.175,98.38,100.13,83.44,52,0.105,17.0
6,9315,9315,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100795,2022-02-04T00:00:00,POR vs. OKC,L,32.678333333333335,6,19,0.316,0,0,0.0,2,3,0.667,7,9,16,2,3,2,0,2,5,4,14,7,39.2,1,0,36.0,1,13121,13121,13121,5451,4963,1378,18770,14232,20469,14232,6073,6104,9343,66,853,157,9105,1921,1427,8184,23744,24672,2687,7184,6246,3093,1,131,3601,1,32:41,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,32.000000:41,90.9,92.8,85.7,87.7,5.2,5.1,0.095,0.67,8.0,0.152,0.214,0.182,12.0,0.316,0.344,0.271,0.276,100.56,98.41,82.01,69,0.086,14.0
7,9509,9509,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100781,2022-02-02T00:00:00,POR @ LAL,L,35.80833333333333,7,15,0.467,2,3,0.667,0,3,0.0,5,8,13,4,3,1,1,2,4,5,16,0,40.6,1,0,39.0,1,13121,13121,13121,2844,3477,3382,11910,4334,10639,1954,13659,6104,13659,352,1315,549,4299,1921,4518,2399,23744,22177,1601,5719,12132,2683,1,131,2645,1,35:49,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,35.000000:49,93.1,95.9,101.1,98.6,-8.0,-2.7,0.2,1.33,17.4,0.104,0.2,0.148,13.0,0.533,0.49,0.213,0.215,98.2,97.85,81.55,74,0.117,2.0
8,9805,9805,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100765,2022-01-31T00:00:00,POR @ OKC,L,30.816666666666663,7,12,0.583,0,0,0.0,0,0,0.0,4,5,9,1,2,1,1,1,3,3,14,-22,30.3,0,0,28.0,1,13121,13121,13121,7100,3477,5848,6178,14232,20469,14232,13659,14456,13659,704,4619,2116,13245,4151,4518,2399,17438,17825,4544,7184,25227,6482,2151,131,6905,1,30:49,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,30.000000:49,83.4,81.7,118.6,118.3,-35.3,-36.7,0.077,0.5,6.7,0.118,0.172,0.143,13.3,0.583,0.583,0.219,0.223,92.37,93.46,77.88,60,0.123,2.0
9,10106,10106,2021-22,203994,Jusuf Nurkic,Jusuf,1610612757,POR,Portland Trail Blazers,22100753,2022-01-30T00:00:00,POR @ CHI,L,26.083333333333332,3,5,0.6,1,1,1.0,4,6,0.667,1,3,4,1,4,0,0,0,1,4,11,-12,13.3,0,0,17.0,1,13121,13121,13121,11090,12092,16241,5259,8144,16850,1,2651,1887,9343,6346,9837,9918,13245,833,12287,8184,1,5520,2687,9927,22203,17251,2151,131,13837,1,26:05,,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,26.000000:05,119.7,118.2,138.4,142.6,-18.6,-24.4,0.053,0.25,7.7,0.043,0.143,0.091,30.8,0.7,0.72,0.207,0.213,101.14,100.29,83.58,55,0.043,2.0
