PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
204025,1610612739,22100932,2022-03-02,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-1,0,0,1,13121,13121,13121,24337,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,11965,18239,23122,13253,2151,131,1,4:04,,1610612739,Cleveland,204025,,,4.000000:04,57.1,57.1,64.4,62.5,-7.3,-5.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.222,0.222,87.11,88.52,73.77,7,-2.0,1.0,0.0,0.0,1.0
204025,1610612739,22100920,2022-02-28,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,-9,0,0,1,13121,13121,13121,24388,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,1,5520,18239,21059,20351,2151,131,1,3:59,,1610612739,Cleveland,204025,,,3.000000:59,87.5,77.8,180.2,177.8,-92.7,-100.0,0.5,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.222,0.25,101.7,108.45,90.38,9,0.038,1.0,0.0,0.0,1.0
204025,1610612753,22100598,2022-01-09,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,0,1,0,0,-7,0,0,1,13121,13121,13121,19418,22477,18068,22477,14232,16850,14232,13659,14456,13659,6346,17946,16419,9105,16136,12287,2399,1,5520,18239,23122,18909,2151,131,1,15:21,,1610612753,Orlando,204025,,,15.000000:21,91.9,100.0,107.9,115.6,-16.0,-15.6,0.167,0.0,33.3,0.053,0.063,0.057,0.0,0.0,0.0,0.121,0.115,104.63,96.94,80.78,30,-0.021,1.0,0.0,0.0,1.0
204025,1610612753,22100593,2022-01-08,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,0,0,-9,0,0,1,13121,13121,13121,22263,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,6215,16136,12287,8184,1,11965,18239,23122,20351,2151,131,1,9:52,,1610612753,Orlando,204025,,,9.000000:52,85.3,80.0,109.8,119.0,-24.6,-39.0,0.6,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.107,100.99,99.73,83.11,20,-0.031,1.0,0.0,1.0,0.0
204025,1610612753,22100568,2022-01-05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,0,0,1,0,-6,0,0,1,13121,13121,13121,18160,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,6215,16136,4518,8184,1,1,11915,23122,18065,2151,131,1,17:10,,1610612753,Orlando,204025,,,17.000000:10,101.2,102.6,122.6,121.1,-21.4,-18.5,0.2,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.024,107.71,107.65,89.71,39,0.044,1.0,0.0,0.0,1.0
204025,1610612753,22100555,2022-01-03,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,5,2,0,0,1,2,1,0,10,0,0,1,13121,13121,13121,17501,22477,21680,22477,14232,20469,14232,13659,14456,13659,13184,9837,12968,2964,4151,12287,8184,17438,11965,11915,23122,4494,2151,131,1,18:02,,1610612753,Orlando,204025,G,,18.000000:02,89.0,89.7,67.4,65.8,21.6,24.0,0.357,2.5,55.6,0.0,0.125,0.067,22.2,0.0,0.0,0.095,0.097,101.68,102.48,85.4,39,0.037,1.0,0.0,1.0,0.0
204025,1610612753,22100546,2022-01-02,5,9,0.556,1,2,0.5,3,3,1.0,2,3,5,3,3,1,0,0,5,4,14,-11,0,0,1,13121,13121,13121,945,6861,9508,7108,8144,13609,3792,4143,6104,1,3074,9837,7407,6215,1921,4518,8184,1,24672,2687,7184,21642,2151,131,1,39:02,,1610612753,Orlando,204025,G,,39.000000:02,88.9,92.6,102.9,106.2,-14.0,-13.6,0.13,1.0,18.8,0.045,0.077,0.06,18.8,0.611,0.678,0.14,0.141,103.27,99.61,83.01,81,0.08,1.0,0.0,1.0,0.0
204025,1610612753,22100526,2021-12-30,5,8,0.625,3,4,0.75,0,0,0.0,0,1,1,5,1,0,0,0,4,1,13,-8,0,0,1,13121,13121,13121,7832,6861,11062,4738,2174,7950,1572,13659,14456,13659,13184,17946,19929,2964,8493,12287,8184,1,22177,11915,8057,19644,2151,131,1,30:00,,1610612753,Orlando,204025,G,,30.000000:00,114.8,115.9,125.0,126.6,-10.2,-10.7,0.227,5.0,35.7,0.0,0.031,0.017,7.1,0.813,0.813,0.134,0.135,102.72,101.6,84.67,63,0.082,1.0,0.0,0.0,1.0
204025,1610612753,22100508,2021-12-28,2,8,0.25,1,4,0.25,0,0,0.0,2,1,3,3,0,0,0,0,4,1,5,-25,0,0,1,13121,13121,13121,15254,15413,11062,19950,8144,7950,11214,13659,14456,13659,3074,17946,12968,6215,16136,12287,8184,1,22177,11915,17245,25610,2151,131,1,20:59,,1610612753,Orlando,204025,,,20.000000:59,86.8,86.4,140.5,140.0,-53.7,-53.6,0.231,0.0,27.3,0.083,0.063,0.075,0.0,0.313,0.313,0.17,0.175,101.34,101.8,84.83,44,0.0,1.0,0.0,0.0,1.0
204025,1610612753,22100493,2021-12-26,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,4,3,0,0,0,1,2,4,-4,0,0,1,13121,13121,13121,19154,18993,21680,8341,8144,13609,3792,10221,7614,10631,13184,13666,16419,4299,1921,12287,8184,1,5520,7362,18560,16281,2151,131,1,15:44,,1610612753,Orlando,204025,,,15.000000:44,73.1,75.9,89.0,89.7,-15.9,-13.8,0.571,1.33,40.0,0.0,0.111,0.057,30.0,0.75,0.694,0.176,0.181,90.43,88.47,73.73,29,0.145,1.0,0.0,1.0,0.0
204025,1610612753,22100477,2021-12-23,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3,0,0,-4,0,0,1,13121,13121,13121,20806,22477,16241,22477,14232,13609,14232,13659,14456,13659,13184,13666,16419,13245,8493,12287,8184,1,17825,18239,23122,16281,2151,131,1,12:60,,1610612753,Orlando,204025,,,12.000000:60,86.1,79.2,95.5,95.8,-9.5,-16.7,0.167,1.0,14.3,0.0,0.167,0.074,14.3,0.0,0.0,0.214,0.23,85.23,88.63,73.86,24,-0.188,1.0,0.0,0.0,1.0
204025,1610612753,22100470,2021-12-22,0,2,0.0,0,0,0.0,1,4,0.25,0,1,1,4,3,1,0,1,2,2,1,-6,0,0,1,1,1,1,15682,22477,21680,22477,14232,20469,14232,10221,3790,13496,13184,17946,19929,4299,1921,4518,8184,17438,11965,7362,22890,18065,2151,131,1,20:23,,1610612753,Orlando,204025,,,20.000000:23,86.6,87.5,105.0,100.0,-18.4,-12.5,0.308,1.33,36.4,0.0,0.043,0.024,27.3,0.0,0.133,0.156,0.158,93.54,95.37,79.48,40,-0.06,0.0,1.0,1.0,0.0
