PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203585,1610612765,22101228,2022-04-10,2,7,0.286,0,3,0.0,1,2,0.5,0,5,5,1,1,0,1,0,3,1,5,-20,0,0,1,13121,13121,13121,12357,15413,12670,19255,14232,10639,14232,10221,7614,10631,13184,4619,7407,13245,8493,12287,2399,1,17825,11915,17245,24871,2151,131,1,24:32,,1610612765,Detroit,203585,,,24.000000:32,86.8,89.8,124.5,128.0,-37.8,-38.2,0.077,1.0,10.0,0.0,0.227,0.104,10.0,0.286,0.317,0.15,0.151,99.9,96.85,80.71,49,0.017,1.0,0.0,1.0,0.0
203585,1610612765,22101203,2022-04-08,9,11,0.818,4,5,0.8,4,4,1.0,2,1,3,2,1,2,0,0,2,4,26,3,0,0,1,13121,13121,13121,12789,1550,6941,1602,993,5764,1457,2651,3790,1,3074,17946,12968,9105,8493,1427,8184,1,11965,2687,1420,9319,2151,131,1,23:59,,1610612765,Detroit,203585,,,23.000000:59,127.5,125.0,117.0,121.8,10.5,3.2,0.143,2.0,13.3,0.08,0.038,0.059,6.7,1.0,1.019,0.206,0.213,112.28,111.08,92.56,56,0.206,1.0,0.0,0.0,1.0
203585,1610612765,22101169,2022-04-03,5,11,0.455,3,6,0.5,0,0,0.0,0,5,5,2,1,0,1,1,3,0,13,0,0,0,1,1,1,1,11473,6861,6941,12256,2174,3994,3792,13659,14456,13659,13184,4619,7407,9105,8493,12287,2399,17438,17825,18239,8057,12132,2151,131,1,25:36,,1610612765,Detroit,203585,,,25.000000:36,90.0,94.4,89.7,94.4,0.3,0.0,0.133,2.0,14.3,0.0,0.143,0.075,7.1,0.591,0.591,0.194,0.198,106.39,101.25,84.38,54,0.128,0.0,1.0,1.0,0.0
203585,1610612765,22101133,2022-03-29,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,1,6,5,0,0,1,13121,13121,13121,21389,15413,18068,8341,4334,7950,3792,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,11915,15707,7652,2151,131,1,11:57,,1610612765,Detroit,203585,,,11.000000:57,123.4,125.0,103.3,100.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.143,0.141,97.45,98.41,82.01,24,0.07,1.0,0.0,1.0,0.0
203585,1610612765,22101115,2022-03-27,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-6,0,0,1,13121,13121,13121,22988,22477,19932,22477,14232,10639,14232,13659,14456,13659,13184,22354,23308,18990,16136,4518,8184,1,1,18239,23122,18065,2151,131,1,7:42,,1610612765,Detroit,203585,,,7.000000:42,67.6,63.2,101.4,100.0,-33.8,-36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,110.71,115.32,96.1,19,-0.085,1.0,0.0,0.0,1.0
203585,1610612765,22101101,2022-03-25,1,11,0.091,1,8,0.125,0,0,0.0,2,4,6,1,2,2,0,2,3,2,3,-3,0,0,1,13121,13121,13121,11046,18993,6941,22454,8144,1795,14073,13659,14456,13659,3074,6842,5450,13245,4151,1427,8184,23744,17825,7362,19908,15346,2151,131,1,26:08,,1610612765,Detroit,203585,,,26.000000:08,82.8,87.5,93.1,92.9,-10.4,-5.4,0.053,0.5,7.1,0.054,0.167,0.098,14.3,0.136,0.136,0.194,0.199,105.65,102.86,85.71,56,-0.044,1.0,0.0,0.0,1.0
203585,1610612765,22101085,2022-03-23,4,6,0.667,2,4,0.5,0,0,0.0,1,4,5,6,2,0,0,0,1,0,10,0,0,0,1,1,1,1,13086,9264,14372,3194,4334,7950,3792,13659,14456,13659,6346,6842,7407,2011,4151,12287,8184,1,5520,18239,10974,12132,2151,131,1,23:38,,1610612765,Detroit,203585,,,23.000000:38,107.7,113.7,113.8,116.0,-6.1,-2.3,0.333,3.0,42.9,0.048,0.16,0.109,14.3,0.833,0.833,0.14,0.141,106.43,102.57,85.47,51,0.148,0.0,1.0,0.0,1.0
203585,1610612765,22101060,2022-03-19,2,5,0.4,1,4,0.25,0,0,0.0,1,1,2,0,1,0,0,0,1,0,5,-7,0,0,1,13121,13121,13121,20767,15413,16241,14448,8144,7950,11214,13659,14456,13659,6346,17946,16419,18990,8493,12287,8184,1,5520,18239,17245,18909,2151,131,1,13:04,,1610612765,Detroit,203585,,,13.000000:04,86.5,92.3,110.4,114.8,-23.9,-22.5,0.0,0.0,0.0,0.067,0.059,0.063,16.7,0.5,0.5,0.194,0.195,102.56,97.35,81.12,26,0.035,1.0,0.0,1.0,0.0
203585,1610612765,22101045,2022-03-17,2,6,0.333,2,6,0.333,0,0,0.0,2,1,3,4,0,0,0,0,1,0,6,2,0,0,1,1,1,1,16205,15413,14372,16922,4334,3994,8533,13659,14456,13659,3074,17946,12968,4299,16136,12287,8184,1,5520,18239,15707,10189,2151,131,1,19:44,,1610612765,Detroit,203585,,,19.000000:44,125.3,126.7,127.7,125.0,-2.3,1.7,0.235,0.0,40.0,0.087,0.056,0.073,0.0,0.5,0.5,0.118,0.119,107.71,108.24,90.2,45,0.064,0.0,1.0,1.0,0.0
203585,1610612765,22101031,2022-03-15,2,6,0.333,2,5,0.4,2,2,1.0,0,1,1,1,1,0,0,1,1,2,8,-11,0,0,1,13121,13121,13121,15860,15413,14372,16922,4334,5764,7284,6073,7614,1,13184,17946,19929,13245,8493,12287,8184,17438,5520,7362,13258,21642,2151,131,1,20:11,,1610612765,Detroit,203585,G,,20.000000:11,83.2,83.7,106.2,109.3,-23.1,-25.6,0.1,1.0,11.1,0.0,0.053,0.023,11.1,0.5,0.581,0.167,0.177,104.07,102.26,85.22,43,0.068,1.0,0.0,1.0,0.0
