,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,222,222,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,15.183333333333334,4,6,0.667,0,0,0.0,2,4,0.5,2,3,5,0,0,0,0,1,2,3,10,11,16.0,0,0,15.0,1,1,1,1,19539,9264,14372,3194,14232,20469,14232,6073,3790,10631,3074,9837,7407,18990,16136,12287,8184,17438,11965,4544,10974,3985,15373,2151,131,15283,1,15:11,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,C,,15.000000:11,127.5,128.1,91.9,93.8,35.6,34.4,0.0,0.0,0.0,0.2,0.167,0.179,0.0,0.667,0.644,0.222,0.228,102.43,101.16,84.3,32,0.137,2.0
1,433,433,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,13.916666666666666,3,5,0.6,0,0,0.0,1,1,1.0,4,0,4,0,0,0,0,1,1,3,7,-7,11.8,0,0,11.0,1,13121,13121,13121,20299,12092,16241,5259,14232,20469,14232,10221,12877,1,704,22354,9918,18990,16136,12287,8184,17438,5520,4544,14596,18909,18247,2151,131,18173,1,13:55,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,13.000000:55,121.0,124.1,158.8,153.6,-37.8,-29.4,0.0,0.0,0.0,0.267,0.0,0.174,0.0,0.6,0.643,0.143,0.148,98.02,98.3,81.92,29,0.078,22.0
2,743,743,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,21.2,4,5,0.8,0,0,0.0,2,3,0.667,2,4,6,1,1,0,0,1,2,3,10,-1,17.7,0,0,17.0,1,13121,13121,13121,15091,9264,16241,1634,14232,20469,14232,6073,6104,9343,3074,6842,5450,13245,8493,12287,8184,17438,11965,4544,10974,13253,14196,2151,131,13837,1,21:12,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,21.000000:12,93.3,95.5,91.3,97.7,1.9,-2.3,0.1,1.0,12.5,0.087,0.154,0.122,12.5,0.8,0.791,0.14,0.143,104.29,99.62,83.02,44,0.185,21.0
3,912,912,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,16.383333333333333,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,0,0,0,1,1,3,0,4,-6,15.4,0,0,13.0,1,13121,13121,13121,18703,15413,16241,14448,14232,20469,14232,13659,14456,13659,1507,6842,4003,18990,16136,12287,2399,17438,17825,18239,18560,18065,15771,2151,131,16789,1,16:23,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,16.000000:23,129.5,130.3,151.2,148.5,-21.7,-18.2,0.0,0.0,0.0,0.167,0.364,0.241,0.0,0.4,0.4,0.122,0.121,96.1,96.68,80.57,33,0.047,21.0
4,1375,1375,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,13.083333333333334,1,2,0.5,0,0,0.0,0,2,0.0,1,2,3,0,1,1,1,0,1,2,2,-14,10.6,0,0,9.0,1,13121,13121,13121,20756,18993,21680,8341,14232,20469,14232,13659,7614,13659,6346,13666,12968,18990,8493,4518,2399,1,5520,7362,21059,23146,19041,2151,131,19594,1,13:05,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,13.000000:05,102.0,100.0,148.2,152.0,-46.2,-52.0,0.0,0.0,0.0,0.077,0.2,0.13,25.0,0.5,0.347,0.154,0.157,90.18,89.89,74.9,24,0.02,22.0
5,1658,1658,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,12.146666666666668,2,5,0.4,0,0,0.0,0,2,0.0,3,3,6,1,0,0,0,2,0,2,4,9,12.7,0,0,11.0,1,1,1,1,21242,15413,16241,14448,14232,20469,14232,13659,7614,13659,1507,9837,5450,13245,16136,12287,8184,23744,1,7362,18560,5015,17624,2151,131,18173,1,12:09,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,12.000000:09,120.1,123.1,96.3,95.8,23.8,27.2,0.083,0.0,14.3,0.2,0.273,0.231,0.0,0.4,0.34,0.188,0.196,99.82,98.79,82.33,26,0.093,19.0
6,2074,2074,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,17.033333333333335,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,2,0,0,1,0,1,1,4,13,13.6,0,0,11.0,1,1,1,1,18260,15413,19932,3194,14232,20469,14232,13659,14456,13659,3074,17946,12968,9105,16136,12287,2399,1,5520,11915,18560,3107,17007,2151,131,18173,1,17:02,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,17.000000:02,142.2,155.2,99.4,100.0,42.8,55.2,0.118,0.0,40.0,0.182,0.05,0.097,0.0,0.667,0.667,0.088,0.087,89.95,85.95,71.62,29,0.094,7.0
7,2175,2175,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,14.3,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,0,1,0,2,-3,9.2,0,0,8.0,1,13121,13121,13121,20088,18993,19932,16922,14232,20469,14232,13659,14456,13659,3074,6842,5450,18990,16136,12287,8184,1,5520,18239,21059,15346,19975,2151,131,20309,1,14:18,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,14.000000:18,102.0,96.8,112.7,113.8,-10.7,-17.0,0.0,0.0,0.0,0.133,0.25,0.194,0.0,0.333,0.333,0.083,0.093,98.48,100.7,83.92,31,0.087,7.0
8,2418,2418,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101110,2022-03-26T00:00:00,CHI @ CLE,W,12.428333333333333,2,4,0.5,0,0,0.0,1,3,0.333,2,2,4,1,0,1,0,0,1,2,5,3,14.3,0,0,12.0,1,1,1,1,21100,15413,18068,8341,14232,20469,14232,10221,6104,13247,3074,13666,9918,13245,16136,4518,8184,1,5520,7362,17245,9319,16542,2151,131,17471,1,12:26,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,12.000000:26,84.9,88.5,81.2,76.9,3.8,11.5,0.143,0.0,16.7,0.133,0.167,0.148,0.0,0.5,0.47,0.179,0.172,99.88,100.42,83.68,26,0.185,7.0
9,2753,2753,2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101098,2022-03-24T00:00:00,CHI @ NOP,L,15.25,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,2,1,0,0,1,0,1,4,6,10.8,0,0,10.0,1,13121,13121,13121,19492,15413,16241,14448,14232,16850,14232,13659,14456,13659,6346,9837,9918,9105,8493,12287,8184,17438,1,11915,18560,6940,18913,2151,131,18903,1,15:15,,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,15.000000:15,133.8,136.7,113.0,116.7,20.8,20.0,0.154,2.0,25.0,0.071,0.2,0.138,12.5,0.4,0.4,0.171,0.178,96.94,94.43,78.69,30,0.077,6.0
