,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,234,234,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101221,2022-04-10T00:00:00,HOU vs. ATL,L,13.433333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,7,7,1,0,0,0,0,2,0,0,1,9.9,0,0,8.0,1,13121,13121,13121,20569,22477,21680,22477,14232,13609,14232,13659,14456,13659,13184,2042,4003,13245,16136,12287,8184,1,11965,18239,23122,11173,19503,2151,131,20309,1,13:26,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,13.000000:26,122.0,110.7,114.5,120.0,7.5,-9.3,0.091,0.0,33.3,0.0,0.467,0.259,0.0,0.0,0.0,0.069,0.076,92.19,94.69,78.91,28,0.075,22.0
1,505,505,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,15.3,2,2,1.0,1,1,1.0,0,0,0.0,1,2,3,2,0,2,1,0,3,0,5,-1,20.6,0,0,17.0,1,13121,13121,13121,19463,15413,21680,1,8144,16850,1,13659,14456,13659,6346,13666,12968,9105,16136,1427,2399,1,17825,18239,17245,13253,12159,2151,131,13837,1,15:18,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,15.000000:18,115.8,113.5,125.0,122.9,-9.2,-9.3,0.182,0.0,50.0,0.071,0.182,0.12,0.0,1.25,1.25,0.05,0.052,110.87,112.94,94.12,37,0.113,7.0
2,950,950,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,11.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,2,0,0,1,0,2,1,2,-1,14.0,0,0,11.0,1,13121,13121,13121,21379,18993,21680,8341,14232,20469,14232,13659,14456,13659,1507,13666,7407,9105,16136,12287,2399,1,11965,11915,21059,13253,16757,2151,131,18173,1,11:59,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,11.000000:59,99.2,100.0,93.1,96.2,6.0,3.8,0.222,0.0,50.0,0.188,0.111,0.147,0.0,0.5,0.5,0.071,0.071,102.22,100.14,83.45,24,0.154,7.0
3,1290,1290,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,15.283333333333331,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,0,1,0,0,0,4,0,6,-1,12.2,0,0,12.0,1,13121,13121,13121,19471,12092,19932,1,14232,20469,14232,13659,14456,13659,3074,6842,5450,18990,8493,12287,8184,1,22177,18239,15707,13253,17958,2151,131,17471,1,15:17,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,15.000000:17,127.9,131.4,134.0,134.3,-6.1,-2.9,0.0,0.0,0.0,0.143,0.4,0.25,25.0,1.0,1.0,0.105,0.105,111.56,109.92,91.6,35,0.072,21.0
4,1573,1573,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,29.6,0,3,0.0,0,0,0.0,0,0,0.0,4,10,14,3,1,0,2,3,2,0,0,12,26.3,0,0,21.0,1,13121,13121,13121,8177,22477,19932,22477,14232,20469,14232,13659,14456,13659,704,546,368,6215,8493,12287,702,25490,11965,18239,23122,3538,8648,2151,131,11016,1,29:36,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,C,,29.000000:36,139.0,139.1,120.1,118.5,18.9,20.6,0.1,3.0,42.9,0.114,0.417,0.237,14.3,0.0,0.0,0.053,0.055,103.91,104.59,87.16,64,0.063,14.0
5,1938,1938,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101142,2022-03-30T00:00:00,HOU vs. SAC,L,25.626666666666665,3,5,0.6,0,1,0.0,2,3,0.667,1,6,7,0,0,0,0,1,2,2,8,-17,16.4,0,0,15.0,1,13121,13121,13121,11453,12092,16241,5259,14232,16850,14232,6073,6104,9343,6346,3087,4003,18990,16136,12287,8184,17438,11965,7362,13258,24160,15069,2151,131,15283,1,25:38,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,C,,25.000000:38,103.7,111.1,135.0,137.5,-31.3,-26.4,0.0,0.0,0.0,0.034,0.24,0.13,0.0,0.6,0.633,0.1,0.099,107.59,103.02,85.85,54,0.081,14.0
6,2240,2240,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101128,2022-03-28T00:00:00,HOU vs. SAS,L,12.966666666666669,1,2,0.5,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,0,3,1,5,-4,10.1,0,0,10.0,1,13121,13121,13121,20813,18993,21680,8341,8144,13609,3792,6073,7614,1,6346,13666,12968,13245,16136,12287,8184,1,17825,11915,17245,16281,19400,2151,131,18903,1,12:58,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,12.000000:58,121.2,123.1,134.1,133.3,-12.9,-10.3,0.111,0.0,25.0,0.083,0.154,0.12,0.0,0.75,0.868,0.103,0.106,98.54,98.1,81.75,26,0.076,19.0
7,3002,3002,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101092,2022-03-23T00:00:00,HOU @ DAL,L,3.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,13121,13121,13121,24721,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,10189,24566,2151,131,24513,1,3:18,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,3.000000:18,117.8,112.5,82.9,77.8,34.9,34.7,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,116.95,123.64,103.03,8,0.095,12.0
8,4495,4495,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101017,2022-03-13T00:00:00,HOU @ NOP,L,6.966666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,0,1,1,1,0,1,0,3,3,11.6,0,0,11.0,1,13121,13121,13121,23222,18993,23284,1,8144,16850,1,13659,14456,13659,13184,9837,12968,18990,8493,4518,2399,1,5520,18239,19908,9319,18376,2151,131,18173,1,6:58,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,6.000000:58,147.1,143.8,126.9,117.6,20.2,26.1,0.0,0.0,0.0,0.0,0.5,0.3,50.0,1.5,1.5,0.125,0.128,108.17,113.68,94.74,16,0.128,11.0
9,13199,13199,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22100711,2022-01-10T00:00:00,HOU vs. PHI,L,4.516666666666667,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,1,1,0,0,0,0,5,9.6,0,0,7.0,1,13121,13121,13121,24135,22477,23284,22477,14232,16850,14232,13659,14456,13659,3074,17946,12968,18990,16136,4518,2399,1,1,18239,23122,7652,19712,2151,131,20989,1,4:31,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,4.000000:31,107.8,110.0,60.0,60.0,47.8,50.0,0.0,0.0,0.0,0.286,0.143,0.214,0.0,0.0,0.0,0.071,0.076,107.34,106.27,88.56,10,0.238,24.0
10,14696,14696,2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22100543,2022-01-01T00:00:00,HOU vs. DEN,L,12.566666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,2,0,0,0,1,2,13,14.3,0,0,11.0,1,13121,13121,13121,21021,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,9837,9918,13245,16136,1427,8184,1,1,11915,21059,3107,16542,2151,131,18173,1,12:34,,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,12.000000:34,134.5,133.3,89.3,85.2,45.2,48.1,0.077,0.0,33.3,0.067,0.231,0.143,0.0,0.5,0.5,0.059,0.061,100.3,103.13,85.94,27,0.149,22.0
