,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,219,219,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,5.85,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,0,-8,3.2,0,0,3.0,1,13121,13121,13121,23610,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,9105,8493,12287,8184,1,1,18239,23122,19644,23420,2151,131,23348,1,5:51,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,5.000000:51,62.1,61.5,124.2,123.1,-62.1,-61.5,0.5,2.0,40.0,0.0,0.167,0.063,20.0,0.0,0.0,0.188,0.202,105.68,106.67,88.89,13,0.0,11.0
1,506,506,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,33.95,7,10,0.7,0,1,0.0,4,4,1.0,0,4,4,2,0,0,0,1,2,4,18,27,25.8,0,0,24.0,1,1,1,1,4387,3477,8192,2969,14232,16850,14232,2651,3790,1,13184,6842,9918,9105,16136,12287,8184,17438,11965,2687,4414,335,8940,2151,131,9141,1,33:57,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,33.000000:57,134.3,133.8,98.0,97.1,36.3,36.7,0.063,0.0,15.4,0.0,0.098,0.059,0.0,0.7,0.765,0.145,0.145,99.03,99.68,83.06,71,0.121,0.0
2,775,775,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,21.583333333333332,3,7,0.429,1,2,0.5,2,2,1.0,1,2,3,1,2,1,0,1,0,2,9,-32,15.1,0,0,16.0,1,13121,13121,13121,14777,12092,12670,13304,8144,13609,3792,6073,7614,1,6346,13666,12968,13245,4151,4518,8184,17438,1,7362,12093,25924,16005,2151,131,14542,1,21:35,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,21.000000:35,65.4,65.9,137.1,138.6,-71.7,-72.7,0.111,0.5,9.1,0.03,0.118,0.06,18.2,0.5,0.571,0.185,0.191,98.74,97.85,81.54,44,0.096,0.0
3,1095,1095,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,26.883333333333333,5,7,0.714,0,1,0.0,0,0,0.0,0,4,4,2,0,2,0,0,2,0,10,17,23.8,0,0,20.0,1,1,1,1,10466,6861,12670,2696,14232,16850,14232,13659,14456,13659,13184,6842,9918,9105,16136,1427,8184,1,11965,18239,10974,1837,10161,2151,131,11648,1,26:53,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,26.000000:53,126.2,126.7,98.3,96.7,28.0,29.9,0.074,0.0,22.2,0.0,0.148,0.069,0.0,0.714,0.714,0.103,0.104,107.34,108.02,90.02,60,0.099,14.0
4,1135,1135,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101174,2022-04-03T00:00:00,PHX @ OKC,L,30.466666666666665,7,17,0.412,1,7,0.143,3,3,1.0,0,2,2,0,1,1,0,0,1,3,18,-10,22.4,0,0,23.0,1,13121,13121,13121,7405,3477,2205,14306,8144,2729,13866,4143,6104,1,13184,13666,16419,18990,8493,4518,8184,1,5520,4544,4414,21069,10981,2151,131,9767,1,30:28,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,30.000000:28,92.0,95.3,111.4,110.9,-19.4,-15.6,0.0,0.0,0.0,0.0,0.067,0.03,5.3,0.441,0.491,0.271,0.27,102.41,100.83,84.03,64,0.074,0.0
5,1481,1481,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101155,2022-04-01T00:00:00,PHX @ MEM,L,32.88333333333333,8,11,0.727,1,3,0.333,1,2,0.5,0,2,2,3,2,2,1,0,2,1,18,-8,31.9,0,0,30.0,1,13121,13121,13121,5264,2352,6941,2615,8144,10639,8533,10221,7614,10631,13184,13666,16419,6215,4151,1427,2399,1,11965,11915,4414,19644,5793,2151,131,5928,1,32:53,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,32.000000:53,104.3,109.7,115.6,122.5,-11.3,-12.8,0.125,1.5,17.6,0.0,0.05,0.03,11.8,0.773,0.758,0.189,0.185,110.18,104.37,86.97,72,0.113,0.0
6,1845,1845,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101145,2022-03-30T00:00:00,PHX @ GSW,W,40.50833333333333,8,14,0.571,1,2,0.5,5,6,0.833,2,5,7,2,2,1,0,0,1,7,22,8,34.4,0,0,34.0,1,1,1,1,506,2352,4053,6408,8144,13609,3792,1788,1887,7247,3074,4619,4003,9105,4151,4518,8184,1,5520,507,2553,5600,4757,2151,131,4316,1,40:31,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,40.000000:31,99.5,100.0,91.3,91.3,8.2,8.7,0.083,1.0,10.0,0.044,0.111,0.078,10.0,0.607,0.661,0.175,0.179,109.28,109.01,90.85,92,0.153,0.0
7,2332,2332,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101118,2022-03-27T00:00:00,PHX vs. PHI,W,40.86666666666667,5,11,0.455,1,2,0.5,0,0,0.0,0,5,5,1,3,1,2,2,0,1,11,13,24.5,0,0,24.0,1,1,1,1,434,6861,6941,12256,8144,13609,3792,13659,14456,13659,13184,4619,7407,13245,1921,4518,702,23744,1,11915,9927,3107,9732,2151,131,9141,1,40:52,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,40.000000:52,111.9,116.7,98.2,101.2,13.7,15.5,0.029,0.33,6.7,0.0,0.106,0.06,20.0,0.5,0.5,0.154,0.155,102.28,98.66,82.22,84,0.061,14.0
8,2811,2811,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101099,2022-03-24T00:00:00,PHX @ DEN,W,38.12,8,9,0.889,3,4,0.75,3,3,1.0,0,1,1,2,0,0,0,0,1,3,22,9,26.2,0,0,28.0,1,1,1,1,1339,2352,9508,1280,2174,7950,1572,4143,6104,1,13184,17946,19929,9105,16136,12287,8184,1,5520,4544,2553,5015,8700,2151,131,6905,1,38:07,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,38.000000:07,135.7,140.5,128.5,130.8,7.2,9.7,0.057,0.0,16.7,0.0,0.037,0.019,0.0,1.056,1.066,0.118,0.118,101.46,98.85,82.37,79,0.116,0.0
9,2833,2833,2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101090,2022-03-23T00:00:00,PHX @ MIN,W,38.983333333333334,6,11,0.545,2,6,0.333,2,5,0.4,1,5,6,3,0,1,0,1,1,3,16,16,30.7,0,0,29.0,1,1,1,1,972,4963,6941,7531,4334,3994,8533,6073,2899,13155,6346,4619,5450,6215,16136,4518,8184,17438,5520,4544,5719,2095,6310,2151,131,6398,1,38:59,,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,38.000000:59,126.2,133.3,110.7,110.0,15.4,23.3,0.1,0.0,18.8,0.026,0.122,0.076,0.0,0.636,0.606,0.143,0.141,99.69,97.27,81.06,78,0.092,0.0
