,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1302,1302,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,8.583333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,0,3,0,6,-3,13.7,0,0,12.0,1,13121,13121,13121,22711,12092,19932,1,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,8493,12287,702,1,17825,18239,15707,15346,16932,2151,131,17471,1,8:35,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,8.000000:35,152.0,150.0,156.3,166.7,-4.2,-16.7,0.143,1.0,20.0,0.0,0.111,0.067,20.0,1.0,1.0,0.2,0.202,103.34,100.66,83.88,18,0.08,14.0
1,1518,1518,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,31.816666666666663,4,6,0.667,1,3,0.333,4,4,1.0,1,3,4,3,2,0,1,0,2,2,13,-2,23.3,0,0,23.0,1,13121,13121,13121,6206,9264,14372,3194,8144,10639,8533,2651,3790,1,6346,9837,9918,6215,4151,12287,2399,1,11965,7362,8057,14276,10469,2151,131,9767,1,31:49,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,31.000000:49,121.0,121.2,126.5,122.4,-5.6,-1.2,0.158,1.5,23.1,0.037,0.125,0.078,15.4,0.75,0.838,0.141,0.143,98.76,100.32,83.6,66,0.1,2.0
2,1978,1978,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,33.38333333333333,5,14,0.357,2,5,0.4,5,6,0.833,6,4,10,3,3,1,2,2,4,3,17,10,39.5,1,0,38.0,1,13121,13121,13121,4857,6861,4053,16678,4334,5764,7284,1788,1887,7247,165,6842,1514,6215,1921,4518,702,23744,22177,4544,5033,4494,3011,1,131,2946,1,33:23,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,33.000000:23,131.6,133.3,116.9,120.6,14.7,12.7,0.103,1.0,13.0,0.158,0.174,0.164,13.0,0.429,0.511,0.23,0.236,100.71,98.49,82.08,69,0.072,14.0
3,2251,2251,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,29.623333333333335,5,11,0.455,1,2,0.5,3,3,1.0,4,1,5,4,1,1,2,3,4,6,14,-9,34.0,0,0,30.0,1,13121,13121,13121,8168,6861,6941,12256,8144,13609,3792,4143,6104,1,704,17946,7407,4299,8493,4518,702,25490,22177,909,7184,20351,4918,2151,131,5928,1,29:37,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,29.000000:37,131.6,129.5,148.7,149.2,-17.2,-19.6,0.182,4.0,23.5,0.16,0.043,0.104,5.9,0.5,0.568,0.186,0.194,96.57,97.22,81.02,61,0.073,14.0
4,2764,2764,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,29.766666666666666,3,8,0.375,0,3,0.0,8,11,0.727,3,1,4,0,1,1,2,1,4,7,14,-30,26.8,0,0,24.0,1,13121,13121,13121,8041,12092,11062,15835,14232,10639,14232,477,290,9140,1507,17946,9918,18990,8493,4518,702,17438,22177,507,7184,25872,8343,2151,131,9141,1,29:46,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,29.000000:46,88.8,91.8,140.8,148.3,-52.0,-56.5,0.0,0.0,0.0,0.077,0.037,0.061,7.1,0.375,0.545,0.187,0.194,100.07,95.95,79.96,61,0.045,2.0
5,3053,3053,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101086,2022-03-23T00:00:00,IND vs. SAC,L,29.486666666666668,9,12,0.75,1,3,0.333,1,1,1.0,3,6,9,2,2,1,1,0,3,3,20,-7,37.8,0,0,36.0,1,13121,13121,13121,8280,1550,5848,2016,8144,10639,8533,10221,12877,1,1507,3087,2116,9105,4151,4518,2399,1,17825,4544,3410,18909,3534,2151,131,3601,1,29:29,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,29.000000:29,101.7,103.3,111.4,116.7,-9.7,-13.4,0.133,1.0,12.5,0.094,0.214,0.15,12.5,0.792,0.804,0.2,0.206,101.58,98.49,82.07,61,0.18,14.0
6,3424,3424,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101062,2022-03-20T00:00:00,IND vs. POR,W,23.8,6,10,0.6,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,1,1,1,12,17,18.9,0,0,17.0,1,1,1,1,12966,4963,8192,5259,14232,16850,14232,13659,14456,13659,6346,17946,16419,6215,16136,12287,8184,17438,5520,11915,8935,1837,13346,2151,131,13837,1,23:48,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,23.000000:48,127.3,130.6,97.1,97.9,30.2,32.7,0.176,0.0,23.1,0.059,0.045,0.051,0.0,0.6,0.6,0.185,0.184,99.51,97.82,81.51,49,0.113,14.0
7,3840,3840,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101053,2022-03-18T00:00:00,IND @ HOU,W,26.235,9,9,1.0,3,3,1.0,2,4,0.5,2,7,9,3,1,3,1,0,5,3,23,-6,49.3,0,0,46.0,1,1,1,1,10973,1550,9508,1,2174,10639,1,6073,3790,10631,3074,2042,2116,6215,8493,406,2399,1,24672,4544,2217,18065,1093,2151,131,1258,1,26:14,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,26.000000:14,110.7,111.1,115.9,115.8,-5.2,-4.7,0.188,3.0,21.4,0.069,0.318,0.176,7.1,1.167,1.069,0.183,0.183,101.69,101.54,84.62,54,0.241,2.0
8,4626,4626,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101007,2022-03-12T00:00:00,IND @ SAS,W,20.483333333333334,4,9,0.444,0,3,0.0,2,2,1.0,4,3,7,2,0,0,4,0,3,2,10,-4,33.4,0,0,27.0,1,1,1,1,15616,9264,9508,12652,14232,10639,14232,6073,7614,1,704,9837,4003,9105,16136,12287,72,1,17825,7362,10974,16281,5183,2151,131,7438,1,20:29,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,20.000000:29,105.4,102.3,105.4,106.7,-0.1,-4.3,0.154,0.0,16.7,0.148,0.1,0.123,0.0,0.444,0.506,0.2,0.205,102.26,103.11,85.92,43,0.123,6.0
9,5327,5327,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100976,2022-03-08T00:00:00,IND vs. CLE,L,18.151666666666667,6,10,0.6,2,4,0.5,1,2,0.5,6,3,9,3,1,1,1,1,4,1,15,3,35.3,0,0,33.0,1,13121,13121,13121,17418,4963,8192,5259,4334,7950,3792,10221,7614,10631,165,9837,2116,6215,8493,4518,2399,17438,22177,11915,6399,9319,4440,2151,131,4663,1,18:09,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,18.000000:09,117.6,117.5,114.6,112.8,3.0,4.7,0.273,3.0,20.0,0.261,0.15,0.209,6.7,0.7,0.689,0.24,0.25,103.61,104.45,87.04,40,0.2,17.0
10,5602,5602,2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100963,2022-03-06T00:00:00,IND @ WAS,L,23.566666666666663,7,7,1.0,3,3,1.0,3,3,1.0,0,6,6,0,1,0,0,0,3,2,20,13,26.2,0,0,29.0,1,13121,13121,13121,13140,3477,12670,1,2174,10639,1,4143,6104,1,13184,3087,5450,18990,8493,12287,8184,1,17825,7362,3410,3107,8700,2151,131,6398,1,23:34,,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,23.000000:34,154.4,151.0,118.4,124.5,36.0,26.5,0.0,0.0,0.0,0.0,0.222,0.154,11.1,1.214,1.202,0.176,0.184,101.27,99.8,83.17,49,0.156,8.0
